time_period,location,disease_cases,population,location_name,rainfall,mean_temperature,mean_relative_humidity
2006-06,TH-33,124,1157064,Si Sa Ket Province,4.460172857103685,27.85475205689878,75.34365395093657
2006-07,TH-33,140,1157064,Si Sa Ket Province,7.213385388510965,26.629978024492623,81.68070978614271
2006-08,TH-33,90,1157064,Si Sa Ket Province,13.06307479717745,25.981738429187235,84.57599711906543
2006-09,TH-33,41,1157064,Si Sa Ket Province,6.968824936235795,25.93803325550845,83.47501844074176
2006-10,TH-33,34,1157064,Si Sa Ket Province,5.598049889831059,25.725120852992717,81.21000720308777
2006-11,TH-33,17,1157064,Si Sa Ket Province,0.3022523598413935,26.64811646098033,66.64543259729052
2006-12,TH-33,13,1157064,Si Sa Ket Province,0.3178621877487868,24.115607209665463,60.87770265763757
2007-01,TH-33,2,1137653,Si Sa Ket Province,0.0272634120704823,23.966910770877213,56.26061673464648
2007-02,TH-33,6,1137653,Si Sa Ket Province,0.9734802606310784,26.722429396675544,54.73794741407971
2007-03,TH-33,29,1137653,Si Sa Ket Province,2.1227325784878044,28.3355794714918,65.05489021964307
2007-04,TH-33,39,1137653,Si Sa Ket Province,2.8184416689838976,29.03134543102637,62.1131416819165
2007-05,TH-33,123,1137653,Si Sa Ket Province,7.284218750130574,26.90090796105065,81.0554602459154
2007-06,TH-33,333,1137653,Si Sa Ket Province,4.559649391183127,28.078014089038632,76.50027820675562
2007-07,TH-33,173,1137653,Si Sa Ket Province,7.180116921657046,26.92286460630524,81.11922912620022
2007-08,TH-33,103,1137653,Si Sa Ket Province,10.10518513287118,26.229847636902463,84.46128128223401
2007-09,TH-33,71,1137653,Si Sa Ket Province,6.429006056005387,26.302250034281847,83.34597959531298
2007-10,TH-33,58,1137653,Si Sa Ket Province,7.198694091557631,24.913583823252097,82.54613307031353
2007-11,TH-33,30,1137653,Si Sa Ket Province,2.843407847604905,22.395034431034983,71.9828021936981
2007-12,TH-33,15,1137653,Si Sa Ket Province,0.026282517085732,24.63714105560537,65.51568298588309
2008-01,TH-33,4,1118242,Si Sa Ket Province,0.2461643998314097,23.782427593915184,58.16204339559903
2008-02,TH-33,14,1118242,Si Sa Ket Province,0.1252143817194256,23.360190938393757,57.408082398080985
2008-03,TH-33,41,1118242,Si Sa Ket Province,1.6907080493999886,27.474150622847915,57.54444933729976
2008-04,TH-33,45,1118242,Si Sa Ket Province,3.2841339091838058,28.8434229609645,66.40870122175059
2008-05,TH-33,92,1118242,Si Sa Ket Province,7.340928287678526,26.62027248278442,81.05930817227609
2008-06,TH-33,167,1118242,Si Sa Ket Province,5.640960344463476,26.803152432617004,81.03779300906106
2008-07,TH-33,123,1118242,Si Sa Ket Province,5.236702495135879,26.90506307135889,78.92754275835271
2008-08,TH-33,137,1118242,Si Sa Ket Province,7.001886047522749,26.43671141032924,82.28921431932335
2008-09,TH-33,93,1118242,Si Sa Ket Province,14.097641328612807,25.58258955124845,86.73452265898895
2008-10,TH-33,68,1118242,Si Sa Ket Province,5.56983530177112,25.798116736675205,84.96657520250808
2008-11,TH-33,51,1118242,Si Sa Ket Province,2.7022314070969786,23.70089248113969,73.71184729805509
2008-12,TH-33,18,1118242,Si Sa Ket Province,0.2492923005029363,22.24120682661412,66.24050458549844
2009-01,TH-33,8,1098831,Si Sa Ket Province,0.0919849264605486,21.558243453223977,59.01940087185137
2009-02,TH-33,15,1098831,Si Sa Ket Province,0.2401323398560742,27.003093863513225,58.92779053500304
2009-03,TH-33,27,1098831,Si Sa Ket Province,2.548577743062149,27.87430247668777,64.92216459201317
2009-04,TH-33,42,1098831,Si Sa Ket Province,4.754114271531696,28.454056343527228,69.985041069806
2009-05,TH-33,111,1098831,Si Sa Ket Province,7.221283511557551,26.86170285503913,80.38011676746297
2009-06,TH-33,218,1098831,Si Sa Ket Province,6.064785282311979,27.172573480475272,79.65769591429935
2009-07,TH-33,157,1098831,Si Sa Ket Province,7.238801081318228,26.711389103943997,81.41237650577277
2009-08,TH-33,168,1098831,Si Sa Ket Province,6.401924939171948,26.84175040450172,83.95667148071314
2009-09,TH-33,46,1098831,Si Sa Ket Province,13.55325906722618,25.991940762216505,86.67536184238625
2009-10,TH-33,17,1098831,Si Sa Ket Province,3.434311515505845,25.68972859238348,83.59388306541842
2009-11,TH-33,13,1098831,Si Sa Ket Province,0.7343084677494788,24.399604348580688,70.04369888859917
2009-12,TH-33,8,1098831,Si Sa Ket Province,0.0418176140040362,24.716557172780387,61.9429791617046
2010-01,TH-33,3,1079421,Si Sa Ket Province,0.904420045107634,24.98877973770878,64.36913836586261
2010-02,TH-33,31,1079421,Si Sa Ket Province,0.5239214868559584,27.719000709322845,62.66637342417431
2010-03,TH-33,66,1079421,Si Sa Ket Province,0.2963828527916691,28.65982895639179,52.78322295485943
2010-04,TH-33,43,1079421,Si Sa Ket Province,2.9622182833034736,29.94582094328103,64.61335135518519
2010-05,TH-33,175,1079421,Si Sa Ket Province,3.5628992311516545,29.620519859465144,71.45077206688808
2010-06,TH-33,311,1079421,Si Sa Ket Province,5.429899635712742,28.429313475098034,76.54535633918559
2010-07,TH-33,300,1079421,Si Sa Ket Province,7.610744466652672,27.622562401746084,78.13332576413366
2010-08,TH-33,444,1079421,Si Sa Ket Province,9.69137654687318,26.213330483853905,85.73520453049359
2010-09,TH-33,264,1079421,Si Sa Ket Province,7.809758419662354,26.36847812103678,86.05176956100588
2010-10,TH-33,160,1079421,Si Sa Ket Province,8.505182754831736,24.835109892048,82.40964446875104
2010-11,TH-33,74,1079421,Si Sa Ket Province,0.5721056930689666,24.32442361782842,69.8429176145519
2010-12,TH-33,46,1079421,Si Sa Ket Province,0.1437802682706035,24.127657271488783,63.63965500289565
1998-01,TH-34,118,1728677,Ubon Ratchathani Province,0.0663907004711316,26.43143329082135,56.18141629874024
1998-02,TH-34,180,1728677,Ubon Ratchathani Province,0.2880530373886968,28.178705349807167,56.267434652400006
1998-03,TH-34,511,1728677,Ubon Ratchathani Province,0.1175646294194956,30.660178409373813,47.271438379019706
1998-04,TH-34,354,1728677,Ubon Ratchathani Province,1.514393074539988,30.619031230299107,56.2243265204659
1998-05,TH-34,595,1728677,Ubon Ratchathani Province,7.48973244141347,29.708829526832837,68.366173692479
1998-06,TH-34,1180,1728677,Ubon Ratchathani Province,5.262049928024471,28.194245532906475,77.9653787442376
1998-07,TH-34,1000,1728677,Ubon Ratchathani Province,5.139093753314945,27.720947003358532,78.93411508382336
1998-08,TH-34,573,1728677,Ubon Ratchathani Province,6.446409509735753,27.08559820957924,81.98394968234858
1998-09,TH-34,259,1728677,Ubon Ratchathani Province,9.457969354364618,25.89442642071992,85.9374673764095
1998-10,TH-34,117,1728677,Ubon Ratchathani Province,3.664109937763975,25.39538936037264,80.74853321851047
1998-11,TH-34,29,1728677,Ubon Ratchathani Province,4.832902091394792,24.551361836545126,75.73755351852522
1998-12,TH-34,12,1728677,Ubon Ratchathani Province,0.8030102048119039,22.55027882001231,72.90010546559049
1999-01,TH-34,16,1728677,Ubon Ratchathani Province,0.160245002737899,23.696869616082843,64.02331579953284
1999-02,TH-34,22,1728677,Ubon Ratchathani Province,0.0546041968546043,25.94685100058188,53.54671052832098
1999-03,TH-34,31,1728677,Ubon Ratchathani Province,3.000400595457329,28.509040799111272,63.327876219935405
1999-04,TH-34,33,1728677,Ubon Ratchathani Province,4.897828939402074,27.198172634764,77.08989027465539
1999-05,TH-34,31,1728677,Ubon Ratchathani Province,8.111072141491217,25.975896762791177,85.75969796919442
1999-06,TH-34,28,1728677,Ubon Ratchathani Province,7.547801469726011,26.132367060310564,84.26969223823046
1999-07,TH-34,20,1728677,Ubon Ratchathani Province,9.535975751150628,26.16023014712512,84.53938872519548
1999-08,TH-34,19,1728677,Ubon Ratchathani Province,5.257670117054196,26.154985487279035,83.5221001446
1999-09,TH-34,10,1728677,Ubon Ratchathani Province,9.502856328889347,25.49185127174338,87.34307431629036
1999-10,TH-34,5,1728677,Ubon Ratchathani Province,5.228395452931513,25.146833272006837,84.80120316950031
1999-11,TH-34,2,1728677,Ubon Ratchathani Province,3.4048676696018547,24.057934215567908,79.6404469579507
1999-12,TH-34,0,1728677,Ubon Ratchathani Province,0.9012369467245576,20.32111604865493,67.69064300660078
2000-01,TH-34,1,1728677,Ubon Ratchathani Province,0.1727447464661428,24.496485485694965,61.45689109154116
2000-02,TH-34,4,1728677,Ubon Ratchathani Province,1.089036980401166,24.80144574329661,59.249164268528205
2000-03,TH-34,1,1728677,Ubon Ratchathani Province,0.9031601899939904,28.33878188789635,57.13673793781129
2000-04,TH-34,3,1728677,Ubon Ratchathani Province,5.634965921918925,27.424263536108583,76.41126485862648
2000-05,TH-34,6,1728677,Ubon Ratchathani Province,9.946807516324125,26.700580699412427,84.49730155312187
2000-06,TH-34,15,1728677,Ubon Ratchathani Province,8.007122109681609,26.25227157931552,84.82963754167376
2000-07,TH-34,8,1728677,Ubon Ratchathani Province,11.373581189784874,25.659828408282124,86.56798402194012
2000-08,TH-34,0,1728677,Ubon Ratchathani Province,13.584512156106252,26.05170921347441,85.48234083670789
2000-09,TH-34,2,1728677,Ubon Ratchathani Province,7.146638154202409,25.401035802660864,86.54486676048231
2000-10,TH-34,2,1728677,Ubon Ratchathani Province,5.0857766905259645,24.93953295508233,83.76046226487534
2000-11,TH-34,5,1728677,Ubon Ratchathani Province,0.4935884327001311,23.713288905027397,70.11665766729303
2000-12,TH-34,1,1728677,Ubon Ratchathani Province,0.0836369431120245,24.57666883660137,63.427549142122906
2001-01,TH-34,1,1731625,Ubon Ratchathani Province,0.2606537579364944,26.086469427236626,57.65972764410725
2001-02,TH-34,16,1731625,Ubon Ratchathani Province,0.0919353386183141,26.523116678792277,51.748775076880094
2001-03,TH-34,41,1731625,Ubon Ratchathani Province,3.2077965296424047,27.48243300802759,63.325620855945054
2001-04,TH-34,130,1731625,Ubon Ratchathani Province,1.6387077270937134,29.980493492886804,62.52013158898365
2001-05,TH-34,89,1731625,Ubon Ratchathani Province,6.505151414141604,27.421358155841094,77.70217397310633
2001-06,TH-34,286,1731625,Ubon Ratchathani Province,7.757845736174863,26.73006878612663,81.71930515212635
2001-07,TH-34,409,1731625,Ubon Ratchathani Province,6.833679865015368,26.510746442479416,82.58852936919051
2001-08,TH-34,261,1731625,Ubon Ratchathani Province,14.083070600595164,25.81029017141645,87.66130243352332
2001-09,TH-34,95,1731625,Ubon Ratchathani Province,7.070307607226633,26.02159102743796,85.95377232571553
2001-10,TH-34,37,1731625,Ubon Ratchathani Province,5.138091353364582,25.91025372036909,83.79859531063573
2001-11,TH-34,9,1731625,Ubon Ratchathani Province,1.1483625265715398,23.242752059678047,70.47923071327311
2001-12,TH-34,4,1731625,Ubon Ratchathani Province,0.2731371190727756,23.29468567561039,65.82490592523963
2002-01,TH-34,6,1734574,Ubon Ratchathani Province,0.0083584002187734,23.97106804953091,58.28804198192852
2002-02,TH-34,19,1734574,Ubon Ratchathani Province,0.0080126997119587,26.402517960945627,52.283320682515125
2002-03,TH-34,64,1734574,Ubon Ratchathani Province,1.1909856550540625,28.663823368197484,55.61588193476948
2002-04,TH-34,117,1734574,Ubon Ratchathani Province,2.500659627832905,29.254987179968715,61.86218311312147
2002-05,TH-34,265,1734574,Ubon Ratchathani Province,6.619724724920949,27.931586161482212,74.8113358958749
2002-06,TH-34,331,1734574,Ubon Ratchathani Province,9.596858558001314,26.99439336521796,82.87740701764548
2002-07,TH-34,369,1734574,Ubon Ratchathani Province,9.797054307211964,26.87811928901869,81.99261751219679
2002-08,TH-34,250,1734574,Ubon Ratchathani Province,13.94371584653004,25.71919485992724,86.46884859893018
2002-09,TH-34,101,1734574,Ubon Ratchathani Province,13.088518721239328,25.10218925422788,89.39366218380867
2002-10,TH-34,32,1734574,Ubon Ratchathani Province,3.520010082070877,25.48562150933987,81.34765989142414
2002-11,TH-34,42,1734574,Ubon Ratchathani Province,0.7768871890472058,25.35401241606701,71.92297666155592
2002-12,TH-34,46,1734574,Ubon Ratchathani Province,0.225008781651845,25.87834309600833,65.10760049971057
2003-01,TH-34,14,1737523,Ubon Ratchathani Province,0.0116575924712768,23.348674006340328,56.72346834123575
2003-02,TH-34,14,1737523,Ubon Ratchathani Province,0.4865132782409043,26.77857123234135,57.63407792250688
2003-03,TH-34,50,1737523,Ubon Ratchathani Province,2.0813090996105847,27.78050251015065,61.59626619629994
2003-04,TH-34,64,1737523,Ubon Ratchathani Province,3.183725216758013,29.260641476832276,65.81548532887314
2003-05,TH-34,138,1737523,Ubon Ratchathani Province,8.718786349656801,28.122127105876903,75.87984360608469
2003-06,TH-34,164,1737523,Ubon Ratchathani Province,7.14612153812825,27.01433065668148,81.62675818556906
2003-07,TH-34,124,1737523,Ubon Ratchathani Province,7.056379576025834,26.737379549747452,83.28186546757794
2003-08,TH-34,62,1737523,Ubon Ratchathani Province,10.024806808608002,26.17153169148692,85.97771146597712
2003-09,TH-34,35,1737523,Ubon Ratchathani Province,12.03115244357149,25.282492542136293,89.08862077618663
2003-10,TH-34,20,1737523,Ubon Ratchathani Province,2.384995304050541,25.48426170966491,79.27971245701325
2003-11,TH-34,5,1737523,Ubon Ratchathani Province,0.226703769481366,25.368991475658238,65.12667259435649
2003-12,TH-34,2,1737523,Ubon Ratchathani Province,0.0535842957164329,23.09856264006128,60.47911187974809
2004-01,TH-34,2,1740472,Ubon Ratchathani Province,0.4562263023725156,24.39181498351108,60.39082449628883
2004-02,TH-34,6,1740472,Ubon Ratchathani Province,0.4017349169891114,24.719557473298124,58.293249515197495
2004-03,TH-34,3,1740472,Ubon Ratchathani Province,1.2091742787823243,28.22278669809032,57.63551972955511
2004-04,TH-34,13,1740472,Ubon Ratchathani Province,2.8399218506018222,28.99332231733362,66.91529640067209
2004-05,TH-34,40,1740472,Ubon Ratchathani Province,6.528134369011502,28.070341408627588,76.52894856008696
2004-06,TH-34,31,1740472,Ubon Ratchathani Province,9.955696301202998,26.72157230811778,81.00746403406569
2004-07,TH-34,54,1740472,Ubon Ratchathani Province,10.654950828136698,26.19098513602132,85.49876397710774
2004-08,TH-34,51,1740472,Ubon Ratchathani Province,10.342770819051868,26.02861798782456,85.26993878810035
2004-09,TH-34,13,1740472,Ubon Ratchathani Province,6.25307190393311,25.83861320564435,84.45372056545219
2004-10,TH-34,8,1740472,Ubon Ratchathani Province,0.7241673414082374,25.714107971101072,68.99332330998743
2004-11,TH-34,7,1740472,Ubon Ratchathani Province,0.3680085957830348,25.814415505387988,61.343572107670674
2004-12,TH-34,3,1740472,Ubon Ratchathani Province,0.0014958284370598,23.468972059640063,57.73751742676116
2005-01,TH-34,8,1743420,Ubon Ratchathani Province,0.019692013392449,24.066533346566004,56.66285994997365
2005-02,TH-34,10,1743420,Ubon Ratchathani Province,0.0262923943004804,28.003016931865048,51.93803207960838
2005-03,TH-34,8,1743420,Ubon Ratchathani Province,0.6275734899030009,27.4326284542787,54.723079677727874
2005-04,TH-34,16,1743420,Ubon Ratchathani Province,2.061419078028983,29.09159598361873,62.843427120992494
2005-05,TH-34,33,1743420,Ubon Ratchathani Province,4.554750649783036,28.624635231737884,72.6113139087211
2005-06,TH-34,51,1743420,Ubon Ratchathani Province,8.059895782809278,27.34675962907922,80.75861458109502
2005-07,TH-34,39,1743420,Ubon Ratchathani Province,9.023200335511804,26.26658787356632,85.11351516390035
2005-08,TH-34,41,1743420,Ubon Ratchathani Province,9.592630134987225,26.03880827620758,86.31431530084302
2005-09,TH-34,12,1743420,Ubon Ratchathani Province,9.74540670910341,25.754367655826517,87.3857687450956
2005-10,TH-34,6,1743420,Ubon Ratchathani Province,2.3560842109853897,25.806775737926287,78.91173142824967
2005-11,TH-34,0,1743420,Ubon Ratchathani Province,2.02140638313026,25.04466584849564,75.31078088014003
2005-12,TH-34,1,1743420,Ubon Ratchathani Province,0.497091823727774,22.773255342397867,64.47180682183425
2006-01,TH-34,1,1746369,Ubon Ratchathani Province,0.0157658282507161,24.12028726985195,58.195383382049
2006-02,TH-34,2,1746369,Ubon Ratchathani Province,0.5419125896059418,26.701012869358653,56.38261350133682
2006-03,TH-34,3,1746369,Ubon Ratchathani Province,1.9245676285985212,28.160501232757973,59.37215925975415
2006-04,TH-34,6,1746369,Ubon Ratchathani Province,3.380110438704782,28.246258776527743,69.94888154815928
2006-05,TH-34,10,1746369,Ubon Ratchathani Province,5.287009120608079,27.53620978092159,73.19257032446852
2006-06,TH-34,33,1746369,Ubon Ratchathani Province,5.070766141927183,27.582094752589352,78.50912852186755
2006-07,TH-34,42,1746369,Ubon Ratchathani Province,10.905583315689643,26.263737552692717,84.71774166529998
2006-08,TH-34,32,1746369,Ubon Ratchathani Province,14.644877669037884,25.57916337366552,87.49996344475014
2006-09,TH-34,16,1746369,Ubon Ratchathani Province,8.12548310934424,25.72688577601653,84.44967730238669
2006-10,TH-34,11,1746369,Ubon Ratchathani Province,5.68935178212259,25.694563138874603,80.99014988529765
2006-11,TH-34,5,1746369,Ubon Ratchathani Province,0.2002018113578846,26.783192252363463,65.35441525640462
2006-12,TH-34,3,1746369,Ubon Ratchathani Province,0.0670099468787882,24.359242565413304,60.40763345786187
2007-01,TH-34,3,1749318,Ubon Ratchathani Province,0.016352058973154,23.942093856392408,57.07010650817916
2007-02,TH-34,3,1749318,Ubon Ratchathani Province,0.507607111627764,26.606313522388483,54.74059250093151
2007-03,TH-34,8,1749318,Ubon Ratchathani Province,1.7286490548153528,28.37224900051512,63.04279444871205
2007-04,TH-34,14,1749318,Ubon Ratchathani Province,2.714888876594449,29.09269562037939,60.772403284627
