model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r1,LA-XE,200910,1,2.6595109999999993,4.0,1.0,1.0,7.0,200910,1000
reference_r1,LA-XE,200911,2,2.878533000000001,2.0,1.0,1.0,3.0,200910,1000
reference_r1,LA-XE,200912,3,7.549218000000003,4.0,1.0,1.0,7.0,200910,1000
reference_r1,LA-XI,200801,1,0.0005380000000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XI,200802,2,0.00029699999999999865,0.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XI,200803,3,0.0003239999999999979,0.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XI,200804,1,0.0011670000000000014,0.0,1.0,1.0,0.0,200804,1000
reference_r1,LA-XI,200805,2,0.0017210000000000003,0.0,1.0,1.0,0.0,200804,1000
reference_r1,LA-XI,200806,3,0.931252,1.0,0.0,0.0,1.0,200804,1000
reference_r1,LA-XI,200807,1,0.589518,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XI,200808,2,0.47477199999999975,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XI,200809,3,0.5115429999999996,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XI,200810,1,0.013059999999999988,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XI,200811,2,0.003253999999999993,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XI,200812,3,0.001130000000000006,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XI,200901,1,0.0009749999999999967,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XI,200902,2,0.0017249999999999974,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XI,200903,3,0.0009670000000000026,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XI,200904,1,0.000449999999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r1,LA-XI,200905,2,38.892872,39.0,0.0,0.0,39.0,200904,1000
reference_r1,LA-XI,200906,3,32.879925,33.0,0.0,0.0,33.0,200904,1000
reference_r1,LA-XI,200907,1,0.8083500000000008,1.0,1.0,1.0,1.0,200907,1000
reference_r1,LA-XI,200908,2,6.725921000000001,10.0,1.0,0.0,10.0,200907,1000
reference_r1,LA-XI,200909,3,0.6352569999999993,0.0,1.0,1.0,0.0,200907,1000
reference_r1,LA-XI,200910,1,1.0421620000000003,1.0,1.0,1.0,0.0,200910,1000
reference_r1,LA-XI,200911,2,0.28706999999999994,0.0,1.0,1.0,0.0,200910,1000
reference_r1,LA-XI,200912,3,0.21389099999999994,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-AT,200801,1,2.796832,4.0,0.0,0.0,4.0,200801,1000
reference_r2,LA-AT,200802,2,1.347476,2.0,1.0,0.0,2.0,200801,1000
reference_r2,LA-AT,200803,3,0.05231400000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-AT,200804,1,0.9266289999999997,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-AT,200805,2,2.006602,4.0,1.0,1.0,4.0,200804,1000
reference_r2,LA-AT,200806,3,5.025278,9.0,1.0,1.0,10.0,200804,1000
reference_r2,LA-AT,200807,1,3.5514319999999984,5.0,1.0,1.0,6.0,200807,1000
reference_r2,LA-AT,200808,2,6.753332999999998,10.0,1.0,0.0,11.0,200807,1000
reference_r2,LA-AT,200809,3,16.224261999999996,23.0,1.0,0.0,24.0,200807,1000
reference_r2,LA-AT,200810,1,31.221131,42.0,0.0,0.0,47.0,200810,1000
reference_r2,LA-AT,200811,2,35.478297,41.0,0.0,0.0,43.0,200810,1000
reference_r2,LA-AT,200812,3,17.276583000000002,21.0,0.0,0.0,23.0,200810,1000
reference_r2,LA-AT,200901,1,8.366469,14.0,1.0,0.0,18.0,200901,1000
reference_r2,LA-AT,200902,2,40.308109,44.0,0.0,0.0,46.0,200901,1000
reference_r2,LA-AT,200903,3,60.060162000000005,72.0,0.0,0.0,77.0,200901,1000
reference_r2,LA-AT,200904,1,49.87249799999999,80.0,1.0,0.0,99.0,200904,1000
reference_r2,LA-AT,200905,2,49.691055000000006,61.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-AT,200906,3,41.43471699999999,53.5,1.0,1.0,24.0,200904,1000
reference_r2,LA-AT,200907,1,46.091081,63.0,0.0,0.0,64.0,200907,1000
reference_r2,LA-AT,200908,2,14.215118999999998,21.0,1.0,0.0,21.0,200907,1000
reference_r2,LA-AT,200909,3,10.623981,16.0,1.0,0.0,17.0,200907,1000
reference_r2,LA-AT,200910,1,7.586671000000003,8.0,1.0,1.0,4.0,200910,1000
reference_r2,LA-AT,200911,2,5.920765999999999,10.5,1.0,1.0,16.0,200910,1000
reference_r2,LA-AT,200912,3,6.5275479999999995,5.0,1.0,1.0,6.0,200910,1000
reference_r2,LA-BK,200801,1,0.954533,1.0,0.0,0.0,1.0,200801,1000
reference_r2,LA-BK,200802,2,0.00019699999999999926,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-BK,200803,3,2.499999999999985e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-BK,200804,1,0.12868000000000002,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-BK,200805,2,8.291515,12.0,0.0,0.0,12.0,200804,1000
reference_r2,LA-BK,200806,3,46.279685,53.0,0.0,0.0,53.0,200804,1000
reference_r2,LA-BK,200807,1,2.380633999999997,1.0,1.0,1.0,2.0,200807,1000
reference_r2,LA-BK,200808,2,5.962224000000001,9.0,1.0,0.0,9.0,200807,1000
reference_r2,LA-BK,200809,3,20.895268,32.0,1.0,0.0,33.0,200807,1000
reference_r2,LA-BK,200810,1,23.42386599999999,16.0,1.0,1.0,48.0,200810,1000
reference_r2,LA-BK,200811,2,48.081410999999996,54.0,0.0,0.0,55.0,200810,1000
reference_r2,LA-BK,200812,3,3.0632920000000006,5.0,0.0,0.0,5.0,200810,1000
reference_r2,LA-BK,200901,1,0.5583420000000001,0.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-BK,200902,2,0.316129,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-BK,200903,3,0.5994530000000002,0.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-BK,200904,1,1.260625,0.0,1.0,1.0,3.0,200904,1000
reference_r2,LA-BK,200905,2,44.406601,65.0,0.0,0.0,74.0,200904,1000
reference_r2,LA-BK,200906,3,146.808862,193.0,0.0,0.0,216.0,200904,1000
reference_r2,LA-BK,200907,1,182.918241,211.0,0.0,0.0,212.0,200907,1000
reference_r2,LA-BK,200908,2,88.36293400000001,109.0,0.0,0.0,110.0,200907,1000
reference_r2,LA-BK,200909,3,37.52646599999999,51.0,0.0,0.0,52.0,200907,1000
reference_r2,LA-BK,200910,1,19.340096000000003,9.0,1.0,1.0,31.0,200910,1000
reference_r2,LA-BK,200911,2,10.056638,11.0,1.0,1.0,5.0,200910,1000
reference_r2,LA-BK,200912,3,4.305389999999999,5.0,1.0,1.0,4.0,200910,1000
reference_r2,LA-BL,200801,1,5.101281999999999,8.0,1.0,0.0,10.0,200801,1000
reference_r2,LA-BL,200802,2,6.042854,7.0,0.0,0.0,7.0,200801,1000
reference_r2,LA-BL,200803,3,0.4041659999999999,1.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-BL,200804,1,1.7538690000000001,3.0,1.0,0.0,3.0,200804,1000
reference_r2,LA-BL,200805,2,11.015222,15.0,0.0,0.0,15.0,200804,1000
reference_r2,LA-BL,200806,3,11.662484,18.0,1.0,0.0,19.0,200804,1000
reference_r2,LA-BL,200807,1,20.110994000000005,30.0,1.0,0.0,31.0,200807,1000
reference_r2,LA-BL,200808,2,20.582174999999992,31.0,1.0,0.0,32.0,200807,1000
reference_r2,LA-BL,200809,3,18.78298199999999,28.0,1.0,0.0,30.0,200807,1000
reference_r2,LA-BL,200810,1,10.519044999999998,12.0,1.0,1.0,5.0,200810,1000
reference_r2,LA-BL,200811,2,3.795205000000001,6.5,1.0,1.0,12.0,200810,1000
reference_r2,LA-BL,200812,3,0.9897589999999998,1.0,1.0,1.0,1.0,200810,1000
reference_r2,LA-BL,200901,1,0.6972539999999998,1.0,1.0,1.0,2.0,200901,1000
reference_r2,LA-BL,200902,2,1.620256,3.0,1.0,0.0,3.0,200901,1000
reference_r2,LA-BL,200903,3,1.1390719999999996,2.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-BL,200904,1,0.804789,1.0,1.0,1.0,2.0,200904,1000
reference_r2,LA-BL,200905,2,2.836373,4.0,1.0,0.0,0.0,200904,1000
reference_r2,LA-BL,200906,3,4.410689000000001,2.0,1.0,1.0,7.0,200904,1000
reference_r2,LA-BL,200907,1,21.807637,33.0,1.0,0.0,35.0,200907,1000
reference_r2,LA-BL,200908,2,6.7982140000000015,7.0,1.0,1.0,9.0,200907,1000
reference_r2,LA-BL,200909,3,6.109200999999999,2.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-BL,200910,1,6.328138999999998,8.0,1.0,0.0,1.0,200910,1000
reference_r2,LA-BL,200911,2,1.5590339999999996,1.0,1.0,1.0,2.0,200910,1000
reference_r2,LA-BL,200912,3,0.8048000000000002,0.0,1.0,1.0,1.0,200910,1000
reference_r2,LA-CH,200801,1,29.623917000000002,54.0,1.0,0.0,73.0,200801,1000
reference_r2,LA-CH,200802,2,54.71888200000001,77.5,0.0,0.0,90.0,200801,1000
reference_r2,LA-CH,200803,3,58.099425000000004,80.5,0.0,0.0,92.0,200801,1000
reference_r2,LA-CH,200804,1,34.043015999999994,63.0,1.0,0.0,69.0,200804,1000
reference_r2,LA-CH,200805,2,63.420854000000006,107.0,1.0,0.0,113.0,200804,1000
reference_r2,LA-CH,200806,3,149.689533,274.0,1.0,0.0,295.0,200804,1000
reference_r2,LA-CH,200807,1,93.12516700000003,150.0,1.0,0.0,162.0,200807,1000
reference_r2,LA-CH,200808,2,84.84990099999993,133.0,1.0,0.0,143.0,200807,1000
reference_r2,LA-CH,200809,3,119.55923499999994,177.0,1.0,0.0,185.0,200807,1000
reference_r2,LA-CH,200810,1,46.373735999999994,80.0,1.0,1.0,140.0,200810,1000
reference_r2,LA-CH,200811,2,45.376070999999996,77.0,1.0,0.0,102.0,200810,1000
reference_r2,LA-CH,200812,3,35.175897000000006,57.0,1.0,0.0,73.0,200810,1000
reference_r2,LA-CH,200901,1,9.730537000000002,16.0,1.0,1.0,31.0,200901,1000
reference_r2,LA-CH,200902,2,29.682335,42.0,0.0,0.0,48.0,200901,1000
reference_r2,LA-CH,200903,3,21.420859999999998,39.0,1.0,0.0,60.0,200901,1000
reference_r2,LA-CH,200904,1,33.403662000000004,60.5,1.0,1.0,102.0,200904,1000
reference_r2,LA-CH,200905,2,103.34710100000001,136.0,1.0,0.0,66.0,200904,1000
reference_r2,LA-CH,200906,3,90.84640999999999,79.0,1.0,1.0,124.0,200904,1000
reference_r2,LA-CH,200907,1,67.62385900000004,104.0,1.0,0.0,122.0,200907,1000
reference_r2,LA-CH,200908,2,62.03947400000001,100.0,1.0,0.0,110.0,200907,1000
reference_r2,LA-CH,200909,3,60.83533799999998,94.0,1.0,0.0,105.0,200907,1000
reference_r2,LA-CH,200910,1,19.206271000000008,29.0,1.0,1.0,59.0,200910,1000
reference_r2,LA-CH,200911,2,12.877886000000004,16.0,1.0,1.0,35.0,200910,1000
reference_r2,LA-CH,200912,3,12.034723000000007,7.0,1.0,1.0,32.0,200910,1000
reference_r2,LA-HO,200801,1,0.005381999999999998,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200802,2,0.0026180000000000023,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200803,3,0.010133000000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200804,1,0.043847000000000025,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200805,2,0.04652500000000004,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200806,3,0.11034999999999995,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200807,1,0.38097899999999996,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-HO,200808,2,0.4644820000000003,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-HO,200809,3,0.8301510000000007,1.0,1.0,1.0,1.0,200807,1000
reference_r2,LA-HO,200810,1,0.06215699999999996,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-HO,200811,2,0.007611000000000007,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-HO,200812,3,0.906358,1.0,0.0,0.0,1.0,200810,1000
reference_r2,LA-HO,200901,1,0.01852100000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200902,2,0.026309,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200903,3,0.02781,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200904,1,0.002718999999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200905,2,0.009926000000000004,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200906,3,0.031079999999999997,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200907,1,0.38061100000000003,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-HO,200908,2,0.7038060000000002,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-HO,200909,3,0.878344000000002,1.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-HO,200910,1,0.5585789999999999,1.0,1.0,1.0,1.0,200910,1000
reference_r2,LA-HO,200911,2,0.7906690000000001,1.0,1.0,0.0,1.0,200910,1000
reference_r2,LA-HO,200912,3,0.8614189999999999,1.0,0.0,0.0,1.0,200910,1000
reference_r2,LA-KH,200801,1,0.8067310000000001,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200802,2,0.07674999999999998,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200803,3,0.09480300000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200804,1,0.4486359999999998,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-KH,200805,2,0.6579280000000001,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-KH,200806,3,2.373602,0.0,1.0,1.0,1.0,200804,1000
reference_r2,LA-KH,200807,1,4.1153619999999975,1.0,1.0,1.0,3.0,200807,1000
reference_r2,LA-KH,200808,2,5.593918000000002,2.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-KH,200809,3,5.502355999999992,2.0,1.0,1.0,4.0,200807,1000
reference_r2,LA-KH,200810,1,0.6564350000000001,0.0,1.0,1.0,1.0,200810,1000
reference_r2,LA-KH,200811,2,1.666696,3.0,1.0,0.0,3.0,200810,1000
reference_r2,LA-KH,200812,3,3.2476309999999997,4.0,0.0,0.0,4.0,200810,1000
reference_r2,LA-KH,200901,1,0.09316599999999997,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-KH,200902,2,0.015997999999999984,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-KH,200903,3,4.781855,6.0,0.0,0.0,6.0,200901,1000
reference_r2,LA-KH,200904,1,0.32409500000000013,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-KH,200905,2,2.36214,4.5,1.0,0.0,6.0,200904,1000
reference_r2,LA-KH,200906,3,66.46671099999999,76.0,0.0,0.0,80.0,200904,1000
reference_r2,LA-KH,200907,1,111.92185299999994,152.0,0.0,0.0,155.0,200907,1000
reference_r2,LA-KH,200908,2,239.333556,300.0,0.0,0.0,303.0,200907,1000
reference_r2,LA-KH,200909,3,213.274726,274.0,0.0,0.0,277.0,200907,1000
reference_r2,LA-KH,200910,1,44.959371000000004,2.0,1.0,1.0,85.0,200910,1000
reference_r2,LA-KH,200911,2,20.752708000000005,26.0,1.0,1.0,61.0,200910,1000
reference_r2,LA-KH,200912,3,29.230362,50.0,1.0,0.0,67.0,200910,1000
reference_r2,LA-LM,200801,1,0.00022999999999999757,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200802,2,4.900000000000043e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200803,3,4.900000000000043e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200804,1,0.07231700000000002,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200805,2,0.263954,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200806,3,0.2790410000000001,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200807,1,1.0059450000000005,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200808,2,0.5473400000000002,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200809,3,0.9073709999999995,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200810,1,0.038953000000000015,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200811,2,0.005198999999999995,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200812,3,0.0006819999999999986,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200901,1,9.99999999999994e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200902,2,0.00022999999999999757,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200903,3,0.0005799999999999972,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200904,1,0.956493,1.0,0.0,0.0,1.0,200904,1000
reference_r2,LA-LM,200905,2,0.002926000000000012,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-LM,200906,3,1.817742,2.0,0.0,0.0,2.0,200904,1000
reference_r2,LA-LM,200907,1,1.0614440000000016,1.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-LM,200908,2,1.4278019999999998,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-LM,200909,3,2.580262000000001,4.0,1.0,1.0,4.0,200907,1000
reference_r2,LA-LM,200910,1,2.876327,4.0,1.0,0.0,5.0,200910,1000
reference_r2,LA-LM,200911,2,4.788392,6.0,0.0,0.0,6.0,200910,1000
reference_r2,LA-LM,200912,3,3.348056,4.0,0.0,0.0,4.0,200910,1000
reference_r2,LA-LP,200801,1,1.005137,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LP,200802,2,14.163614,16.0,0.0,0.0,16.0,200801,1000
reference_r2,LA-LP,200803,3,20.34265,22.0,0.0,0.0,22.0,200801,1000
reference_r2,LA-LP,200804,1,30.929731,33.0,0.0,0.0,33.0,200804,1000
reference_r2,LA-LP,200805,2,112.110128,116.0,0.0,0.0,116.0,200804,1000
reference_r2,LA-LP,200806,3,153.851238,160.0,0.0,0.0,160.0,200804,1000
reference_r2,LA-LP,200807,1,9.815919999999995,15.0,1.0,0.0,16.0,200807,1000
reference_r2,LA-LP,200808,2,8.229626,13.0,1.0,0.0,13.0,200807,1000
reference_r2,LA-LP,200809,3,8.430575000000001,13.0,1.0,0.0,14.0,200807,1000
reference_r2,LA-LP,200810,1,16.775801,27.0,1.0,0.0,33.0,200810,1000
reference_r2,LA-LP,200811,2,108.722402,114.0,0.0,0.0,116.0,200810,1000
reference_r2,LA-LP,200812,3,157.368373,160.0,0.0,0.0,161.0,200810,1000
reference_r2,LA-LP,200901,1,8.184902,10.0,1.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200902,2,5.770192999999999,7.5,1.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200903,3,11.680214000000003,15.0,0.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200904,1,11.116445000000002,15.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-LP,200905,2,28.335092000000003,36.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-LP,200906,3,61.008099000000016,83.0,1.0,0.0,9.0,200904,1000
reference_r2,LA-LP,200907,1,20.724421999999997,29.0,1.0,0.0,30.0,200907,1000
reference_r2,LA-LP,200908,2,21.85835,31.0,1.0,0.0,32.0,200907,1000
reference_r2,LA-LP,200909,3,270.494226,312.0,0.0,0.0,313.0,200907,1000
reference_r2,LA-LP,200910,1,64.45270400000001,117.0,1.0,0.0,165.0,200910,1000
reference_r2,LA-LP,200911,2,43.000440999999995,70.0,1.0,0.0,87.0,200910,1000
reference_r2,LA-LP,200912,3,6.731191000000001,9.0,1.0,0.0,0.0,200910,1000
reference_r2,LA-OU,200801,1,0.0009160000000000001,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200802,2,0.00014400000000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200803,3,6.499999999999909e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200804,1,0.12460300000000002,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200805,2,0.4189430000000003,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200806,3,0.5659299999999998,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200807,1,1.6279839999999979,1.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200808,2,1.085229,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200809,3,1.4637399999999978,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200810,1,0.03042800000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200811,2,0.003495000000000012,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200812,3,0.000781999999999998,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200901,1,8.5e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200902,2,0.0002249999999999995,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200903,3,0.0003610000000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200904,1,0.0005780000000000021,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200905,2,0.003492999999999996,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200906,3,0.017499999999999988,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200907,1,2.0991870000000006,1.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-OU,200908,2,2.297656,0.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-OU,200909,3,8.952373000000001,14.0,1.0,0.0,15.0,200907,1000
reference_r2,LA-OU,200910,1,2.061242,3.0,1.0,1.0,6.0,200910,1000
reference_r2,LA-OU,200911,2,9.687342999999998,12.0,0.0,0.0,13.0,200910,1000
reference_r2,LA-OU,200912,3,16.183253,18.0,0.0,0.0,18.0,200910,1000
reference_r2,LA-PH,200901,1,0.014707000000000026,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200902,2,0.015427000000000024,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200903,3,0.015127000000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200904,1,0.002944000000000002,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200905,2,0.004487999999999992,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200906,3,0.018993000000000038,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200907,1,0.2612070000000002,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200909,3,0.40269699999999986,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200910,1,0.022433999999999954,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200911,2,0.004482,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200912,3,0.0009829999999999978,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-SL,200801,1,0.9617939999999998,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-SL,200802,2,0.40119399999999994,1.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SL,200803,3,3.8304930000000006,5.0,0.0,0.0,5.0,200801,1000
reference_r2,LA-SL,200804,1,1.5053580000000002,1.0,1.0,1.0,2.0,200804,1000
reference_r2,LA-SL,200805,2,88.112978,104.0,0.0,0.0,105.0,200804,1000
reference_r2,LA-SL,200806,3,180.66629600000002,223.0,0.0,0.0,226.0,200804,1000
reference_r2,LA-SL,200807,1,49.160972000000015,74.0,1.0,0.0,78.0,200807,1000
reference_r2,LA-SL,200808,2,38.126559999999984,59.5,1.0,0.0,63.0,200807,1000
reference_r2,LA-SL,200809,3,56.10763700000001,82.0,1.0,0.0,85.0,200807,1000
reference_r2,LA-SL,200810,1,36.964788999999996,65.0,1.0,0.0,91.0,200810,1000
reference_r2,LA-SL,200811,2,7.2257539999999985,13.0,1.0,1.0,21.0,200810,1000
reference_r2,LA-SL,200812,3,2.6603189999999994,4.0,1.0,1.0,8.0,200810,1000
reference_r2,LA-SL,200901,1,1.6378649999999997,2.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-SL,200902,2,19.833847,23.0,0.0,0.0,24.0,200901,1000
reference_r2,LA-SL,200903,3,13.925857,21.0,0.0,0.0,25.0,200901,1000
reference_r2,LA-SL,200904,1,5.896953999999999,8.0,1.0,1.0,19.0,200904,1000
reference_r2,LA-SL,200905,2,45.580909000000005,83.0,1.0,0.0,122.0,200904,1000
reference_r2,LA-SL,200906,3,29.670647000000002,24.5,1.0,1.0,42.0,200904,1000
reference_r2,LA-SL,200907,1,110.60943999999999,160.0,0.0,0.0,164.0,200907,1000
reference_r2,LA-SL,200908,2,85.5189,123.0,0.0,0.0,127.0,200907,1000
reference_r2,LA-SL,200909,3,58.051,88.0,1.0,0.0,91.0,200907,1000
reference_r2,LA-SL,200910,1,35.704199,66.0,1.0,0.0,94.0,200910,1000
reference_r2,LA-SL,200911,2,14.538146000000001,24.0,1.0,1.0,44.0,200910,1000
reference_r2,LA-SL,200912,3,7.182332999999996,2.0,1.0,1.0,17.0,200910,1000
reference_r2,LA-SV,200801,1,4.715546,6.0,1.0,0.0,1.0,200801,1000
reference_r2,LA-SV,200802,2,0.6391459999999998,0.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SV,200803,3,0.42203900000000005,0.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SV,200804,1,2.929824,1.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-SV,200805,2,3.421857000000001,1.0,1.0,1.0,1.0,200804,1000
reference_r2,LA-SV,200806,3,17.874939999999995,2.0,1.0,1.0,10.0,200804,1000
reference_r2,LA-SV,200807,1,33.705662000000075,2.0,1.0,1.0,11.0,200807,1000
reference_r2,LA-SV,200808,2,25.523271999999963,8.0,1.0,1.0,4.0,200807,1000
reference_r2,LA-SV,200809,3,26.578462000000002,8.0,1.0,1.0,2.0,200807,1000
reference_r2,LA-SV,200810,1,3.841064000000001,7.0,1.0,0.0,10.0,200810,1000
reference_r2,LA-SV,200811,2,0.729921,1.0,1.0,1.0,2.0,200810,1000
reference_r2,LA-SV,200812,3,0.29561099999999996,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-SV,200901,1,0.08222200000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-SV,200902,2,0.011441999999999994,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-SV,200903,3,0.137073,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-SV,200904,1,0.152683,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-SV,200905,2,1.243436,2.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-SV,200906,3,1.793501,2.0,1.0,1.0,1.0,200904,1000
reference_r2,LA-SV,200907,1,37.428020000000004,3.0,1.0,1.0,13.0,200907,1000
reference_r2,LA-SV,200908,2,39.12142299999999,15.0,1.0,1.0,34.0,200907,1000
