province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-XE,6,2009-07,1,29.0,3.9768754281018843,1.9793182422974056,1.6853424266491372,5.662217854751022,1.9793182422974056,23.906413837067866,22.22107141041873,False,
LA-XE,6,2009-08,2,27.0,2.079444105473863,2.121500166717258,0.8247597351403316,2.9042038406141946,2.121500166717258,23.723627598969433,22.8988678638291,False,
LA-XE,6,2009-09,3,6.0,1.3628042399210725,2.143120314889755,0.7159102048570632,2.078714444778136,2.143120314889755,3.451278777692407,2.7689193887536767,False,
LA-XI,6,2009-07,1,1.0,32.88966674720794,3.5162378961637826,-4.540480515337595,28.349186231870345,3.5162378961637826,29.905841952916454,25.365361437578866,False,
LA-XI,6,2009-08,2,10.0,32.888104096852665,4.598386174443481,-9.190443017645306,23.697661079207357,4.598386174443481,20.293743070920627,11.107086666432863,False,
LA-XI,6,2009-09,3,0.0,32.88808164169844,5.466201160107186,-12.829069361093545,20.059012280604897,5.466201160107186,29.804107887128232,16.975359902818624,False,
LA-XN,6,2009-07,1,,1.9248577107961704,4.219643925817411,1.7914207469177907,3.716278457713961,4.219643925817411,,,False,
LA-XN,6,2009-08,2,,1.9248577107961664,4.224318959265479,0.4656780953304921,2.3905358061266586,4.224318959265479,,,False,
LA-XN,6,2009-09,3,,1.9248577107961664,4.228988824592918,-0.04592716919841133,1.878930541597755,4.228988824592918,,,False,
LA-AT,7,2009-10,1,4.0,22.53130089575577,20.850427389289425,-0.2770587048308899,22.25424219092488,20.850427389289425,11.04264381291165,10.870233071701112,False,
LA-AT,7,2009-11,2,16.0,24.20081714562291,21.733798622154293,-12.079656929946113,12.121160215676797,21.733798622154293,6.2991315850946235,5.35451988402006,False,
LA-AT,7,2009-12,3,6.0,25.553085087465345,21.930409239224854,-8.40958850471809,17.143496582747254,21.930409239224854,11.653419977381377,7.336597123365361,False,
LA-BK,7,2009-10,1,31.0,59.06451016668727,16.16187566132933,-21.067383595251776,37.997126571435494,16.16187566132933,19.486731160934337,4.966951091537845,False,
LA-BK,7,2009-11,2,5.0,62.80986085324451,29.68937736374885,-76.35543015519399,0.0,29.68937736374885,41.63961284989392,7.273396791858192,False,
LA-BK,7,2009-12,3,4.0,37.31113096252758,36.9942762625542,-26.817664780711198,10.49346618181638,36.9942762625542,19.864108158396593,9.098916622953755,False,
LA-BL,7,2009-10,1,1.0,1.3876487714117962,29.62232276247635,2.774098768344501,4.161747539756297,29.62232276247635,6.924611816216747,7.057091456716367,False,
LA-BL,7,2009-11,2,2.0,10.064230149241801,35.610458426221214,-6.615959219870636,3.4482709293711657,35.610458426221214,9.047435939889139,8.345480100079516,False,
LA-BL,7,2009-12,3,1.0,10.625991284020099,37.99892153202815,-4.061373401156106,6.564617882863993,37.99892153202815,9.847801780756516,9.204671773568114,False,
LA-CH,7,2009-10,1,59.0,102.0717290270198,62.09841962541085,-9.712231054263949,92.35949797275585,62.09841962541085,25.97460771816936,21.494372673372958,False,
LA-CH,7,2009-11,2,35.0,98.53534193890775,75.30311557485774,-63.67610038640108,34.85924155250667,75.30311557485774,37.800074955715644,17.59806484684856,False,
LA-CH,7,2009-12,3,32.0,95.43607198990658,81.01334525162424,-43.31432300351446,52.12174898639212,81.01334525162424,37.79518861147171,20.916040241788373,False,
LA-HO,7,2009-10,1,1.0,0.20402025007137758,0.899850866911587,0.07443165837575087,0.27845190844712847,0.899850866911587,0.47420836558166085,0.42949317300821305,False,
LA-HO,7,2009-11,2,1.0,0.2595261979099971,0.9015427067358667,-0.14496267866541687,0.11456351924458022,0.9015427067358667,0.44054293176370557,0.5322011003990439,False,
LA-HO,7,2009-12,3,1.0,0.2532717432496422,0.9015842746396922,-0.03401183239110175,0.21925991085854044,0.9015842746396922,0.4442363919648184,0.4647466812395847,False,
LA-KH,7,2009-10,1,85.0,240.0655766307666,62.0753117917263,-98.4195157710719,141.6460608596947,62.0753117917263,120.29367534857188,33.80849076973898,False,
LA-KH,7,2009-11,2,61.0,246.3618878566721,105.93269878018505,-252.89216929905865,0.0,105.93269878018505,129.0240595537886,38.39446537886286,False,
LA-KH,7,2009-12,3,67.0,245.29515741985725,133.83460130165258,-257.75223201973193,0.0,133.83460130165258,114.1625057433092,44.38494510663159,False,
LA-LM,7,2009-10,1,5.0,0.2294832769217221,0.7613429251990482,0.020268732409874875,0.24975200933159697,0.7613429251990482,4.340974975216183,4.320706242814499,False,
LA-LM,7,2009-11,2,6.0,0.21997253754917645,0.7613601225328684,-0.12275036407047223,0.09722217347870422,0.7613601225328684,5.350476011989138,5.473226376059609,False,
LA-LM,7,2009-12,3,4.0,0.21994854769047648,0.7613601599310895,-0.05143851523463919,0.1685100324558373,0.7613601599310895,3.3505000789733836,3.401938564363947,False,
LA-LP,7,2009-10,1,165.0,131.266509546058,47.998049563892586,-21.74992832391437,109.51658122214361,47.998049563892586,20.3042115278738,34.294009803555625,False,
LA-LP,7,2009-11,2,87.0,68.93696974128883,51.101651610986416,-20.779971613701086,48.15699812758775,51.101651610986416,14.4631669335538,23.18501895899318,False,
LA-LP,7,2009-12,3,0.0,47.70674518040604,51.61984102749229,5.03415006776326,52.740895248169295,51.61984102749229,28.500087657926663,31.869107541480385,False,
LA-OU,7,2009-10,1,6.0,10.386386795892328,1.3903956176484975,-2.7230695995808176,7.66331719631151,1.3903956176484975,3.602548734881614,1.0360703496034909,False,
LA-OU,7,2009-11,2,13.0,13.389855979303233,1.6681465928766748,-4.828634767852926,8.561221211450306,1.6681465928766748,0.4260212507700851,3.501644417931602,False,
LA-OU,7,2009-12,3,18.0,11.434592992005687,2.070699378336594,-6.212098135009782,5.222494856995905,2.070699378336594,5.397995164349229,11.609238123305373,False,
LA-PH,7,2009-10,1,0.0,0.03470864651884638,0.37458030079334176,0.04132388026275262,0.076032526781599,0.37458030079334176,0.08881965852169993,0.0936734089366332,False,
LA-PH,7,2009-11,2,0.0,0.03451942596354253,0.3745686225145414,0.0034896319136856124,0.03800905787722814,0.3745686225145414,0.08880303734813619,0.0890721829478945,False,
LA-PH,7,2009-12,3,0.0,0.03451920966863857,0.3745686028404268,0.03141237764889029,0.06593158731752885,0.3745686028404268,0.08880301693500173,0.09215272178135436,False,
LA-SL,7,2009-10,1,94.0,76.82579581178155,26.66034569558023,-15.559075209225576,61.26672060255597,26.66034569558023,10.497512348719042,20.516662999754427,False,
LA-SL,7,2009-11,2,44.0,74.87990750481944,30.84341211943889,-44.09656606317613,30.783341441643316,30.84341211943889,18.606272532130554,9.433391644945479,False,
LA-SL,7,2009-12,3,17.0,72.46728517361484,32.43831563438517,-28.19249554336951,44.27478963024533,32.43831563438517,38.323961437611885,16.226506098112154,False,
LA-SV,7,2009-10,1,16.0,52.38303155902,199.9992431007222,30.660147315930693,83.04317887495068,199.9992431007222,49.37202009954816,55.62163308332907,False,
LA-SV,7,2009-11,2,33.0,50.04089371607333,305.87395208687406,-32.058896194890295,17.981997521183033,305.87395208687406,71.85985804945693,71.77531281561872,False,
LA-SV,7,2009-12,3,4.0,49.435096057151114,384.5690347848663,-13.469006625655398,35.96608943149572,384.5690347848663,92.01086716154781,90.9312636734452,False,
LA-VT,7,2009-10,1,527.0,454.8143895911099,143.52451401612842,-152.73838313411088,302.07600645699904,143.52451401612842,47.727082764579876,151.15481069091967,False,
LA-VT,7,2009-11,2,521.0,467.3544406338932,208.90375341569944,-275.75872953569683,191.59571109819638,208.90375341569944,54.285560435591634,221.79688297524953,False,
LA-VT,7,2009-12,3,366.0,454.3577649550559,258.84032155317107,-313.53700818786837,140.82075676718756,258.84032155317107,72.4070094918215,134.06110866393402,False,
LA-XA,7,2009-10,1,5.0,13.91618378839639,40.779618406365046,0.01571855997928515,13.931902348375676,40.779618406365046,10.304631482719282,10.307354284550302,False,
LA-XA,7,2009-11,2,5.0,14.822220776000654,43.05018361142741,-7.2322488373625085,7.589971938638145,43.05018361142741,10.95078830014635,10.12275496549935,False,
LA-XA,7,2009-12,3,0.0,15.098340805371814,43.32360273965809,-1.6896976196579672,13.408643185713848,43.32360273965809,12.202670174783687,11.767017097926118,False,
LA-XE,7,2009-10,1,7.0,4.647884635371595,3.141163817291275,-0.9282693490274749,3.71961528634412,3.141163817291275,1.405641469334298,1.9888826567358582,False,
LA-XE,7,2009-11,2,3.0,3.687002905074008,3.7299649769027456,-1.9694755387863634,1.7175273662876445,3.7299649769027456,0.922012216729678,1.0458757744304958,False,
LA-XE,7,2009-12,3,7.0,2.9011033785459173,3.95172985297546,1.0811373987361148,3.982240777282032,3.95172985297546,2.4824644012188926,1.8006695358674993,False,
LA-XI,7,2009-10,1,0.0,1.474597341904036,3.9960855487264357,0.0015402966686467823,1.4761376385726828,3.9960855487264357,1.148516139174231,1.1489597811385834,False,
LA-XI,7,2009-11,2,0.0,2.10652188103494,4.4093142868904405,-0.8685442846154575,1.2379775964194826,4.4093142868904405,1.4244556732651796,1.1681951140021307,False,
LA-XI,7,2009-12,3,0.0,2.377327077686239,4.510467050032298,-0.4055908021914374,1.9717362754948016,4.510467050032298,1.5426956258323166,1.3925640270232043,False,
LA-XN,7,2009-10,1,,1.9248577124658355,4.2336535280630265,0.20995778696368045,2.134815499429516,4.2336535280630265,,,False,
LA-XN,7,2009-11,2,,1.9248577124658355,4.238313108363666,-0.6872653629769699,1.2375923494888657,4.238313108363666,,,False,
LA-XN,7,2009-12,3,,1.927072130100869,4.2429675715675765,-0.538850517983965,1.388221612116904,4.2429675715675765,,,False,
