province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-PH,3,2008-11,2,,0.0372638108785978,0.38845306004348007,-0.008713601787834351,0.02855020909076345,0.38845306004348007,,,False,
LA-PH,3,2008-12,3,,0.0372638108785978,0.3884530600558457,-0.004453799055171128,0.032810011823426674,0.3884530600558457,,,False,
LA-SL,3,2008-10,1,91.0,66.49754350062896,22.833019674493134,-10.771304131330956,55.72623936929801,22.833019674493134,14.924078076452322,23.598900338156152,False,
LA-SL,3,2008-11,2,21.0,56.674447919453456,26.692457745257272,-22.769830871178662,33.904617048274794,26.692457745257272,22.862729276417998,8.679449896719477,False,
LA-SL,3,2008-12,3,8.0,51.408968572894935,28.192719653384387,-9.941261329602568,41.46770724329237,28.192719653384387,29.01142104553006,20.809613514500874,False,
LA-SV,3,2008-10,1,10.0,-91.33206760686907,209.9464903725708,12.750686052932537,0.0,209.9464903725708,68.20500750145831,49.25342530832837,False,
LA-SV,3,2008-11,2,2.0,-120.43852765790048,320.8450657454486,5.579658916011269,0.0,320.8450657454486,93.39713471715125,74.98485396964621,False,
LA-SV,3,2008-12,3,0.0,-124.8062589723537,403.28599210069126,19.881024470916554,0.0,403.28599210069126,109.53292832445074,94.24591075127516,False,
LA-VT,3,2008-10,1,95.0,134.65172861087245,149.2973075785225,-9.546670225288436,125.10505838558402,149.2973075785225,39.06679520499388,37.30365125899241,False,
LA-VT,3,2008-11,2,129.0,96.94525957965112,216.69120649424838,-30.861752135831022,66.0835074438201,216.69120649424838,52.52790900807755,57.876698282247396,False,
LA-VT,3,2008-12,3,91.0,82.55978706105346,268.0809850581541,-16.558723240238358,66.00106382081509,268.0809850581541,62.7551819329885,63.57851527114444,False,
LA-XA,3,2008-10,1,3.0,10.46372084700269,42.721090139411565,-3.772663660416297,6.691057186586393,42.721090139411565,10.502594805630778,10.110849176566115,False,
LA-XA,3,2008-11,2,2.0,14.27084899047853,45.06601171650959,-8.827437806779244,5.443411183699286,45.06601171650959,11.856464586952589,10.636613144887626,False,
LA-XA,3,2008-12,3,1.0,15.558617340347048,45.34687489328094,-8.188932206288706,7.369685134058342,45.34687489328094,12.446158204903924,10.95369396563339,False,
LA-XE,3,2008-10,1,0.0,0.854753238257536,1.904719771578398,0.03945444117596545,0.8942076794335014,1.904719771578398,0.5956305519657868,0.6095911371175387,False,
LA-XE,3,2008-11,2,0.0,0.828176561313692,2.033687486840419,-0.3145856423277275,0.5135909189859644,2.033687486840419,0.6079798441111567,0.5267333492271394,False,
LA-XE,3,2008-12,3,1.0,0.8351228569869107,2.0516676120134263,-0.15399680652000866,0.681126050466902,2.0516676120134263,0.4847475341617149,0.4991962812442727,False,
LA-XI,3,2008-10,1,0.0,0.044084224082659065,0.24381130077448968,-0.021802308955843144,0.02228191512681592,0.24381130077448968,0.060148808169801345,0.05778929525374087,False,
LA-XI,3,2008-11,2,0.0,0.04272447541448644,0.24386353945755243,-0.016957972345490294,0.02576650306899615,0.24386353945755243,0.05996825414947028,0.05807478585533766,False,
LA-XI,3,2008-12,3,0.0,0.0427664159607719,0.2438655545776311,-0.023561068746039405,0.019205347214732497,0.2438655545776311,0.05997453630242295,0.05759324164837346,False,
LA-XN,3,2008-10,1,,1.9264514610390262,4.177451488354175,-0.04544170291853595,1.8810097581204903,4.177451488354175,,,False,
LA-XN,3,2008-11,2,,1.9264514610390262,4.182181505448893,-0.5254638615568848,1.4009875994821415,4.182181505448893,,,False,
LA-XN,3,2008-12,3,,1.9021723887451987,4.186906178968551,-0.2941768632203746,1.607995525524824,4.186906178968551,,,False,
LA-AT,4,2009-01,1,18.0,12.648449129838081,19.026742868089503,-0.2336764732819183,12.414772656556163,19.026742868089503,5.043015454879914,5.0958723040530565,False,
LA-AT,4,2009-02,2,46.0,10.535457652145205,19.604445059779206,0.498133050055997,11.033590702201202,19.604445059779206,24.951086925470477,24.489045810885333,False,
LA-AT,4,2009-03,3,77.0,10.13146299118978,19.677724429629947,1.0121284262952666,11.143591417485046,19.677724429629947,55.770004542105276,54.75863115003961,False,
LA-BK,4,2009-01,1,1.0,21.407852721242254,7.287070923363495,-11.529592777272043,9.87825994397021,7.287070923363495,16.307634696768254,5.55430204603538,False,
LA-BK,4,2009-02,2,0.0,23.77539216138364,7.82159324381208,-10.520153243459404,13.255238917924235,7.82159324381208,19.367722800277797,9.132173767422834,False,
LA-BK,4,2009-03,3,1.0,24.115146294336398,8.125718702803878,-12.116741013480242,11.998405280856156,8.125718702803878,18.54133672634351,7.073541729289413,False,
LA-BL,4,2009-01,1,2.0,10.59105596541319,30.534727826883152,-6.276072564833394,4.314983400579796,30.534727826883152,8.093794627100978,7.205797340522526,False,
LA-BL,4,2009-02,2,3.0,13.961717439551695,36.665008773442636,-6.61694213096182,7.344775308589875,36.665008773442636,9.866197407705226,8.77358482109348,False,
LA-BL,4,2009-03,3,0.0,14.850701298079876,39.096371019187295,-7.113391891419618,7.737309406660258,39.096371019187295,11.360392801940119,9.745516208514866,False,
LA-CH,4,2009-01,1,31.0,86.87179376516272,63.99477195572338,-30.24556951227647,56.626224252886246,63.99477195572338,33.26765163724625,18.995292976896906,False,
LA-CH,4,2009-02,2,48.0,97.9698328732368,77.50512035136803,-13.892331244586028,84.07750162865077,77.50512035136803,30.537916536206765,24.69381421818533,False,
LA-CH,4,2009-03,3,60.0,103.42632885564089,83.33596061668176,-6.868065794189737,96.55826306145116,83.33596061668176,28.3041625481012,25.772596540726262,False,
LA-HO,4,2009-01,1,0.0,0.21535734951224805,0.9286823359753524,-0.08515710096742124,0.1302002485448268,0.9286823359753524,0.23686293870207273,0.22429875807620428,False,
LA-HO,4,2009-02,2,0.0,0.27068940275482306,0.9304305316611896,-0.036398580109702525,0.23429082264512052,0.9304305316611896,0.24863449014228048,0.24084957851040567,False,
LA-HO,4,2009-03,3,0.0,0.2668046237184518,0.9304769111720581,-0.028592465300632298,0.2382121584178195,0.9304769111720581,0.24776083881537753,0.24164521521121457,False,
LA-KH,4,2009-01,1,0.0,3.0998479891341164,62.32597399282405,0.8411438013010777,3.940991790435194,62.32597399282405,14.62676100817912,14.664648994773199,False,
LA-KH,4,2009-02,2,0.0,3.263772190678115,106.37287166713016,6.458033487720681,9.721805678398797,106.37287166713016,24.89875288174762,25.21302405066955,False,
LA-KH,4,2009-03,3,6.0,3.2339204061711966,134.2205992948485,10.320861928535791,13.554782334706989,134.2205992948485,31.389420653753433,31.53627768071244,False,
LA-LM,4,2009-01,1,0.0,0.15111339843223948,0.6781136013554335,-0.08561369123532268,0.06549970719691679,0.6781136013554335,0.17185067682856134,0.16099376454479195,False,
LA-LM,4,2009-02,2,0.0,0.15875902808612283,0.6792642604078516,-0.06265052416163121,0.09610850392449162,0.6792642604078516,0.17347657304559774,0.164156553682524,False,
LA-LM,4,2009-03,3,0.0,0.15914586110960588,0.6792815322633962,-0.051084492547499874,0.108061368562106,0.6792815322633962,0.17355180826506086,0.16558831415284703,False,
LA-LP,4,2009-01,1,0.0,79.13951689992676,41.56354713794579,-10.888534413307076,68.25098248661969,41.56354713794579,56.599064083075525,46.54956283654759,False,
LA-LP,4,2009-02,2,0.0,49.12341154199642,44.63079494071072,0.6777672947686818,49.801178836765104,44.63079494071072,30.060258381275275,30.55654916949786,False,
LA-LP,4,2009-03,3,0.0,38.11822452199973,45.17351943813309,4.791524765503599,42.90974928750333,45.17351943813309,22.67829708908792,25.6968527779825,False,
LA-OU,4,2009-01,1,0.0,7.776691748592192e-08,0.5414487416400119,-0.01506471747206868,0.0,0.5414487416400119,0.1265338513623745,0.12653385136237003,False,
LA-OU,4,2009-02,2,0.0,2.9871193635988536e-08,0.5694209852769313,0.007712696875662813,0.007712726746856449,0.5694209852769313,0.13307082420287497,0.13311250018545323,False,
LA-OU,4,2009-03,3,0.0,5.936960295025522e-08,0.6965537763669596,0.02108536079333276,0.02108542016293571,0.6965537763669596,0.162781118925039,0.16303573555881612,False,
LA-PH,4,2009-01,1,0.0,0.037035851437368615,0.3884386865220543,-0.008125297103262949,0.028910554334105665,0.3884386865220543,0.09218384834074103,0.09163419514948912,False,
LA-PH,4,2009-02,2,0.0,0.03703723756358801,0.3884388169855023,0.003857182790245531,0.04089442035383354,0.3884388169855023,0.09218398364875188,0.09249219023349199,False,
LA-PH,4,2009-03,3,0.0,0.037037229134999364,0.38843881620604087,0.010354275356503717,0.04739150449150308,0.38843881620604087,0.09218398282916102,0.09308002904223193,False,
LA-SL,4,2009-01,1,1.0,18.4969523426646,23.14543034390563,-9.227732149778227,9.269220192886372,23.14543034390563,10.448123561703328,6.575212410803097,False,
LA-SL,4,2009-02,2,24.0,24.21726506837914,26.992751499559734,-12.460819033755142,11.756446034624,26.992751499559734,6.308768102206945,8.486383774698108,False,
LA-SL,4,2009-03,3,25.0,27.329549339535628,28.396665925416148,-11.86881000842604,15.460739331109588,28.396665925416148,6.712356109782781,7.902686115060629,False,
LA-SV,4,2009-01,1,0.0,0.4977305752942491,207.46727067540706,2.813976879850776,3.311707455145025,207.46727067540706,48.48453547660535,48.50514806259406,False,
LA-SV,4,2009-02,2,0.0,0.5079059766198158,317.27911444898604,19.28386843905895,19.791774415678766,317.27911444898604,74.14685980053481,74.63891185822503,False,
LA-SV,4,2009-03,3,0.0,0.5084451142483696,398.8999623012318,30.700283866622442,31.208728980870813,398.8999623012318,93.2211761608747,94.1945091445886,False,
LA-VT,4,2009-01,1,38.0,66.41542565091103,147.61070373872084,-14.78542457739178,51.63000107351925,147.61070373872084,36.671396123985836,34.997616412739845,False,
LA-VT,4,2009-02,2,20.0,60.5065330325019,214.07859640445633,-8.635251433211998,51.8712815992899,214.07859640445633,53.07764718156011,51.918539908686874,False,
LA-VT,4,2009-03,3,19.0,65.27820871086064,264.7697018725521,-6.292544234500566,58.98566447636007,264.7697018725521,65.09412855682841,64.27985670736867,False,
LA-XA,4,2009-01,1,0.0,10.883203313576795,42.195848981892844,-5.340185163161473,5.543018150415322,42.195848981892844,10.97462553827945,10.15103212041725,False,
LA-XA,4,2009-02,2,0.0,14.147752523686234,44.53253414680373,-5.630708988072753,8.517043535613482,44.53253414680373,12.185211458126034,11.054901835447364,False,
LA-XA,4,2009-03,3,0.0,15.222469332434105,44.81406547581328,-4.912462699057702,10.310006633376403,44.81406547581328,12.516055674046576,11.414937112748644,False,
LA-XE,4,2009-01,1,0.0,0.9211974666010098,1.8828822168887105,-0.16910878452395692,0.7520886820770528,1.8828822168887105,0.6163187835980329,0.5582981497150796,False,
LA-XE,4,2009-02,2,2.0,0.8791757924724549,2.0075718338786115,-0.0636895491439306,0.8154862433285244,2.0075718338786115,0.7125116275456064,0.7401608334853551,False,
LA-XE,4,2009-03,3,2.0,0.863945172922939,2.0252673746735073,-0.03666784674767816,0.8272773261752608,2.0252673746735073,0.7210623063387029,0.7368776051322471,False,
LA-XI,4,2009-01,1,0.0,0.042617637918612755,0.24081302236824423,-0.034171546968885316,0.008446090949727439,0.24081302236824423,0.05927787269399075,0.05639496102402467,False,
LA-XI,4,2009-02,2,0.0,0.04256267231807965,0.24081065560583664,-0.024374249363446118,0.01818842295463353,0.24081065560583664,0.05926963270584181,0.05682403568116215,False,
LA-XI,4,2009-03,3,0.0,0.04256274320932068,0.24081065891750564,-0.019132893188007788,0.02342985002131289,0.24081065891750564,0.05926964338438026,0.05718496329345894,False,
LA-XN,4,2009-01,1,,1.925199575498786,4.19148219706414,-0.5267898961249139,1.3984096793738723,4.19148219706414,,,False,
LA-XN,4,2009-02,2,,1.9248525818037858,4.196190661109639,-0.24738242078822195,1.6774701610155638,4.196190661109639,,,False,
LA-XN,4,2009-03,3,,1.9248578106091707,4.200891764208985,-0.22673243304363214,1.6981253775655385,4.200891764208985,,,False,
LA-AT,5,2009-04,1,99.0,33.46614649163837,19.731924679249307,2.1007412322740473,35.566887723912416,19.731924679249307,54.40593998695134,52.30748667944911,False,
LA-AT,5,2009-05,2,0.0,22.92997263777933,20.591060802903005,3.9947602696326676,26.924732907411997,20.591060802903005,14.063511526907522,17.152341486658756,False,
LA-AT,5,2009-06,3,24.0,20.222480696266313,20.75254876517731,12.68370816689636,32.90618886316267,20.75254876517731,5.123328034350958,6.3516203964944316,False,
LA-BK,5,2009-04,1,3.0,5.135309790582992,7.34850164761349,-2.7256332057459214,2.409676584837071,7.34850164761349,1.963113780785954,1.7362164579038928,False,
LA-BK,5,2009-05,2,74.0,7.0546724872380135,8.303628213881032,-3.912002442475435,3.1426700447625784,8.303628213881032,62.260506968837056,66.17250941131248,False,
LA-BK,5,2009-06,3,216.0,7.913690123583673,8.600343121495827,-1.0485325300324035,6.865157593551269,8.600343121495827,203.2340858723318,204.28261840236422,False,
LA-BL,5,2009-04,1,2.0,7.41016712838446,30.171905080990104,-4.609713354239403,2.8004537741450566,30.171905080990104,7.437004833151067,7.059494055774867,False,
LA-BL,5,2009-05,2,0.0,15.807325360283087,36.260069603897826,-4.76986681780739,11.037458542475697,36.260069603897826,11.180219552844836,9.803896024866495,False,
LA-BL,5,2009-06,3,7.0,20.051823867708222,38.68550817817715,3.3466495685545126,23.398473436262734,38.68550817817715,10.780859688427128,11.77293902403657,False,
LA-CH,5,2009-04,1,102.0,70.91043037851901,63.388616929819214,-0.3296064482278487,70.58082393029116,63.388616929819214,20.777676311875602,20.902277176109873,False,
LA-CH,5,2009-05,2,66.0,89.35834576878105,76.94402228784098,4.57034795865284,93.9286937274339,76.94402228784098,20.78881588885009,21.98184271671601,False,
LA-CH,5,2009-06,3,124.0,130.78275431348706,82.83652802525562,28.053559571852478,158.83631388533954,82.83652802525562,19.579921413603433,25.118412812025774,False,
LA-HO,5,2009-04,1,0.0,0.2794183221998053,0.9179373055755863,-0.1842163286918602,0.09520199350794509,0.9179373055755863,0.2481895335010274,0.21845283930411635,False,
LA-HO,5,2009-05,2,0.0,0.2597150706835069,0.9196956662816866,-0.1609868388650236,0.09872823181848331,0.9196956662816866,0.24399440819911847,0.2191523351905971,False,
LA-HO,5,2009-06,3,0.0,0.2611044502963331,0.9197411478754594,-0.019845580882268496,0.2412588694140646,0.9197411478754594,0.2443133469902313,0.2400421835450314,False,
LA-KH,5,2009-04,1,0.0,7.971621148109566,61.55100550511786,2.357219096264253,10.328840244373819,61.55100550511786,14.795463717057062,15.074020191802639,False,
LA-KH,5,2009-05,2,6.0,7.612167972843011,105.05056654572614,12.802315159923028,20.414483132766037,105.05056654572614,24.559659908835307,25.3376136737192,False,
LA-KH,5,2009-06,3,80.0,7.683925396138115,132.54920815726123,39.15718086551007,46.841106261648186,132.54920815726123,46.33690279663937,34.26820934313935,False,
LA-LM,5,2009-04,1,1.0,0.14702649126392314,0.6700033742032504,-0.09701282188485477,0.05001366937906837,0.6700033742032504,0.539547283978288,0.6192095901591476,False,
LA-LM,5,2009-05,2,0.0,0.15476519557829083,0.6712148945117932,-0.08523666032955778,0.06952853524873305,0.6712148945117932,0.17103304398551009,0.15973024117943715,False,
LA-LM,5,2009-06,3,2.0,0.15517252043485502,0.6712331963217532,0.0244949432182951,0.17966746365315012,0.6712331963217532,1.4673382212734312,1.4429984069163089,False,
LA-LP,5,2009-04,1,0.0,16.172941839875904,41.57925288770908,-4.9648049032238015,11.208136936652103,41.57925288770908,12.19533357897345,10.91493087864394,False,
LA-LP,5,2009-05,2,0.0,22.66099606211003,43.98082046173353,-2.2213648506157737,20.439631211494255,43.98082046173353,14.83577375597393,14.000930178708176,False,
LA-LP,5,2009-06,3,9.0,25.04584967828642,44.29857060793081,5.776412911314886,30.822262589601305,44.29857060793081,12.646036881113877,14.556328566461232,False,
LA-OU,5,2009-04,1,0.0,1.5678292722176384e-11,0.5346939049421854,-0.009517141652201855,0.0,0.5346939049421854,0.1249552799539095,0.1249552799539095,False,
LA-OU,5,2009-05,2,0.0,6.022537408921985e-12,0.5623146507521489,0.01505960822452056,0.015059608230543097,0.5623146507521489,0.13141010951773807,0.13157100063147145,False,
LA-OU,5,2009-06,3,0.0,1.1969205985760598e-11,0.6878558182791426,0.10886783769494311,0.10886783770691232,0.6878558182791426,0.1607484498075387,0.1676081729101687,False,
LA-PH,5,2009-04,1,0.0,0.03626246023326497,0.38307160509256,-0.013274584568515699,0.022987875664749274,0.38307160509256,0.09089033345476899,0.09007208076962728,False,
LA-PH,5,2009-05,2,0.0,0.03605091679014343,0.3830584103475442,0.004673921482596341,0.040724838272739775,0.3830584103475442,0.09087138885840362,0.09124448559138311,False,
LA-PH,5,2009-06,3,0.0,0.036052150866100606,0.3830585249155628,0.05565723728920964,0.09170938815531024,0.3830585249155628,0.09087150776211106,0.09823661519105706,False,
LA-SL,5,2009-04,1,19.0,26.842542275155317,22.92385331542191,-3.4238292797370384,23.41871299541828,22.92385331542191,6.417246026742628,5.69593388563056,False,
LA-SL,5,2009-05,2,122.0,27.420438789099144,26.761771561128008,-1.7898113124163046,25.63062747668284,26.761771561128008,79.48357976578774,81.27274455723607,False,
LA-SL,5,2009-06,3,42.0,27.470065216601924,28.159433136591325,7.678068273363578,35.1481334899655,28.159433136591325,9.507062788305104,7.242581790610792,False,
LA-SV,5,2009-04,1,0.0,-0.3064215356613521,204.87915025094836,15.229981276220068,14.923559740558716,204.87915025094836,47.87941118934373,48.31270449583604,False,
LA-SV,5,2009-05,2,0.0,-0.0007752776307878295,313.3210514403191,58.20048105603013,58.19970577839934,313.3210514403191,73.22155599065754,77.52202533817905,False,
LA-SV,5,2009-06,3,1.0,2.750390050629197,393.9235832083245,112.46070760723794,115.21109765786713,393.9235832083245,92.06106571285004,105.17655691547043,False,
LA-VT,5,2009-04,1,33.0,11.14809837221609,145.79583486797426,9.745400976622497,20.89349934883859,145.79583486797426,35.37591614261797,34.472577432001785,False,
LA-VT,5,2009-05,2,54.0,15.562225578206796,211.4742487477437,33.980742907875786,49.542968486082586,211.4742487477437,52.2000274362802,49.45794356619367,False,
LA-VT,5,2009-06,3,104.0,30.26691790774965,261.5558586899332,87.5205760795308,117.78749398728044,261.5558586899332,69.36202138365931,61.41416876855779,False,
LA-XA,5,2009-04,1,0.0,10.250093669697243,41.698441976535456,-5.792360416598421,4.457733253098822,41.698441976535456,10.7448701367206,9.934651473663108,False,
LA-XA,5,2009-05,2,1.0,13.715490149806458,44.032569673442396,-4.4067217755875685,9.30876837421889,44.032569673442396,11.744975496537545,10.91381517282997,False,
LA-XA,5,2009-06,3,14.0,14.979993313015424,44.3159761334111,3.1970444660443302,18.177037779059752,44.3159761334111,10.365066298795915,10.513372433376277,False,
LA-XE,5,2009-04,1,1.0,1.2800047727397923,1.865688038879508,-0.03204994898867429,1.247954823751118,1.865688038879508,0.45273546249869107,0.4491292891092852,False,
LA-XE,5,2009-05,2,2.0,1.0197980391672876,1.9890389459985858,0.18546290232108686,1.2052609414883744,1.9890389459985858,0.6537283256763646,0.5898518482759423,False,
LA-XE,5,2009-06,3,9.0,0.6145887563609168,2.006468692292676,0.6405815918257719,1.2551703481866887,2.006468692292676,7.253395276131921,6.6128537864513275,False,
LA-XI,5,2009-04,1,0.0,0.04155514346081874,0.2378771549110491,-0.032000098292301014,0.009555045168517726,0.2378771549110491,0.058479409417045145,0.055743792513505294,False,
LA-XI,5,2009-05,2,39.0,0.041500146472233726,0.23787482412259914,-0.019485764214985556,0.02201438225724817,0.23787482412259914,38.82429335556955,38.84377911978453,False,
LA-XI,5,2009-06,3,33.0,0.015476964096578588,0.23787482748453256,0.0009803809410432439,0.01645734503762183,0.23787482748453256,32.85031653604843,32.84933615510739,False,
LA-XN,5,2009-04,1,,1.9248577221317758,4.2055876447116365,-0.1458544240547306,1.7790032980770452,4.2055876447116365,,,False,
LA-XN,5,2009-05,2,,1.9248577233190858,4.210278286163808,0.3228230712823319,2.2476807946014175,4.210278286163808,,,False,
LA-XN,5,2009-06,3,,1.9248577233011943,4.214963707624731,0.9128658577935473,2.8377235810947417,4.214963707624731,,,False,
LA-AT,6,2009-07,1,64.0,23.49055415798199,20.73171719463202,3.252208630791844,26.742762788773835,20.73171719463202,29.2107314744816,26.156847851510108,False,
LA-AT,6,2009-08,2,21.0,23.107099508907414,21.676272161308784,1.453988912241186,24.5610884211486,21.676272161308784,5.147285474571318,5.298507104944439,False,
LA-AT,6,2009-09,3,17.0,22.496523438566996,21.868033730238306,-0.6567214571216952,21.8398019814453,21.868033730238306,5.658724664922295,5.5360361568008765,False,
LA-BK,6,2009-07,1,212.0,36.152326426665354,9.989152725784399,-6.61220747625621,29.540118950409145,9.989152725784399,170.21189765697943,176.82410513323563,False,
LA-BK,6,2009-08,2,110.0,52.220673864877426,11.30176044824396,-11.881236998193089,40.33943686668434,11.30176044824396,51.402991271915866,63.28422761390652,False,
LA-BK,6,2009-09,3,52.0,126.88264441445313,11.768123874214712,-13.256592765096434,113.6260516493567,11.768123874214712,68.24319150707085,54.98659908610358,False,
LA-BL,6,2009-07,1,35.0,17.134651823313227,29.826357424052958,9.980050299830534,27.11470212314376,29.826357424052958,11.11613571729116,7.7971200687118944,False,
LA-BL,6,2009-08,2,9.0,21.54968687554024,35.875912881487594,-1.5749114318238506,19.97477544371639,35.875912881487594,10.117727793160297,9.713036008471228,False,
LA-BL,6,2009-09,3,0.0,23.590480709779726,38.29699056610634,-4.887236929806102,18.703243779973626,38.29699056610634,14.570442237810077,12.523086036547769,False,
LA-CH,6,2009-07,1,122.0,105.0735652603224,62.811348176764966,30.390147282364712,135.46371254268712,62.811348176764966,16.487476926772892,15.825643176097401,False,
LA-CH,6,2009-08,2,110.0,105.66370144519648,76.16736363492153,11.69234500628096,117.35604645147744,76.16736363492153,17.898390852490216,18.083129947248644,False,
LA-CH,6,2009-09,3,105.0,116.43379855786468,81.94452300538752,2.982801095507551,119.41659965337223,81.94452300538752,19.78545298498223,20.159270859223287,False,
LA-HO,6,2009-07,1,0.0,0.2722296177863651,0.9077010948925665,0.031295122376670946,0.30352474016303604,0.9077010948925665,0.24445473815850968,0.2522427831135616,False,
LA-HO,6,2009-08,2,0.0,0.2535837186782708,0.9093391327029892,-0.12785517035283628,0.1257285483254345,0.9093391327029892,0.2405381224585889,0.21943204911352923,False,
LA-HO,6,2009-09,3,1.0,0.251692982445689,0.9093802865257691,-0.0710086681892032,0.1806843142564858,0.9093802865257691,0.445194959361937,0.48859168970914046,False,
LA-KH,6,2009-07,1,155.0,106.04867520527274,61.13284616632988,48.07884681432365,154.1275220195964,61.13284616632988,29.13895279966303,14.291406584690927,False,
LA-KH,6,2009-08,2,303.0,101.28752499695217,104.40190476342069,14.894199368219832,116.181724365172,104.40190476342069,144.93277003802578,130.97695125839576,False,
LA-KH,6,2009-09,3,277.0,102.17679279782679,131.74285742763203,-8.077296850489656,94.09949594733713,131.74285742763203,111.81876339429662,118.48544545241096,False,
LA-LM,6,2009-07,1,1.0,0.18873069449967006,0.6863239114869772,0.10372929266495912,0.2924599871646292,0.6863239114869772,0.5039398357533973,0.4281109789738156,False,
LA-LM,6,2009-08,2,0.0,0.18364109367865628,0.6863418096811466,-0.008463230405758578,0.1751778632728977,0.6863418096811466,0.1798809238047901,0.1781356841462241,False,
LA-LM,6,2009-09,3,4.0,0.18362679208560295,0.6863418525191621,0.19456137803189874,0.3781881701175017,0.6863418525191621,3.42914628710492,3.234584921968919,False,
LA-LP,6,2009-07,1,30.0,17.242417032437313,41.07677594701868,20.169407563845944,37.41182459628325,41.07677594701868,11.16755548352949,10.131529659860707,False,
LA-LP,6,2009-08,2,32.0,20.135861896657566,43.50903735495139,8.503711037913893,28.63957293457146,43.50903735495139,11.450539049427585,10.271334766845266,False,
LA-LP,6,2009-09,3,313.0,21.126024106566856,43.82063125959814,5.532173317736509,26.658197424303367,43.82063125959814,267.15083219245275,261.61865887495435,False,
LA-OU,6,2009-07,1,0.0,3.1628496209675085e-15,0.5281866991495299,0.05548528046793991,0.05548528046794307,0.5281866991495299,0.12343457864420054,0.12575773829367404,False,
LA-OU,6,2009-08,2,1.0,1.2149827987459523e-15,0.5554700284094312,0.02506064272262793,0.025060642722629145,0.5554700284094312,0.7024578544892318,0.6792886581620947,False,
LA-OU,6,2009-09,3,15.0,2.4145840419913026e-15,0.6794803855734932,0.05106554248356407,0.051065542483566484,0.6794803855734932,14.616644244234422,14.565578701750855,False,
LA-PH,6,2009-07,1,0.0,0.03530879262569237,0.3779084559204473,0.037294940528513204,0.07260373315420557,0.3779084559204473,0.08963045234430914,0.0938629498068602,False,
LA-PH,6,2009-08,2,,0.03511412817976793,0.37789630248727296,0.00828497941694201,0.04339910759670994,0.37789630248727296,,,False,
LA-PH,6,2009-09,3,0.0,0.03511520140413266,0.3778964007977193,0.03755531120657321,0.07267051261070587,0.3778964007977193,0.08961330507100343,0.09387048738092413,False,
LA-SL,6,2009-07,1,164.0,38.30293631797796,24.585117265893924,8.721084869182013,47.024021187159974,24.585117265893924,111.82639803803191,103.10532110237344,False,
LA-SL,6,2009-08,2,127.0,38.207745778834145,27.994374339147406,6.645156450455087,44.85290222928923,27.994374339147406,73.00963163044958,66.37988685197192,False,
LA-SL,6,2009-09,3,91.0,39.03701958054436,29.108141992362093,5.259903137270011,44.29692271781437,29.108141992362093,36.40307174843056,31.61943877083967,False,
LA-SV,6,2009-07,1,13.0,1.0361822460233652,202.38751481426056,70.15095108835531,71.18713333437867,202.38751481426056,47.57900436161759,53.92526056829694,False,
LA-SV,6,2009-08,2,34.0,-1.117871797687873,309.5116056220584,58.316722178668904,57.19885038098103,309.5116056220584,73.91921053499459,73.02467405031936,False,
LA-SV,6,2009-09,3,48.0,-1.7299920559817874,389.1348195159383,54.19775096497909,52.467758908997304,389.1348195159383,93.47080932043971,90.95931651954885,False,
LA-VT,6,2009-07,1,302.0,130.486556731197,144.07459620331153,107.55425545934084,238.04081219053785,144.07459620331153,106.71318299529491,44.8144396945961,False,
LA-VT,6,2009-08,2,356.0,134.77769955289847,209.00280076241657,14.139678721457553,148.91737827435603,209.00280076241657,134.42355641791283,124.60532674594415,False,
LA-VT,6,2009-09,3,470.0,139.58842310234496,258.51249864263843,-1.494062450582525,138.09436065176243,258.51249864263843,209.216760276746,210.41172826995754,False,
LA-XA,6,2009-07,1,11.0,15.35473965657499,41.20686581948109,16.781823695544265,32.13656335211925,41.20686581948109,9.81326359160694,13.862672918489249,False,
LA-XA,6,2009-08,2,37.0,15.22041276629639,43.525840699777724,3.8789039664345157,19.099316732730905,43.525840699777724,14.431001720699125,13.06805100294013,False,
LA-XA,6,2009-09,3,11.0,15.103717584975408,43.808256418284635,2.580693644198739,17.684411229174145,43.808256418284635,10.391016358166661,10.643875077998667,False,
LA-XE,6,2009-07,1,29.0,3.9768754281018843,1.9793182422974056,-0.1323353068406193,3.844540121261265,1.9793182422974056,23.906413837067866,24.038749143908483,False,
LA-XE,6,2009-08,2,27.0,2.079444105473863,2.121500166717258,0.06977055433290705,2.1492146598067703,2.121500166717258,23.723627598969433,23.653857044636524,False,
LA-XE,6,2009-09,3,6.0,1.3628042399210725,2.143120314889755,0.6968412354583815,2.0596454753794537,2.143120314889755,3.451278777692407,2.786717763603146,False,
LA-XI,6,2009-07,1,1.0,32.88966674720794,3.5162378961637826,-5.128144564870157,27.761522182337785,3.5162378961637826,29.905841952916454,24.777697388046313,False,
LA-XI,6,2009-08,2,10.0,32.888104096852665,4.598386174443481,-8.360540791604473,24.527563305248194,4.598386174443481,20.293743070920627,11.935181757708264,False,
LA-XI,6,2009-09,3,0.0,32.88808164169844,5.466201160107186,-9.034908461454782,23.853173180243658,5.466201160107186,29.804107887128232,20.769214081552995,False,
LA-XN,6,2009-07,1,,1.9248577107961704,4.219643925817411,0.4498480086932343,2.3747057194894046,4.219643925817411,,,False,
