province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-XI,6,2009-07,1,1.0,32.88966674720794,3.5162378961637826,-3.3832158270259494,29.50645092018199,3.5162378961637826,29.905841952916454,26.5226261258905,False,
LA-XI,6,2009-08,2,10.0,32.888104096852665,4.598386174443481,-5.814612755941702,27.073491340910962,4.598386174443481,20.293743070920627,14.479355653444312,False,
LA-XI,6,2009-09,3,0.0,32.88808164169844,5.466201160107186,-7.894362470491677,24.993719171206763,5.466201160107186,29.804107887128232,21.909750726804827,False,
LA-XN,6,2009-07,1,,1.9248577107961704,4.219643925817411,1.4560461199300547,3.380903830726225,4.219643925817411,,,False,
LA-XN,6,2009-08,2,,1.9248577107961664,4.224318959265479,0.77027959036986,2.6951373011660262,4.224318959265479,,,False,
LA-XN,6,2009-09,3,,1.9248577107961664,4.228988824592918,0.6015465763427509,2.5264042871389174,4.228988824592918,,,False,
LA-AT,7,2009-10,1,4.0,22.53130089575577,20.850427389289425,-0.6624138165973505,21.86888707915842,20.850427389289425,11.04264381291165,10.633764895400837,False,
LA-AT,7,2009-11,2,16.0,24.20081714562291,21.733798622154293,-6.230302850945281,17.970514294677628,21.733798622154293,6.2991315850946235,5.1503051959894,False,
LA-AT,7,2009-12,3,6.0,25.553085087465345,21.930409239224854,-4.770525734370636,20.782559353094708,21.930409239224854,11.653419977381377,8.956313039197784,False,
LA-BK,7,2009-10,1,31.0,59.06451016668727,16.16187566132933,-7.016561970009209,52.047948196678064,16.16187566132933,19.486731160934337,13.393973785547805,False,
LA-BK,7,2009-11,2,5.0,62.80986085324451,29.68937736374885,-21.965073853461227,40.84478699978328,29.68937736374885,41.63961284989392,22.37588864253753,False,
LA-BK,7,2009-12,3,4.0,37.31113096252758,36.9942762625542,-15.810002540356827,21.50112842217075,36.9942762625542,19.864108158396593,11.88811973429272,False,
LA-BL,7,2009-10,1,1.0,1.3876487714117962,29.62232276247635,7.768203835068718,9.155852606480515,29.62232276247635,6.924611816216747,7.812809972729353,False,
LA-BL,7,2009-11,2,2.0,10.064230149241801,35.610458426221214,-3.143072321969011,6.92115782727279,35.610458426221214,9.047435939889139,8.59286511645827,False,
LA-BL,7,2009-12,3,1.0,10.625991284020099,37.99892153202815,0.6281626312146966,11.254153915234795,37.99892153202815,9.847801780756516,9.977428682758328,False,
LA-CH,7,2009-10,1,59.0,102.0717290270198,62.09841962541085,-8.386828147827392,93.68490087919241,62.09841962541085,25.97460771816936,22.04602581427654,False,
LA-CH,7,2009-11,2,35.0,98.53534193890775,75.30311557485774,-27.53985328998879,70.99548864891895,75.30311557485774,37.800074955715644,24.33443721545078,False,
LA-CH,7,2009-12,3,32.0,95.43607198990658,81.01334525162424,-22.121036943464247,73.31503504644233,81.01334525162424,37.79518861147171,27.160485814543588,False,
LA-HO,7,2009-10,1,1.0,0.20402025007137758,0.899850866911587,0.06496105249496843,0.268981302566346,0.899850866911587,0.47420836558166085,0.43498989174024616,False,
LA-HO,7,2009-11,2,1.0,0.2595261979099971,0.9015427067358667,-0.14638435474478434,0.11314184316521275,0.9015427067358667,0.44054293176370557,0.5331598144205448,False,
LA-HO,7,2009-12,3,1.0,0.2532717432496422,0.9015842746396922,-0.03800552848894825,0.21526621476069394,0.9015842746396922,0.4442363919648184,0.4672016202395978,False,
LA-KH,7,2009-10,1,85.0,240.0655766307666,62.0753117917263,-43.88155890061095,196.18401773015566,62.0753117917263,120.29367534857188,77.97411929596468,False,
LA-KH,7,2009-11,2,61.0,246.3618878566721,105.93269878018505,-105.63941933350587,140.72246852316624,105.93269878018505,129.0240595537886,47.62257280804717,False,
LA-KH,7,2009-12,3,67.0,245.29515741985725,133.83460130165258,-127.23748812864065,118.0576692912166,133.83460130165258,114.1625057433092,38.954343530358514,False,
LA-LM,7,2009-10,1,5.0,0.2294832769217221,0.7613429251990482,0.13572037900750844,0.36520365592923054,0.7613429251990482,4.340974975216183,4.205254596302121,False,
LA-LM,7,2009-11,2,6.0,0.21997253754917645,0.7613601225328684,-0.016703809089442027,0.20326872845973443,0.7613601225328684,5.350476011989138,5.36717982107858,False,
LA-LM,7,2009-12,3,4.0,0.21994854769047648,0.7613601599310895,0.0723004083990596,0.29224895608953605,0.7613601599310895,3.3505000789733836,3.278199734587192,False,
LA-LP,7,2009-10,1,165.0,131.266509546058,47.998049563892586,-11.017832872533818,120.24867667352417,47.998049563892586,20.3042115278738,26.753843012587772,False,
LA-LP,7,2009-11,2,87.0,68.93696974128883,51.101651610986416,-11.41500517422277,57.521964567066064,51.101651610986416,14.4631669335538,18.543951888848884,False,
LA-LP,7,2009-12,3,0.0,47.70674518040604,51.61984102749229,-0.21842010216971414,47.48832507823632,51.61984102749229,28.500087657926663,28.359531721913022,False,
LA-OU,7,2009-10,1,6.0,10.386386795892328,1.3903956176484975,-1.347419463725864,9.038967332166465,1.3903956176484975,3.602548734881614,2.268674012590002,False,
LA-OU,7,2009-11,2,13.0,13.389855979303233,1.6681465928766748,-2.3701938473869646,11.019662131916268,1.6681465928766748,0.4260212507700851,1.2313486731270389,False,
LA-OU,7,2009-12,3,18.0,11.434592992005687,2.070699378336594,-2.7339496074012613,8.700643384604426,2.070699378336594,5.397995164349229,8.131092600939638,False,
LA-PH,7,2009-10,1,0.0,0.03470864651884638,0.37458030079334176,0.005927040563590181,0.04063568708243656,0.37458030079334176,0.08881965852169993,0.08929446592488974,False,
LA-PH,7,2009-11,2,0.0,0.03451942596354253,0.3745686225145414,-0.0677014727559503,0.0,0.3745686225145414,0.08880303734813619,0.08753480571901331,False,
LA-PH,7,2009-12,3,0.0,0.03451920966863857,0.3745686028404268,-0.02061194978980953,0.013907259878829039,0.3745686028404268,0.08880301693500173,0.08774077490547323,False,
LA-SL,7,2009-10,1,94.0,76.82579581178155,26.66034569558023,-10.664975526807009,66.16082028497453,26.66034569558023,10.497512348719042,16.878499129225947,False,
LA-SL,7,2009-11,2,44.0,74.87990750481944,30.84341211943889,-20.142227775366322,54.73767972945312,30.84341211943889,18.606272532130554,8.684381160559445,False,
LA-SL,7,2009-12,3,17.0,72.46728517361484,32.43831563438517,-18.749114191163976,53.718170982450864,32.43831563438517,38.323961437611885,22.594631498973644,False,
LA-SV,7,2009-10,1,16.0,52.38303155902,199.9992431007222,12.79970898892517,65.18274054794517,199.9992431007222,49.37202009954816,51.53975806970382,False,
LA-SV,7,2009-11,2,33.0,50.04089371607333,305.87395208687406,-41.221387185984746,8.819506530088582,305.87395208687406,71.85985804945693,72.24341128043397,False,
LA-SV,7,2009-12,3,4.0,49.435096057151114,384.5690347848663,-5.624351270927567,43.810744786223545,384.5690347848663,92.01086716154781,91.51451591020518,False,
LA-VT,7,2009-10,1,527.0,454.8143895911099,143.52451401612842,-54.02140054562052,400.7929890454894,143.52451401612842,47.727082764579876,75.16853084410926,False,
LA-VT,7,2009-11,2,521.0,467.3544406338932,208.90375341569944,-137.67407013087015,329.680370503023,208.90375341569944,54.285560435591634,114.21595001809034,False,
LA-VT,7,2009-12,3,366.0,454.3577649550559,258.84032155317107,-153.3110957659903,301.0466691890656,258.84032155317107,72.4070094918215,66.95828378840561,False,
LA-XA,7,2009-10,1,5.0,13.91618378839639,40.779618406365046,2.8427985031358873,16.758982291532277,40.779618406365046,10.304631482719282,10.873411596724345,False,
LA-XA,7,2009-11,2,5.0,14.822220776000654,43.05018361142741,-6.429374800150942,8.392845975849712,43.05018361142741,10.95078830014635,10.167231669539456,False,
LA-XA,7,2009-12,3,0.0,15.098340805371814,43.32360273965809,-1.7182094111299209,13.380131394241893,43.32360273965809,12.202670174783687,11.760094198530592,False,
LA-XE,7,2009-10,1,7.0,4.647884635371595,3.141163817291275,-1.6877270821564847,2.96015755321511,3.141163817291275,1.405641469334298,2.562211441395147,False,
LA-XE,7,2009-11,2,3.0,3.687002905074008,3.7299649769027456,-2.5940476691362853,1.0929552359377226,3.7299649769027456,0.922012216729678,1.2523969384642364,False,
LA-XE,7,2009-12,3,7.0,2.9011033785459173,3.95172985297546,-2.068354710281235,0.8327486682646823,3.95172985297546,2.4824644012188926,4.139156091517738,False,
LA-XI,7,2009-10,1,0.0,1.474597341904036,3.9960855487264357,0.08105835654550861,1.5556556984495444,3.9960855487264357,1.148516139174231,1.1724624539942607,False,
LA-XI,7,2009-11,2,0.0,2.10652188103494,4.4093142868904405,-1.1303495147862028,0.9761723662487372,4.4093142868904405,1.4244556732651796,1.116301000974204,False,
LA-XI,7,2009-12,3,0.0,2.377327077686239,4.510467050032298,-0.801949196942922,1.575377880743317,4.510467050032298,1.5426956258323166,1.271380775352978,False,
LA-XN,7,2009-10,1,,1.9248577124658355,4.2336535280630265,0.39069918369076007,2.3155568961565955,4.2336535280630265,,,False,
LA-XN,7,2009-11,2,,1.9248577124658355,4.238313108363666,-0.509881561454576,1.4149761510112595,4.238313108363666,,,False,
LA-XN,7,2009-12,3,,1.927072130100869,4.2429675715675765,-0.04495337422473267,1.8821187558761365,4.2429675715675765,,,False,
