model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r4,LA-BL,200906,3,3.772229000000001,2.0,1.0,1.0,7.0,200904,1000
reference_r4,LA-BL,200907,1,13.597406,24.0,1.0,0.0,35.0,200907,1000
reference_r4,LA-BL,200908,2,4.435206000000001,2.0,1.0,1.0,9.0,200907,1000
reference_r4,LA-BL,200909,3,8.619005999999999,11.0,0.0,0.0,0.0,200907,1000
reference_r4,LA-BL,200910,1,3.7880589999999996,5.0,1.0,0.0,1.0,200910,1000
reference_r4,LA-BL,200911,2,1.2091059999999998,0.0,1.0,1.0,2.0,200910,1000
reference_r4,LA-BL,200912,3,0.4449719999999999,0.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-CH,200801,1,29.792073999999996,53.0,1.0,0.0,73.0,200801,1000
reference_r4,LA-CH,200802,2,46.499285,71.0,0.0,0.0,90.0,200801,1000
reference_r4,LA-CH,200803,3,54.715953,78.0,0.0,0.0,92.0,200801,1000
reference_r4,LA-CH,200804,1,25.655534000000003,9.0,1.0,1.0,69.0,200804,1000
reference_r4,LA-CH,200805,2,38.707183,29.0,1.0,1.0,113.0,200804,1000
reference_r4,LA-CH,200806,3,117.907083,14.5,1.0,1.0,295.0,200804,1000
reference_r4,LA-CH,200807,1,152.28074300000003,167.5,1.0,1.0,162.0,200807,1000
reference_r4,LA-CH,200808,2,107.41311300000001,100.5,1.0,1.0,143.0,200807,1000
reference_r4,LA-CH,200809,3,97.89054500000003,70.5,1.0,1.0,185.0,200807,1000
reference_r4,LA-CH,200810,1,39.03426499999999,46.0,1.0,1.0,140.0,200810,1000
reference_r4,LA-CH,200811,2,31.229738000000005,55.5,1.0,0.0,102.0,200810,1000
reference_r4,LA-CH,200812,3,23.29909,42.0,1.0,0.0,73.0,200810,1000
reference_r4,LA-CH,200901,1,10.072935999999999,11.0,1.0,1.0,31.0,200901,1000
reference_r4,LA-CH,200902,2,21.834300000000002,37.0,1.0,0.0,48.0,200901,1000
reference_r4,LA-CH,200903,3,19.61551,35.0,1.0,1.0,60.0,200901,1000
reference_r4,LA-CH,200904,1,33.850481,59.5,1.0,0.0,102.0,200904,1000
reference_r4,LA-CH,200905,2,113.452631,133.5,1.0,1.0,66.0,200904,1000
reference_r4,LA-CH,200906,3,104.28112099999998,93.0,1.0,1.0,124.0,200904,1000
reference_r4,LA-CH,200907,1,134.37653700000004,165.0,1.0,1.0,122.0,200907,1000
reference_r4,LA-CH,200908,2,69.55106799999999,45.0,1.0,1.0,110.0,200907,1000
reference_r4,LA-CH,200909,3,92.54687199999998,111.0,1.0,1.0,105.0,200907,1000
reference_r4,LA-CH,200910,1,25.25679799999999,2.0,1.0,1.0,59.0,200910,1000
reference_r4,LA-CH,200911,2,32.12721599999999,33.0,1.0,1.0,35.0,200910,1000
reference_r4,LA-CH,200912,3,22.668425000000006,19.5,1.0,1.0,32.0,200910,1000
reference_r4,LA-HO,200801,1,0.001469999999999999,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200802,2,0.0008000000000000021,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200803,3,0.008320999999999995,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200804,1,0.07548599999999994,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200805,2,0.029214000000000018,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200806,3,0.041110000000000035,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200807,1,0.017452000000000023,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200808,2,0.02963300000000002,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200809,3,0.699445,1.0,1.0,0.0,1.0,200807,1000
reference_r4,LA-HO,200810,1,0.037886999999999976,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200811,2,0.003911999999999999,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200812,3,0.9025099999999999,1.0,0.0,0.0,1.0,200810,1000
reference_r4,LA-HO,200901,1,0.017758999999999997,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200902,2,0.03110200000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200903,3,0.02607699999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200904,1,0.004588000000000009,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200905,2,0.015697000000000016,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200906,3,0.056411000000000044,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200907,1,0.030348000000000014,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200908,2,0.047338999999999964,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200909,3,0.6984680000000001,1.0,1.0,0.0,1.0,200907,1000
reference_r4,LA-HO,200910,1,0.662839,1.0,1.0,0.0,1.0,200910,1000
reference_r4,LA-HO,200911,2,0.8375619999999999,1.0,0.0,0.0,1.0,200910,1000
reference_r4,LA-HO,200912,3,0.946766,1.0,0.0,0.0,1.0,200910,1000
reference_r4,LA-KH,200801,1,0.714501,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200802,2,0.092607,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200803,3,0.082893,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200804,1,0.223202,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200805,2,0.2871020000000001,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200806,3,0.764748,0.0,1.0,1.0,1.0,200804,1000
reference_r4,LA-KH,200807,1,1.567354,3.0,1.0,0.0,3.0,200807,1000
reference_r4,LA-KH,200808,2,0.38992399999999994,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-KH,200809,3,2.173718,4.0,1.0,0.0,4.0,200807,1000
reference_r4,LA-KH,200810,1,0.5320229999999997,0.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-KH,200811,2,1.6569960000000004,3.0,1.0,0.0,3.0,200810,1000
reference_r4,LA-KH,200812,3,3.3211969999999997,4.0,0.0,0.0,4.0,200810,1000
reference_r4,LA-KH,200901,1,0.06935899999999995,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200902,2,0.019918999999999992,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200903,3,4.606771,6.0,0.0,0.0,6.0,200901,1000
reference_r4,LA-KH,200904,1,0.733141,1.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-KH,200905,2,1.9357110000000004,2.0,1.0,1.0,6.0,200904,1000
reference_r4,LA-KH,200906,3,56.63577600000001,73.0,0.0,0.0,80.0,200904,1000
reference_r4,LA-KH,200907,1,93.406632,131.0,0.0,0.0,155.0,200907,1000
reference_r4,LA-KH,200908,2,233.69858699999997,281.0,0.0,0.0,303.0,200907,1000
reference_r4,LA-KH,200909,3,204.18947400000002,252.0,0.0,0.0,277.0,200907,1000
reference_r4,LA-KH,200910,1,23.706958,25.0,1.0,1.0,85.0,200910,1000
reference_r4,LA-KH,200911,2,18.997438,34.0,1.0,1.0,61.0,200910,1000
reference_r4,LA-KH,200912,3,39.921343,57.0,0.0,0.0,67.0,200910,1000
reference_r4,LA-LM,200801,1,4.900000000000043e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200802,2,0.00012099999999999958,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200803,3,8.999999999999894e-06,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200804,1,0.0026340000000000113,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200805,2,0.014295000000000002,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200806,3,0.014439000000000007,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200807,1,0.05219799999999997,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200808,2,0.06085700000000005,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200809,3,0.05415200000000009,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200810,1,0.020950999999999997,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200811,2,0.0014839999999999992,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200812,3,0.0004889999999999999,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200901,1,0.00014800000000000056,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200902,2,0.00012299999999999985,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200903,3,0.00040000000000000105,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200904,1,0.885562,1.0,0.0,0.0,1.0,200904,1000
reference_r4,LA-LM,200905,2,0.00977699999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-LM,200906,3,1.607773,2.0,0.0,0.0,2.0,200904,1000
reference_r4,LA-LM,200907,1,0.53278,0.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-LM,200908,2,0.9600540000000004,1.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-LM,200909,3,1.731647,3.0,1.0,0.0,4.0,200907,1000
reference_r4,LA-LM,200910,1,2.521898,4.0,1.0,0.0,5.0,200910,1000
reference_r4,LA-LM,200911,2,4.594981,6.0,0.0,0.0,6.0,200910,1000
reference_r4,LA-LM,200912,3,3.4129810000000003,4.0,0.0,0.0,4.0,200910,1000
reference_r4,LA-LP,200801,1,0.8406849999999999,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LP,200802,2,14.436775,16.0,0.0,0.0,16.0,200801,1000
reference_r4,LA-LP,200803,3,20.520566,22.0,0.0,0.0,22.0,200801,1000
reference_r4,LA-LP,200804,1,10.313023999999999,17.0,1.0,1.0,33.0,200804,1000
reference_r4,LA-LP,200805,2,56.644504999999995,92.0,1.0,0.0,116.0,200804,1000
reference_r4,LA-LP,200806,3,71.244304,121.0,1.0,0.0,160.0,200804,1000
reference_r4,LA-LP,200807,1,127.62943000000001,173.0,1.0,0.0,16.0,200807,1000
reference_r4,LA-LP,200808,2,127.47809799999999,180.5,0.0,0.0,13.0,200807,1000
reference_r4,LA-LP,200809,3,98.56257000000002,127.0,0.0,0.0,14.0,200807,1000
reference_r4,LA-LP,200810,1,30.75604,33.0,1.0,1.0,33.0,200810,1000
reference_r4,LA-LP,200811,2,54.792125,90.0,1.0,0.0,116.0,200810,1000
reference_r4,LA-LP,200812,3,127.98232999999999,150.0,0.0,0.0,161.0,200810,1000
reference_r4,LA-LP,200901,1,7.689912,10.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200902,2,6.906652999999999,9.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200903,3,13.978636000000002,18.0,0.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200904,1,16.111219,20.0,0.0,0.0,0.0,200904,1000
reference_r4,LA-LP,200905,2,39.30815199999999,52.0,0.0,0.0,0.0,200904,1000
reference_r4,LA-LP,200906,3,73.4023,95.0,1.0,0.0,9.0,200904,1000
reference_r4,LA-LP,200907,1,22.201534000000002,28.0,0.0,0.0,30.0,200907,1000
reference_r4,LA-LP,200908,2,22.172237,29.0,0.0,0.0,32.0,200907,1000
reference_r4,LA-LP,200909,3,302.732747,310.0,0.0,0.0,313.0,200907,1000
reference_r4,LA-LP,200910,1,96.844043,140.5,0.0,0.0,165.0,200910,1000
reference_r4,LA-LP,200911,2,57.320173,76.0,0.0,0.0,87.0,200910,1000
reference_r4,LA-LP,200912,3,2.8652949999999997,4.0,1.0,0.0,0.0,200910,1000
reference_r4,LA-OU,200801,1,0.0007369999999999981,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200802,2,1.600000000000039e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200803,3,2.7000000000000114e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200804,1,0.004235000000000003,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200805,2,0.00944399999999998,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200806,3,0.023441999999999963,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200807,1,0.07113499999999995,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200808,2,0.07549899999999998,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200809,3,0.05343500000000001,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200810,1,0.013970999999999983,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200811,2,0.002721000000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200812,3,0.0008000000000000021,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200901,1,0.0006290000000000011,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200902,2,0.0002589999999999988,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200903,3,0.0003709999999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200904,1,0.004907999999999996,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200905,2,0.016307000000000016,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200906,3,0.048014,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200907,1,0.07860099999999992,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-OU,200908,2,0.570813,1.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-OU,200909,3,13.914119,15.0,0.0,0.0,15.0,200907,1000
reference_r4,LA-OU,200910,1,2.920085,5.0,1.0,0.0,6.0,200910,1000
reference_r4,LA-OU,200911,2,11.03346,13.0,0.0,0.0,13.0,200910,1000
reference_r4,LA-OU,200912,3,17.165494000000002,18.0,0.0,0.0,18.0,200910,1000
reference_r4,LA-PH,200901,1,0.018418000000000045,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200902,2,0.022733000000000003,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200903,3,0.025421000000000027,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200904,1,0.0038660000000000083,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200905,2,0.014172000000000018,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200906,3,0.045493000000000006,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200907,1,0.02292099999999997,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200909,3,0.03182800000000002,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200910,1,0.010670999999999986,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200911,2,0.0025380000000000055,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200912,3,0.0005840000000000012,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-SL,200801,1,0.9600799999999996,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-SL,200802,2,0.391243,0.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SL,200803,3,3.7443850000000003,5.0,0.0,0.0,5.0,200801,1000
reference_r4,LA-SL,200804,1,1.0278949999999996,0.0,1.0,1.0,2.0,200804,1000
reference_r4,LA-SL,200805,2,92.98228900000001,102.0,0.0,0.0,105.0,200804,1000
reference_r4,LA-SL,200806,3,192.681717,216.0,0.0,0.0,226.0,200804,1000
reference_r4,LA-SL,200807,1,50.50957200000002,40.0,1.0,1.0,78.0,200807,1000
reference_r4,LA-SL,200808,2,55.077301000000006,57.5,1.0,1.0,63.0,200807,1000
reference_r4,LA-SL,200809,3,45.82262,31.5,1.0,1.0,85.0,200807,1000
reference_r4,LA-SL,200810,1,28.25725,16.0,1.0,1.0,91.0,200810,1000
reference_r4,LA-SL,200811,2,11.517498999999994,11.0,1.0,1.0,21.0,200810,1000
reference_r4,LA-SL,200812,3,7.012841999999999,7.0,1.0,1.0,8.0,200810,1000
reference_r4,LA-SL,200901,1,1.5871,2.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-SL,200902,2,19.056107,23.0,0.0,0.0,24.0,200901,1000
reference_r4,LA-SL,200903,3,12.500069,20.0,1.0,0.0,25.0,200901,1000
reference_r4,LA-SL,200904,1,6.748847999999999,1.5,1.0,1.0,19.0,200904,1000
reference_r4,LA-SL,200905,2,36.451201,58.5,1.0,1.0,122.0,200904,1000
reference_r4,LA-SL,200906,3,44.595457999999994,48.0,1.0,1.0,42.0,200904,1000
reference_r4,LA-SL,200907,1,54.419464000000005,21.0,1.0,1.0,164.0,200907,1000
reference_r4,LA-SL,200908,2,47.098408999999975,5.0,1.0,1.0,127.0,200907,1000
reference_r4,LA-SL,200909,3,42.509049000000005,20.0,1.0,1.0,91.0,200907,1000
reference_r4,LA-SL,200910,1,30.813571000000003,54.5,1.0,1.0,94.0,200910,1000
reference_r4,LA-SL,200911,2,16.131958000000004,2.5,1.0,1.0,44.0,200910,1000
reference_r4,LA-SL,200912,3,9.186626999999998,4.5,1.0,1.0,17.0,200910,1000
reference_r4,LA-SV,200801,1,4.498469,6.0,1.0,0.0,1.0,200801,1000
reference_r4,LA-SV,200802,2,0.9357829999999998,1.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SV,200803,3,0.43204599999999993,0.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SV,200804,1,1.270896,2.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-SV,200805,2,1.211938,1.0,1.0,1.0,1.0,200804,1000
reference_r4,LA-SV,200806,3,4.382397000000001,1.0,1.0,1.0,10.0,200804,1000
reference_r4,LA-SV,200807,1,4.131303000000001,2.0,1.0,1.0,11.0,200807,1000
reference_r4,LA-SV,200808,2,5.728318999999999,6.0,1.0,1.0,4.0,200807,1000
reference_r4,LA-SV,200809,3,7.445155,10.0,1.0,0.0,2.0,200807,1000
reference_r4,LA-SV,200810,1,3.352323,6.0,1.0,1.0,10.0,200810,1000
reference_r4,LA-SV,200811,2,0.7557459999999998,0.0,1.0,1.0,2.0,200810,1000
reference_r4,LA-SV,200812,3,0.507585,1.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-SV,200901,1,0.07142299999999996,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200902,2,0.022050999999999987,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200903,3,0.159238,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200904,1,0.163736,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-SV,200905,2,1.0094509999999999,1.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-SV,200906,3,1.3927969999999994,2.0,1.0,1.0,1.0,200904,1000
reference_r4,LA-SV,200907,1,10.228096,13.0,0.0,0.0,13.0,200907,1000
reference_r4,LA-SV,200908,2,31.001547000000002,34.0,0.0,0.0,34.0,200907,1000
reference_r4,LA-SV,200909,3,45.253779,48.0,0.0,0.0,48.0,200907,1000
reference_r4,LA-SV,200910,1,5.458602999999999,10.0,1.0,0.0,16.0,200910,1000
reference_r4,LA-SV,200911,2,23.912272,30.0,0.0,0.0,33.0,200910,1000
reference_r4,LA-SV,200912,3,1.481372,3.0,1.0,1.0,4.0,200910,1000
reference_r4,LA-VT,200801,1,11.401864000000003,1.0,1.0,1.0,29.0,200801,1000
reference_r4,LA-VT,200802,2,4.149587,7.0,1.0,1.0,12.0,200801,1000
reference_r4,LA-VT,200803,3,17.373132,23.0,0.0,0.0,26.0,200801,1000
reference_r4,LA-VT,200804,1,17.547157,23.0,1.0,0.0,4.0,200804,1000
reference_r4,LA-VT,200805,2,21.381164,25.0,1.0,1.0,17.0,200804,1000
reference_r4,LA-VT,200806,3,100.48202199999997,134.5,1.0,1.0,60.0,200804,1000
reference_r4,LA-VT,200807,1,73.79979099999997,51.0,1.0,1.0,132.0,200807,1000
reference_r4,LA-VT,200808,2,76.60299900000001,45.5,1.0,1.0,144.0,200807,1000
reference_r4,LA-VT,200809,3,65.094492,19.0,1.0,1.0,158.0,200807,1000
reference_r4,LA-VT,200810,1,28.02839300000001,38.0,1.0,1.0,95.0,200810,1000
reference_r4,LA-VT,200811,2,72.404301,106.0,0.0,0.0,129.0,200810,1000
reference_r4,LA-VT,200812,3,56.745242999999995,79.0,0.0,0.0,91.0,200810,1000
reference_r4,LA-VT,200901,1,20.171851,31.0,0.0,0.0,38.0,200901,1000
reference_r4,LA-VT,200902,2,12.639136,18.0,0.0,0.0,20.0,200901,1000
reference_r4,LA-VT,200903,3,5.874108999999999,8.5,1.0,1.0,19.0,200901,1000
reference_r4,LA-VT,200904,1,11.915551,4.0,1.0,1.0,33.0,200904,1000
reference_r4,LA-VT,200905,2,88.11757200000002,105.0,1.0,1.0,54.0,200904,1000
reference_r4,LA-VT,200906,3,205.62362699999994,257.0,1.0,0.0,104.0,200904,1000
reference_r4,LA-VT,200907,1,129.80826100000002,24.5,1.0,1.0,302.0,200907,1000
reference_r4,LA-VT,200908,2,110.47750500000001,116.5,1.0,1.0,356.0,200907,1000
reference_r4,LA-VT,200909,3,136.618265,210.0,1.0,1.0,470.0,200907,1000
reference_r4,LA-VT,200910,1,233.742105,391.5,1.0,0.0,527.0,200910,1000
reference_r4,LA-VT,200911,2,330.77016100000003,446.0,0.0,0.0,521.0,200910,1000
reference_r4,LA-VT,200912,3,258.32397000000003,330.0,0.0,0.0,366.0,200910,1000
reference_r4,LA-XA,200801,1,0.9189230000000002,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XA,200802,2,0.24262300000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XA,200803,3,0.14240599999999998,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XA,200804,1,0.069886,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-XA,200805,2,1.187379,2.0,1.0,0.0,2.0,200804,1000
reference_r4,LA-XA,200806,3,4.270967000000001,6.0,0.0,0.0,6.0,200804,1000
reference_r4,LA-XA,200807,1,9.662997999999998,15.0,1.0,0.0,19.0,200807,1000
reference_r4,LA-XA,200808,2,2.4522980000000003,4.0,1.0,1.0,7.0,200807,1000
reference_r4,LA-XA,200809,3,0.9251850000000004,1.0,1.0,1.0,1.0,200807,1000
reference_r4,LA-XA,200810,1,1.1527489999999996,0.0,1.0,1.0,3.0,200810,1000
reference_r4,LA-XA,200811,2,0.65151,1.0,1.0,1.0,2.0,200810,1000
reference_r4,LA-XA,200812,3,0.39379699999999995,1.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-XA,200901,1,0.095914,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XA,200902,2,0.05545300000000003,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XA,200903,3,0.22448400000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XA,200904,1,0.22966399999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-XA,200905,2,0.5784950000000002,0.0,1.0,1.0,1.0,200904,1000
reference_r4,LA-XA,200906,3,7.183929,12.0,1.0,0.0,14.0,200904,1000
reference_r4,LA-XA,200907,1,4.260052999999999,7.0,1.0,0.0,11.0,200907,1000
reference_r4,LA-XA,200908,2,26.107709,34.0,0.0,0.0,37.0,200907,1000
reference_r4,LA-XA,200909,3,4.267123,8.0,1.0,0.0,11.0,200907,1000
reference_r4,LA-XA,200910,1,2.8570139999999995,2.0,1.0,1.0,5.0,200910,1000
reference_r4,LA-XA,200911,2,1.4497869999999997,2.0,1.0,1.0,5.0,200910,1000
reference_r4,LA-XA,200912,3,0.981279,1.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-XE,200801,1,0.014778999999999987,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XE,200802,2,0.0047719999999999985,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XE,200803,3,0.002709000000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XE,200804,1,0.02183299999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-XE,200805,2,0.04460400000000003,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-XE,200806,3,4.019584,5.0,0.0,0.0,5.0,200804,1000
reference_r4,LA-XE,200807,1,0.765496,1.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-XE,200808,2,1.0088939999999997,1.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-XE,200809,3,0.691745,0.0,1.0,1.0,1.0,200807,1000
reference_r4,LA-XE,200810,1,0.402077,1.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-XE,200811,2,0.12591999999999998,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-XE,200812,3,0.6113390000000001,1.0,1.0,0.0,1.0,200810,1000
reference_r4,LA-XE,200901,1,0.005649000000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XE,200902,2,1.845126,2.0,0.0,0.0,2.0,200901,1000
reference_r4,LA-XE,200903,3,1.71168,2.0,0.0,0.0,2.0,200901,1000
reference_r4,LA-XE,200904,1,0.39233300000000004,1.0,1.0,1.0,1.0,200904,1000
reference_r4,LA-XE,200905,2,0.7663539999999998,1.0,1.0,1.0,2.0,200904,1000
reference_r4,LA-XE,200906,3,4.397445,7.0,1.0,0.0,9.0,200904,1000
reference_r4,LA-XE,200907,1,18.682204,25.0,0.0,0.0,29.0,200907,1000
reference_r4,LA-XE,200908,2,15.312984,23.0,0.0,0.0,27.0,200907,1000
reference_r4,LA-XE,200909,3,1.859451,2.0,1.0,1.0,6.0,200907,1000
reference_r4,LA-XE,200910,1,2.599609000000001,2.0,1.0,1.0,7.0,200910,1000
reference_r4,LA-XE,200911,2,9.827269999999999,11.0,1.0,0.0,3.0,200910,1000
reference_r4,LA-XE,200912,3,8.447125999999997,8.0,1.0,1.0,7.0,200910,1000
reference_r4,LA-XI,200801,1,0.00044500000000000095,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XI,200802,2,4.99999999999997e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XI,200803,3,0.0002260000000000005,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XI,200804,1,0.00567899999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-XI,200805,2,0.0016050000000000092,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-XI,200806,3,0.806752,1.0,1.0,0.0,1.0,200804,1000
reference_r4,LA-XI,200807,1,0.11942399999999997,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-XI,200808,2,0.13840299999999994,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-XI,200809,3,0.13068400000000002,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-XI,200810,1,0.04972500000000002,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-XI,200811,2,0.009368999999999988,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-XI,200812,3,0.004573999999999995,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-XI,200901,1,0.0005070000000000005,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XI,200902,2,0.001228,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XI,200903,3,0.0013999999999999985,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XI,200904,1,0.0011879999999999946,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-XI,200905,2,38.891821,39.0,0.0,0.0,39.0,200904,1000
