model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r4,LA-CH,200902,2,25.253199000000002,39.0,0.0,0.0,48.0,200901,1000
reference_r4,LA-CH,200903,3,21.304955,38.0,1.0,0.0,60.0,200901,1000
reference_r4,LA-CH,200904,1,30.652095000000003,41.0,1.0,1.0,102.0,200904,1000
reference_r4,LA-CH,200905,2,141.98046900000003,178.5,1.0,0.0,66.0,200904,1000
reference_r4,LA-CH,200906,3,111.07799800000004,98.0,1.0,1.0,124.0,200904,1000
reference_r4,LA-CH,200907,1,71.38602600000002,108.5,1.0,0.0,122.0,200907,1000
reference_r4,LA-CH,200908,2,65.89132400000003,104.0,1.0,0.0,110.0,200907,1000
reference_r4,LA-CH,200909,3,61.17909500000002,92.0,1.0,0.0,105.0,200907,1000
reference_r4,LA-CH,200910,1,18.839398000000003,28.0,1.0,1.0,59.0,200910,1000
reference_r4,LA-CH,200911,2,17.195193000000003,0.0,1.0,1.0,35.0,200910,1000
reference_r4,LA-CH,200912,3,11.463595000000002,16.0,1.0,1.0,32.0,200910,1000
reference_r4,LA-HO,200801,1,0.006739000000000009,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200802,2,0.0018579999999999985,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200803,3,0.007907999999999998,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200804,1,0.0049939999999999984,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200805,2,0.018145999999999995,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200806,3,0.009478,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200807,1,0.3925080000000003,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200808,2,0.36171799999999976,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200809,3,0.7753840000000007,1.0,1.0,1.0,1.0,200807,1000
reference_r4,LA-HO,200810,1,0.05856600000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200811,2,0.006262999999999991,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200812,3,0.9006919999999999,1.0,0.0,0.0,1.0,200810,1000
reference_r4,LA-HO,200901,1,0.015530000000000016,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200902,2,0.03332400000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200903,3,0.03064900000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200904,1,0.009441999999999978,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200905,2,0.010513000000000008,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200906,3,0.03198300000000001,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200907,1,0.3551399999999987,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200908,2,0.6361559999999997,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200909,3,0.7454850000000004,1.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-HO,200910,1,0.55723,1.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-HO,200911,2,0.702416,1.0,1.0,0.0,1.0,200910,1000
reference_r4,LA-HO,200912,3,0.863201,1.0,0.0,0.0,1.0,200910,1000
reference_r4,LA-KH,200801,1,0.834106,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200802,2,0.09696300000000002,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200803,3,0.10987200000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200804,1,0.503986,1.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200805,2,1.3691380000000004,2.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200806,3,2.4514880000000003,3.0,1.0,1.0,1.0,200804,1000
reference_r4,LA-KH,200807,1,3.6754570000000015,1.0,1.0,1.0,3.0,200807,1000
reference_r4,LA-KH,200808,2,4.479272999999999,2.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-KH,200809,3,4.211438000000001,2.0,1.0,1.0,4.0,200807,1000
reference_r4,LA-KH,200810,1,0.7590540000000003,0.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-KH,200811,2,1.579495,3.0,1.0,0.0,3.0,200810,1000
reference_r4,LA-KH,200812,3,3.266238,4.0,0.0,0.0,4.0,200810,1000
reference_r4,LA-KH,200901,1,0.06735800000000003,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200902,2,0.025311,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200903,3,4.652136,6.0,0.0,0.0,6.0,200901,1000
reference_r4,LA-KH,200904,1,0.42301299999999986,1.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-KH,200905,2,2.181508,4.0,1.0,1.0,6.0,200904,1000
reference_r4,LA-KH,200906,3,65.56896,76.0,0.0,0.0,80.0,200904,1000
reference_r4,LA-KH,200907,1,111.70907700000001,152.0,0.0,0.0,155.0,200907,1000
reference_r4,LA-KH,200908,2,243.153923,300.0,0.0,0.0,303.0,200907,1000
reference_r4,LA-KH,200909,3,212.35637000000003,273.0,0.0,0.0,277.0,200907,1000
reference_r4,LA-KH,200910,1,43.12026999999998,8.0,1.0,1.0,85.0,200910,1000
reference_r4,LA-KH,200911,2,23.839181999999994,14.0,1.0,1.0,61.0,200910,1000
reference_r4,LA-KH,200912,3,32.339631999999995,54.0,1.0,0.0,67.0,200910,1000
reference_r4,LA-LM,200801,1,0.00019699999999999926,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200802,2,9.99999999999994e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200803,3,1.600000000000039e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200804,1,0.0004410000000000004,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200805,2,0.002131000000000001,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200806,3,0.0016369999999999996,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200807,1,1.0620390000000004,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200808,2,0.44765299999999986,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200809,3,0.8261980000000015,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200810,1,0.02618999999999999,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200811,2,0.0022129999999999997,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200812,3,0.001229000000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200901,1,0.00010099999999999866,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200902,2,0.0002360000000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200903,3,0.00017900000000000207,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200904,1,0.946738,1.0,0.0,0.0,1.0,200904,1000
reference_r4,LA-LM,200905,2,0.0018489999999999895,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-LM,200906,3,1.797355,2.0,0.0,0.0,2.0,200904,1000
reference_r4,LA-LM,200907,1,1.1363350000000008,1.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-LM,200908,2,1.4453500000000012,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-LM,200909,3,2.656728000000001,4.0,1.0,1.0,4.0,200907,1000
reference_r4,LA-LM,200910,1,2.7733999999999996,4.0,1.0,0.0,5.0,200910,1000
reference_r4,LA-LM,200911,2,4.249307,6.0,0.0,0.0,6.0,200910,1000
reference_r4,LA-LM,200912,3,3.446988,4.0,0.0,0.0,4.0,200910,1000
reference_r4,LA-LP,200801,1,1.007352,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LP,200802,2,13.990945,16.0,0.0,0.0,16.0,200801,1000
reference_r4,LA-LP,200803,3,20.05159,22.0,0.0,0.0,22.0,200801,1000
reference_r4,LA-LP,200804,1,18.609829,28.0,0.0,0.0,33.0,200804,1000
reference_r4,LA-LP,200805,2,72.847802,100.0,0.0,0.0,116.0,200804,1000
reference_r4,LA-LP,200806,3,92.47012699999999,136.0,0.0,0.0,160.0,200804,1000
reference_r4,LA-LP,200807,1,9.861108000000002,15.0,1.0,0.0,16.0,200807,1000
reference_r4,LA-LP,200808,2,8.315473,13.0,1.0,0.0,13.0,200807,1000
reference_r4,LA-LP,200809,3,8.766379,13.0,1.0,0.0,14.0,200807,1000
reference_r4,LA-LP,200810,1,16.538979,26.0,1.0,0.0,33.0,200810,1000
reference_r4,LA-LP,200811,2,108.037996,114.0,0.0,0.0,116.0,200810,1000
reference_r4,LA-LP,200812,3,157.752854,160.0,0.0,0.0,161.0,200810,1000
reference_r4,LA-LP,200901,1,7.371776999999998,9.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200902,2,7.985935,10.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200903,3,14.470819999999996,19.0,0.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200904,1,10.008723,13.5,0.0,0.0,0.0,200904,1000
reference_r4,LA-LP,200905,2,21.809911,27.0,0.0,0.0,0.0,200904,1000
reference_r4,LA-LP,200906,3,47.038246000000015,63.0,1.0,0.0,9.0,200904,1000
reference_r4,LA-LP,200907,1,20.372864999999997,29.0,1.0,0.0,30.0,200907,1000
reference_r4,LA-LP,200908,2,21.322390000000013,31.0,1.0,0.0,32.0,200907,1000
reference_r4,LA-LP,200909,3,280.459695,312.0,0.0,0.0,313.0,200907,1000
reference_r4,LA-LP,200910,1,68.874871,124.0,1.0,0.0,165.0,200910,1000
reference_r4,LA-LP,200911,2,34.455602000000006,62.0,1.0,0.0,87.0,200910,1000
reference_r4,LA-LP,200912,3,5.668581,7.0,1.0,0.0,0.0,200910,1000
reference_r4,LA-OU,200801,1,0.0008449999999999985,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200802,2,0.0004410000000000004,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200803,3,0.00012099999999999958,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200804,1,0.0013729999999999992,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200805,2,0.007183999999999996,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200806,3,0.01100799999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200807,1,1.7261740000000003,1.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200808,2,1.0427689999999998,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200809,3,1.4096840000000022,1.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200810,1,0.024256,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200811,2,0.004519000000000009,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200812,3,0.0012099999999999958,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200901,1,8.099999999999948e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200902,2,0.0001250000000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200903,3,0.0005390000000000013,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200904,1,0.0006759999999999995,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200905,2,0.005260000000000001,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200906,3,0.014986,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200907,1,1.8091149999999985,1.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-OU,200908,2,2.452064,0.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-OU,200909,3,8.730511,14.0,1.0,0.0,15.0,200907,1000
reference_r4,LA-OU,200910,1,2.3073770000000002,4.0,1.0,1.0,6.0,200910,1000
reference_r4,LA-OU,200911,2,8.524916,12.0,0.0,0.0,13.0,200910,1000
reference_r4,LA-OU,200912,3,16.15218,18.0,0.0,0.0,18.0,200910,1000
reference_r4,LA-PH,200901,1,0.012658000000000003,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200902,2,0.02041599999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200903,3,0.025717999999999908,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200904,1,0.005892000000000008,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200905,2,0.008598999999999996,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200906,3,0.02811199999999997,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200907,1,0.1779919999999997,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200909,3,0.3495419999999996,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200910,1,0.013205000000000022,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200911,2,0.005339999999999984,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200912,3,0.0009609999999999966,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-SL,200801,1,0.938647,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-SL,200802,2,0.419419,0.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SL,200803,3,3.807493,5.0,0.0,0.0,5.0,200801,1000
reference_r4,LA-SL,200804,1,0.9062290000000002,0.0,1.0,1.0,2.0,200804,1000
reference_r4,LA-SL,200805,2,88.02188000000001,99.0,0.0,0.0,105.0,200804,1000
reference_r4,LA-SL,200806,3,181.113157,212.0,0.0,0.0,226.0,200804,1000
reference_r4,LA-SL,200807,1,48.03765099999998,74.0,1.0,0.0,78.0,200807,1000
reference_r4,LA-SL,200808,2,38.668019999999984,60.0,1.0,0.0,63.0,200807,1000
reference_r4,LA-SL,200809,3,54.82612900000001,82.0,1.0,0.0,85.0,200807,1000
reference_r4,LA-SL,200810,1,38.200860000000006,67.0,1.0,0.0,91.0,200810,1000
reference_r4,LA-SL,200811,2,6.987852999999999,12.0,1.0,1.0,21.0,200810,1000
reference_r4,LA-SL,200812,3,2.6347490000000002,3.0,1.0,1.0,8.0,200810,1000
reference_r4,LA-SL,200901,1,1.4914070000000001,2.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-SL,200902,2,19.186729,23.0,0.0,0.0,24.0,200901,1000
reference_r4,LA-SL,200903,3,12.512183,20.0,1.0,0.0,25.0,200901,1000
reference_r4,LA-SL,200904,1,6.933261000000002,3.0,1.0,1.0,19.0,200904,1000
reference_r4,LA-SL,200905,2,38.83420199999999,67.0,1.0,1.0,122.0,200904,1000
reference_r4,LA-SL,200906,3,31.592744999999994,28.0,1.0,1.0,42.0,200904,1000
reference_r4,LA-SL,200907,1,116.54920800000002,160.0,0.0,0.0,164.0,200907,1000
reference_r4,LA-SL,200908,2,86.177301,124.0,1.0,0.0,127.0,200907,1000
reference_r4,LA-SL,200909,3,59.127105,88.0,1.0,0.0,91.0,200907,1000
reference_r4,LA-SL,200910,1,33.782321,59.0,1.0,0.0,94.0,200910,1000
reference_r4,LA-SL,200911,2,16.540185,4.0,1.0,1.0,44.0,200910,1000
reference_r4,LA-SL,200912,3,6.78642,4.0,1.0,1.0,17.0,200910,1000
reference_r4,LA-SV,200801,1,5.323767999999999,7.0,1.0,0.0,1.0,200801,1000
reference_r4,LA-SV,200802,2,0.8700579999999998,1.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SV,200803,3,0.42432199999999987,0.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SV,200804,1,3.2092290000000006,4.0,1.0,0.0,0.0,200804,1000
reference_r4,LA-SV,200805,2,8.225598999999999,11.0,1.0,0.0,1.0,200804,1000
reference_r4,LA-SV,200806,3,24.916846,32.5,1.0,0.0,10.0,200804,1000
reference_r4,LA-SV,200807,1,26.596765000000005,1.0,1.0,1.0,11.0,200807,1000
reference_r4,LA-SV,200808,2,27.26884599999994,8.0,1.0,1.0,4.0,200807,1000
reference_r4,LA-SV,200809,3,28.28777100000002,11.0,1.0,1.0,2.0,200807,1000
reference_r4,LA-SV,200810,1,4.000601,7.0,1.0,0.0,10.0,200810,1000
reference_r4,LA-SV,200811,2,0.7457380000000002,1.0,1.0,1.0,2.0,200810,1000
reference_r4,LA-SV,200812,3,0.31743699999999997,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-SV,200901,1,0.06592400000000004,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200902,2,0.016905000000000003,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200903,3,0.15760299999999994,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200904,1,0.22972800000000004,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-SV,200905,2,1.2877230000000002,2.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-SV,200906,3,1.8914860000000004,2.0,1.0,1.0,1.0,200904,1000
reference_r4,LA-SV,200907,1,27.13994100000002,0.0,1.0,1.0,13.0,200907,1000
reference_r4,LA-SV,200908,2,29.39329399999997,21.0,1.0,1.0,34.0,200907,1000
reference_r4,LA-SV,200909,3,32.32355899999999,34.0,1.0,1.0,48.0,200907,1000
reference_r4,LA-SV,200910,1,7.3097010000000004,0.0,1.0,1.0,16.0,200910,1000
reference_r4,LA-SV,200911,2,14.090015,25.0,1.0,0.0,33.0,200910,1000
reference_r4,LA-SV,200912,3,1.5304079999999995,1.0,1.0,1.0,4.0,200910,1000
reference_r4,LA-VT,200801,1,9.945523999999999,3.5,1.0,1.0,29.0,200801,1000
reference_r4,LA-VT,200802,2,3.9755860000000007,7.0,1.0,1.0,12.0,200801,1000
reference_r4,LA-VT,200803,3,15.540164,22.0,0.0,0.0,26.0,200801,1000
reference_r4,LA-VT,200804,1,13.440896999999996,16.0,1.0,0.0,4.0,200804,1000
reference_r4,LA-VT,200805,2,25.850766,31.0,1.0,1.0,17.0,200804,1000
reference_r4,LA-VT,200806,3,53.337091000000015,52.5,1.0,1.0,60.0,200804,1000
reference_r4,LA-VT,200807,1,76.594493,120.0,1.0,0.0,132.0,200807,1000
reference_r4,LA-VT,200808,2,82.73182499999999,133.0,1.0,0.0,144.0,200807,1000
reference_r4,LA-VT,200809,3,93.54386000000011,146.0,1.0,0.0,158.0,200807,1000
reference_r4,LA-VT,200810,1,36.956514,22.0,1.0,1.0,95.0,200810,1000
reference_r4,LA-VT,200811,2,66.173676,106.0,1.0,0.0,129.0,200810,1000
reference_r4,LA-VT,200812,3,58.853209,81.0,0.0,0.0,91.0,200810,1000
reference_r4,LA-VT,200901,1,18.66836,30.0,1.0,0.0,38.0,200901,1000
reference_r4,LA-VT,200902,2,10.428541,16.0,1.0,0.0,20.0,200901,1000
reference_r4,LA-VT,200903,3,6.227677,5.0,1.0,1.0,19.0,200901,1000
reference_r4,LA-VT,200904,1,13.005885,2.0,1.0,1.0,33.0,200904,1000
reference_r4,LA-VT,200905,2,94.14307600000004,111.0,1.0,1.0,54.0,200904,1000
reference_r4,LA-VT,200906,3,126.000809,142.0,1.0,1.0,104.0,200904,1000
reference_r4,LA-VT,200907,1,181.55366199999997,284.0,1.0,0.0,302.0,200907,1000
reference_r4,LA-VT,200908,2,224.78466200000025,340.0,1.0,0.0,356.0,200907,1000
reference_r4,LA-VT,200909,3,300.0695810000001,449.0,1.0,0.0,470.0,200907,1000
reference_r4,LA-VT,200910,1,209.881945,373.0,1.0,0.0,527.0,200910,1000
reference_r4,LA-VT,200911,2,244.525622,412.0,1.0,0.0,521.0,200910,1000
reference_r4,LA-VT,200912,3,257.833593,330.0,0.0,0.0,366.0,200910,1000
reference_r4,LA-XA,200801,1,1.093508,2.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XA,200802,2,0.28113,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XA,200803,3,0.14073199999999997,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XA,200804,1,0.6560070000000002,1.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-XA,200805,2,1.2515299999999998,1.0,1.0,1.0,2.0,200804,1000
reference_r4,LA-XA,200806,3,1.9417850000000003,2.0,1.0,1.0,6.0,200804,1000
reference_r4,LA-XA,200807,1,11.985619999999997,17.0,1.0,0.0,19.0,200807,1000
reference_r4,LA-XA,200808,2,4.120487000000001,6.0,1.0,1.0,7.0,200807,1000
reference_r4,LA-XA,200809,3,2.271334000000003,0.0,1.0,1.0,1.0,200807,1000
reference_r4,LA-XA,200810,1,1.695538,1.0,1.0,1.0,3.0,200810,1000
reference_r4,LA-XA,200811,2,0.76987,1.0,1.0,1.0,2.0,200810,1000
reference_r4,LA-XA,200812,3,0.42983300000000013,1.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-XA,200901,1,0.105709,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XA,200902,2,0.05956299999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XA,200903,3,0.264124,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XA,200904,1,0.3377109999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-XA,200905,2,1.2272559999999997,1.0,1.0,1.0,1.0,200904,1000
reference_r4,LA-XA,200906,3,5.953357,11.0,1.0,0.0,14.0,200904,1000
reference_r4,LA-XA,200907,1,6.6157910000000015,9.0,1.0,1.0,11.0,200907,1000
reference_r4,LA-XA,200908,2,22.053309999999996,35.0,1.0,0.0,37.0,200907,1000
reference_r4,LA-XA,200909,3,6.655127999999998,9.0,1.0,1.0,11.0,200907,1000
reference_r4,LA-XA,200910,1,4.770823999999999,4.0,1.0,1.0,5.0,200910,1000
reference_r4,LA-XA,200911,2,2.6033609999999996,0.0,1.0,1.0,5.0,200910,1000
reference_r4,LA-XA,200912,3,1.3546259999999997,2.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-XE,200801,1,0.01957199999999998,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XE,200802,2,0.015433000000000002,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XE,200803,3,0.002925000000000004,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XE,200804,1,0.010817000000000007,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-XE,200805,2,0.043482999999999994,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-XE,200806,3,4.1561330000000005,5.0,0.0,0.0,5.0,200804,1000
reference_r4,LA-XE,200807,1,0.3862920000000001,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-XE,200808,2,0.4762529999999998,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-XE,200809,3,0.6717279999999999,1.0,1.0,1.0,1.0,200807,1000
reference_r4,LA-XE,200810,1,0.056001999999999996,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-XE,200811,2,0.011323,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-XE,200812,3,0.863126,1.0,0.0,0.0,1.0,200810,1000
reference_r4,LA-XE,200901,1,0.0056780000000000025,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XE,200902,2,1.8769179999999999,2.0,0.0,0.0,2.0,200901,1000
reference_r4,LA-XE,200903,3,1.7518690000000001,2.0,0.0,0.0,2.0,200901,1000
reference_r4,LA-XE,200904,1,0.46545800000000004,1.0,1.0,1.0,1.0,200904,1000
reference_r4,LA-XE,200905,2,0.9127559999999999,2.0,1.0,1.0,2.0,200904,1000
reference_r4,LA-XE,200906,3,6.185546,8.0,0.0,0.0,9.0,200904,1000
reference_r4,LA-XE,200907,1,24.657996000000004,29.0,0.0,0.0,29.0,200907,1000
reference_r4,LA-XE,200908,2,22.456763000000002,27.0,0.0,0.0,27.0,200907,1000
reference_r4,LA-XE,200909,3,4.146676000000001,6.0,1.0,0.0,6.0,200907,1000
reference_r4,LA-XE,200910,1,2.6132340000000003,3.0,1.0,1.0,7.0,200910,1000
reference_r4,LA-XE,200911,2,8.786211999999999,8.0,1.0,1.0,3.0,200910,1000
reference_r4,LA-XE,200912,3,7.8232519999999965,4.0,1.0,1.0,7.0,200910,1000
reference_r4,LA-XI,200801,1,0.0007290000000000005,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XI,200802,2,0.00023099999999999857,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XI,200803,3,0.00012699999999999864,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XI,200804,1,0.0007880000000000005,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-XI,200805,2,0.00041400000000000117,0.0,1.0,1.0,0.0,200804,1000
