province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-KH,1,2009-07,3,155.0,-2.8851443123603526,132.0095451436688,48.31319662589573,45.428052313535375,132.0095451436688,98.34038473884725,65.18503106823718,False,
LA-LM,1,2009-05,1,0.0,0.2033036337573113,0.6716714890957235,0.05077958819988259,0.2540832219571939,0.6716714890957235,0.18133007104883445,0.194860136167799,False,
LA-LM,1,2009-06,2,2.0,0.16459302133082915,0.6727247655696771,0.23478064149450772,0.3993736628253369,0.6727247655696771,1.4571623800955011,1.2249769099994998,False,
LA-LM,1,2009-07,3,1.0,0.16271211465429883,0.6727399233084284,0.2457176269388554,0.40842974159315426,0.6727399233084284,0.5265707398859057,0.35233759509026635,False,
LA-LP,1,2009-05,1,0.0,16.411057773825544,41.413979570914115,0.6503687459119646,17.06142651973751,41.413979570914115,12.239211071892152,12.443344200771163,False,
LA-LP,1,2009-06,2,9.0,22.116077197456164,43.82464814028293,5.611113366641374,27.727190564097537,43.82464814028293,11.796042819332634,13.386436231908798,False,
LA-LP,1,2009-07,3,30.0,21.99313765166167,44.13853756875734,16.525012771560185,38.518150423221854,44.13853756875734,10.892821923643835,10.968743758338471,False,
LA-OU,1,2009-05,1,0.0,9.18930318834043e-13,0.5324979477130224,0.019736519997620647,0.01973651999853958,0.5324979477130224,0.12444209577918705,0.12473389462658277,False,
LA-OU,1,2009-06,2,0.0,3.529936820644086e-13,0.5600052452364783,0.11175733800335416,0.11175733800370716,0.5600052452364783,0.13087041304828062,0.13973854313234246,False,
LA-OU,1,2009-07,3,0.0,7.015340078452966e-13,0.6850301550626946,0.12589094805201184,0.12589094805271336,0.6850301550626946,0.1600881065064403,0.1692919558858146,False,
LA-PH,1,2009-05,1,0.0,0.03593857798726475,0.3813274738633311,0.014133532994575607,0.050072110981840355,0.3813274738633311,0.09046455994223289,0.09173358599332744,False,
LA-PH,1,2009-06,2,0.0,0.035733030928181926,0.38131464296661177,0.0808933205127962,0.11662635144097813,0.38131464296661177,0.09044621652903063,0.10323190534404694,False,
LA-PH,1,2009-07,3,0.0,0.03573420653380656,0.3813147516108372,0.06319346358875813,0.09892767012256469,0.3813147516108372,0.09044632931163171,0.09929340066603137,False,
LA-SL,1,2009-05,1,122.0,22.51025272614022,22.836929516227887,-3.809853181538005,18.700399544602213,22.836929516227887,86.60545290250961,90.41527097705469,False,
LA-SL,1,2009-06,2,42.0,24.238139852714298,26.670048156408445,1.7275579084477748,25.965697761162073,26.670048156408445,10.784813841841098,9.966669538989706,False,
LA-SL,1,2009-07,3,164.0,25.964381471640817,28.063060632070986,1.8005284239784134,27.76490989561923,28.063060632070986,122.20273666134224,120.40221009162902,False,
LA-SV,1,2009-05,1,0.0,0.35376698962951,204.03852129026077,39.66242687221304,40.01619386184255,204.03852129026077,47.68302229121024,50.803682505947926,False,
LA-SV,1,2009-06,2,1.0,3.107450054592457,312.0372720617674,83.76727345848819,86.87472351308065,312.0372720617674,72.92722147356227,82.29080311602777,False,
LA-SV,1,2009-07,3,13.0,3.413266741774384,392.3106227848135,159.3719870317794,162.7852537735538,392.3106227848135,91.77447645165107,114.22273642822927,False,
LA-VT,1,2009-05,1,54.0,38.51921163142544,145.2103595080636,26.4787636076623,64.99797523908774,145.2103595080636,34.59272209361908,34.267078718066024,False,
LA-VT,1,2009-06,2,104.0,53.32801166528323,210.62328230908636,89.96172032609834,143.2897319913816,210.62328230908636,54.06167617408246,52.13704927829001,False,
LA-VT,1,2009-07,3,302.0,77.95658121283681,260.5014377551763,139.32227402062378,217.2788552334606,260.5014377551763,133.33945088528625,71.77417913787704,False,
LA-XA,1,2009-05,1,1.0,10.220154619099516,41.53609571105287,-2.494645061684011,7.725509557415505,41.53609571105287,10.519949287716239,10.14027521582665,False,
LA-XA,1,2009-06,2,14.0,13.731340583975925,43.86949614860889,4.54370373473875,18.275044318714674,43.86949614860889,10.252737276866734,10.418148603788024,False,
LA-XA,1,2009-07,3,11.0,15.311484947648847,44.153554646815955,12.499470033461584,27.81095498111043,44.153554646815955,10.48628763231682,12.841519813861344,False,
LA-XE,1,2009-05,1,2.0,0.9159992725477724,1.8578930729872736,0.19747452349700806,1.1134737960447805,1.8578930729872736,0.6795769993776689,0.5998108060562937,False,
LA-XE,1,2009-06,2,9.0,0.5765106603557736,1.980281123898323,0.5033463520584792,1.0798570124142528,1.980281123898323,7.306244281584651,6.80291736646317,False,
LA-XE,1,2009-07,3,29.0,0.8747609343326883,1.9975088087793682,0.925615289902569,1.8003762242352574,1.9975088087793682,26.998265402709105,26.072650112806535,False,
