province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-HO,3,2008-10,1,0.0,0.20190620143805793,0.9829245139670812,0.08242666389006785,0.2843328653281258,0.9829245139670812,0.24619244247570787,0.26229046679609797,False,
LA-HO,3,2008-11,2,0.0,0.0019062165673349306,0.9832814403761588,0.11912810504421177,0.1210343216115467,0.9832814403761588,0.2297894081125137,0.23572403687996782,False,
LA-HO,3,2008-12,3,1.0,0.3019061734930877,0.9836382367792783,-0.014623815515703513,0.28728235797738416,0.9836382367792783,0.4196274010981206,0.4273298793513909,False,
LA-KH,3,2008-10,1,1.0,-20.012203990994237,65.92961556698289,23.797313691332104,3.785109700337866,65.92961556698289,18.05664186085657,15.454349902574135,False,
LA-KH,3,2008-11,2,3.0,-34.006729962985816,109.8786808719702,30.207097401855453,0.0,109.8786808719702,30.60393048904214,25.710770568734937,False,
LA-KH,3,2008-12,3,4.0,-29.40359015452278,140.71215288958456,32.3234736653187,2.91988351079592,140.71215288958456,36.03242801697322,32.887031003584646,False,
LA-LM,3,2008-10,1,0.0,0.4324232222548932,0.7413686236137228,-0.023447998090621418,0.4089752241642718,0.7413686236137228,0.2711177819158732,0.26104489145500864,False,
LA-LM,3,2008-11,2,0.0,0.1324232414677175,0.7422322934841491,0.03338710783670746,0.16581034930442495,0.7422322934841491,0.182856412022647,0.18817205496397926,False,
LA-LM,3,2008-12,3,0.0,-0.06757675598754087,0.7430949593148071,0.17069890450109904,0.10312214851355817,0.7430949593148071,0.17610753247056465,0.17935754131742768,False,
LA-LP,3,2008-10,1,33.0,34.7497773762614,43.63318576948455,-5.19381978024724,29.55595759601416,43.63318576948455,10.224846204008648,10.305250226791715,False,
LA-LP,3,2008-11,2,116.0,17.652482325929988,43.63319322760233,-6.404632707080645,11.247849618849344,43.63319322760233,74.0954578646581,80.37162850989414,False,
LA-LP,3,2008-12,3,161.0,35.44528718285933,43.63316044411683,-2.3076119707325975,33.13767521212674,43.63316044411683,100.98840480262913,103.28750433150866,False,
LA-OU,3,2008-10,1,0.0,0.4165869214564124,0.6346270867464602,-0.06950092459024844,0.347085996866164,0.6346270867464602,0.25364876706438344,0.22220609886435008,False,
LA-OU,3,2008-11,2,0.0,-0.11584502753298509,0.6519911554603791,0.17924096086563085,0.06339593333264576,0.6519911554603791,0.16055703574217134,0.1548243073177404,False,
LA-OU,3,2008-12,3,0.0,-0.21264109791085795,0.6689046225947133,0.15365638652417038,0.0,0.6689046225947133,0.1830622956538874,0.15631965056310887,False,
LA-PH,3,2008-10,1,,0.034108527829838586,0.4179872283797897,0.0747304301535701,0.10883895798340869,0.4179872283797897,,,False,
LA-PH,3,2008-11,2,,0.034108524745236825,0.4179872283964427,0.03774905070898288,0.0718575754542197,0.4179872283964427,,,False,
LA-PH,3,2008-12,3,,0.03410852476976101,0.4179872283970165,0.030173505422055123,0.06428203019181614,0.4179872283970165,,,False,
LA-SL,3,2008-10,1,91.0,73.80326168807709,25.05407006029442,-27.477474250235264,46.325787437841825,25.05407006029442,10.387440358576267,31.285265264978886,False,
LA-SL,3,2008-11,2,21.0,73.44978500241699,27.93979428261964,-43.53459316587177,29.91519183654522,27.93979428261964,37.34163727098198,7.654733295973794,False,
LA-SL,3,2008-12,3,8.0,75.06688414945653,30.554177762862544,-33.97018382575712,41.09670032369941,30.554177762862544,50.13143457798567,20.192629045409582,False,
LA-SV,3,2008-10,1,10.0,-91.7180358250273,218.56924484066278,78.89263175615467,0.0,218.56924484066278,69.6299320161227,51.26102730474028,False,
LA-SV,3,2008-11,2,2.0,-182.06595289801123,339.66864107403705,93.37938573575215,0.0,339.66864107403705,118.22547649979477,79.38355335370818,False,
LA-SV,3,2008-12,3,0.0,-189.80237268729314,427.7571599508262,98.26157166162929,0.0,427.7571599508262,133.0223246050616,99.9646997654184,False,
LA-VT,3,2008-10,1,95.0,56.827060687357104,142.99751498698703,-6.647869395442946,50.17919129191416,142.99751498698703,37.45913205392428,38.97691641401629,False,
LA-VT,3,2008-11,2,129.0,-83.25126019751353,196.30845698136756,53.96778186437827,0.0,196.30845698136756,129.45313667812192,78.5281453432197,False,
LA-VT,3,2008-12,3,91.0,-150.40406271324093,237.9615905780554,54.662977208818354,0.0,237.9615905780554,145.72003540893402,69.32676629594845,False,
LA-XA,3,2008-10,1,3.0,-12.97795932618694,45.22267798551128,16.323138618788693,3.3451792926017525,45.22267798551128,12.797318728894867,10.569363796252576,False,
LA-XA,3,2008-11,2,2.0,-12.178333731403328,46.367870795408834,12.747138738092216,0.5688050066888888,46.367870795408834,12.552177482450746,10.853560545546907,False,
LA-XA,3,2008-12,3,1.0,-6.28096393069939,47.48538227498482,10.908030841212973,4.627066910513583,47.48538227498482,11.541601902738757,11.207566813197953,False,
LA-XE,3,2008-10,1,0.0,2.199519974609396,2.026294498232397,-0.619392819338035,1.5801271552713607,2.026294498232397,1.3424640887787889,0.9416373077340531,False,
LA-XE,3,2008-11,2,0.0,-0.03839435388624968,2.167915465850863,0.5959885313171001,0.5575941774308504,2.167915465850863,0.5069022188187334,0.5635318667529439,False,
LA-XE,3,2008-12,3,1.0,-0.13772144294226066,2.2927587754948875,0.5266775212997464,0.3889560783574858,2.2927587754948875,0.7565245294133826,0.6003919425624269,False,
LA-XI,3,2008-10,1,0.0,0.01800395922941177,0.2563730204007099,0.04583600835982245,0.06383996758923421,0.2563730204007099,0.06041727848212126,0.06622247241439991,False,
LA-XI,3,2008-11,2,0.0,0.09933117970152662,0.25637302042363747,-0.037631328590903367,0.061699851110623254,0.25637302042363747,0.07507741898083384,0.06580853593410989,False,
LA-XI,3,2008-12,3,0.0,0.018003958968743197,0.25637302044219024,0.01850695953569545,0.03651091850443865,0.25637302044219024,0.06041727847713973,0.061983944213891876,False,
LA-XN,3,2008-10,1,,1.486907513694861,5.011467810710241,-0.2329801569495794,1.2539273567452818,5.011467810710241,,,False,
LA-XN,3,2008-11,2,,1.4869077141227252,5.0114678133628585,-0.735600773028947,0.7513069410937782,5.0114678133628585,,,False,
LA-XN,3,2008-12,3,,12.42125839862754,5.011467815441854,-4.438037351973354,7.983221046654186,5.011467815441854,,,False,
LA-AT,4,2009-01,1,18.0,8.185867861880297,20.446499010714163,-4.397474529620647,3.78839333225965,20.446499010714163,6.622272317193758,8.567675668028315,False,
LA-AT,4,2009-02,2,46.0,8.548045007707966,20.435161863515685,-4.332422801183023,4.215622206524943,20.435161863515685,26.459740491411758,30.562643097226793,False,
LA-AT,4,2009-03,3,77.0,7.923695193263693,20.44342216671656,-4.2033704318497636,3.72032476141393,20.44342216671656,57.54618435066423,61.747412344937295,False,
LA-BK,4,2009-01,1,1.0,26.398392596902,7.789991874974898,-12.969377820265144,13.429014776636855,7.789991874974898,21.005663530221955,8.39994235083312,False,
LA-BK,4,2009-02,2,0.0,25.951505086495978,8.144816995540467,-12.005656468518154,13.945848617977823,8.144816995540467,21.35945929463321,9.639760256493718,False,
LA-BK,4,2009-03,3,1.0,25.919084562199497,8.484818125106484,-10.912792252454938,15.006292309744559,8.484818125106484,20.140128531677583,9.568821676358914,False,
LA-BL,4,2009-01,1,2.0,-4.965058796243088,32.956708797977306,5.893778058143741,0.9287192619006523,32.956708797977306,8.286881543506874,7.715708347311052,False,
LA-BL,4,2009-02,2,3.0,-4.4929659077497055,41.57324465809879,7.032739513679487,2.5397736059297813,41.57324465809879,10.252775017100273,9.717490984447158,False,
LA-BL,4,2009-03,3,0.0,-1.493094497750116,48.6383766915257,8.358488511884264,6.865394014134148,48.6383766915257,11.384828345939843,11.752503801483206,False,
LA-CH,4,2009-01,1,31.0,41.2229551888982,74.1151320441063,-16.6376820250795,24.585273163818698,74.1151320441063,17.881987373051317,17.5416886821694,False,
LA-CH,4,2009-02,2,48.0,52.17086448681005,96.40387061797843,-21.786516982930436,30.384347503879617,96.40387061797843,22.601078391646208,23.809681223924468,False,
LA-CH,4,2009-03,3,60.0,64.32642165719781,114.32758176600845,-41.94024203724016,22.38617961995765,114.32758176600845,26.78308939925251,31.610623268269933,False,
LA-HO,4,2009-01,1,0.0,0.12943826540969017,0.9703025802404016,-0.003835075075912544,0.12560319033377762,0.9703025802404016,0.2336331989801955,0.23323220441743941,False,
LA-HO,4,2009-02,2,0.0,0.12877422067478392,0.968384318782035,-0.01204302434105252,0.1167311963337314,0.968384318782035,0.23312806667690383,0.23191329580752054,False,
LA-HO,4,2009-03,3,0.0,0.12877422092590898,0.9686226032334884,-0.001831473101458701,0.12694274782445028,0.9686226032334884,0.23318207940073307,0.23298974553453938,False,
LA-KH,4,2009-01,1,0.0,-4.417898143148684,65.02188646497078,11.62812009219435,7.210221949045667,65.02188646497078,15.314993988392759,15.51393031198088,False,
LA-KH,4,2009-02,2,0.0,-5.815709743544283,108.47756807032334,18.350611928179184,12.534902184634902,108.47756807032334,25.47502018370527,25.927866571317068,False,
LA-KH,4,2009-03,3,6.0,-6.085355350177057,138.73967535347046,23.842366079347023,17.757010729169966,138.73967535347046,32.84247956046602,32.819996552891645,False,
LA-LM,4,2009-01,1,0.0,-0.09596999888167551,0.7320088437364058,0.13090802507092533,0.03493802618924982,0.7320088437364058,0.17607916176636762,0.1717319223827017,False,
LA-LM,4,2009-02,2,0.0,-0.08895514745044787,0.7311591575951378,0.12368656670164958,0.03473141925120171,0.7311591575951378,0.17518048403817607,0.17152627673081083,False,
LA-LM,4,2009-03,3,0.0,0.3655902790783319,0.7321117869736019,-0.16685161457455283,0.19873866450377908,0.7321117869736019,0.2424462403815312,0.1924823792033147,False,
LA-LP,4,2009-01,1,0.0,13.062416158964737,45.87983010218846,-6.147247814101561,6.915168344863176,45.87983010218846,12.195607539163674,11.136909354610596,False,
LA-LP,4,2009-02,2,0.0,16.427031183513783,45.82044173434413,-8.033725513465047,8.393305670048736,45.82044173434413,13.032627283872852,11.319659761372717,False,
LA-LP,4,2009-03,3,0.0,16.758014985917328,45.820381704223635,-5.025278461763025,11.732736524154301,45.820381704223635,13.126197872092115,11.90002013229425,False,
LA-OU,4,2009-01,1,0.0,-0.19310599950141816,0.6261413911828757,0.11197533149535008,0.0,0.6261413911828757,0.16989861128600456,0.14632609817096454,False,
LA-OU,4,2009-02,2,0.0,-0.1993445057085164,0.6415852376703945,0.10853379113095124,0.0,0.6415852376703945,0.17444788178643764,0.14993524752459664,False,
LA-OU,4,2009-03,3,0.0,-0.1993445049323611,0.6578550765010546,0.11305217142201307,0.0,0.6578550765010546,0.17765311804902223,0.15373742714007202,False,
LA-PH,4,2009-01,1,0.0,0.037209298915607744,0.42112617968517285,0.0074780027335273865,0.04468730164913513,0.42112617968517285,0.09972581851924824,0.10030506007325511,False,
LA-PH,4,2009-02,2,0.0,0.040310073863602205,0.4202724487055947,0.0007575663413766642,0.04106764020497887,0.4202724487055947,0.09975681204613011,0.09981524087893184,False,
LA-PH,4,2009-03,3,0.0,0.04031007365035877,0.42027244865140245,0.005189508199401031,0.0454995818497598,0.42027244865140245,0.09975681201736984,0.10017878525915773,False,
LA-SL,4,2009-01,1,1.0,21.053542297666716,25.82168880881539,-11.378722159205324,9.674820138461392,25.82168880881539,11.953077989102477,7.1862292104038135,False,
LA-SL,4,2009-02,2,24.0,20.683311160024136,30.055790121013814,-6.923044453584571,13.760266706439566,30.055790121013814,7.169752147904461,8.402323679170474,False,
LA-SL,4,2009-03,3,25.0,22.188805264682323,33.7629222741915,-14.348664792071236,7.840140472611086,33.7629222741915,7.983551018855276,11.296564431022238,False,
LA-SV,4,2009-01,1,0.0,-19.35615617286546,215.7337184427212,38.58051069218133,19.224354519315867,215.7337184427212,51.10825773688578,51.098866940084655,False,
LA-SV,4,2009-02,2,0.0,-24.784972481111723,335.58749238131617,56.76967091157583,31.984698430464107,335.58749238131617,79.15504580541727,79.64034630865046,False,
LA-SV,4,2009-03,3,0.0,-21.704582836294886,422.11545828569547,72.54039811292625,50.835815276631365,422.11545828569547,99.09139156224839,101.08572373211925,False,
LA-VT,4,2009-01,1,38.0,36.33122571909267,142.08207515642323,-3.764269476215617,32.566956242877055,142.08207515642323,33.21168649783698,33.28673864376878,False,
LA-VT,4,2009-02,2,20.0,11.428982436633042,195.9705641525131,4.259795718799241,15.688778155432283,195.9705641525131,45.94686186315664,45.83517229126791,False,
LA-VT,4,2009-03,3,19.0,17.24000687104263,237.64040278307067,1.0153570676720391,18.25536393871467,237.64040278307067,55.5405685999384,55.536299368690294,False,
LA-XA,4,2009-01,1,0.0,-14.988844827335924,44.60916764739687,7.977633175810918,0.0,44.60916764739687,12.415442620732623,10.424938418727763,False,
LA-XA,4,2009-02,2,0.0,-11.547867736869202,45.623083200086505,7.71783060465621,0.0,45.623083200086505,11.821781288447665,10.661885390752166,False,
LA-XA,4,2009-03,3,0.0,-14.000958441125853,46.701778070282394,8.02568469669005,0.0,46.701778070282394,12.57606810460282,10.913970963907799,False,
LA-XE,4,2009-01,1,0.0,0.1911036965334163,2.0178931434544576,0.03583204077694601,0.22693573731036232,2.0178931434544576,0.4787863147307737,0.48174241350150254,False,
LA-XE,4,2009-02,2,2.0,0.37341329122093686,2.1425997471355775,0.0019176673936857644,0.3753309586146226,2.1425997471355775,0.9709842152036244,0.969925704214006,False,
LA-XE,4,2009-03,3,2.0,-0.1959482198894757,2.268923245823293,0.38991368903694096,0.19396546914746526,2.268923245823293,1.317647930960883,1.0752817290519394,False,
LA-XI,4,2009-01,1,0.0,0.015316334365717861,0.2528172169942234,0.004489314440576805,0.019805648806294665,0.2528172169942234,0.05945218071969737,0.059700784458569474,False,
LA-XI,4,2009-02,2,0.0,0.016328372820663843,0.25260242862025595,0.006314676075725713,0.022643048896389555,0.25260242862025595,0.05945284619008434,0.059841111009125064,False,
LA-XI,4,2009-03,3,0.0,0.016328372799627462,0.2526024286651419,0.003119125174521462,0.019447497974148922,0.2526024286651419,0.05945284619941502,0.05962893427674183,False,
LA-XN,4,2009-01,1,,1.770055426695567,5.277677682243633,-1.135082009445835,0.6349734172497321,5.277677682243633,,,False,
LA-XN,4,2009-02,2,,1.7968686777608336,5.280962311135286,-1.1196075510318724,0.6772611267289612,5.280962311135286,,,False,
LA-XN,4,2009-03,3,,1.7968685629223353,5.280962292504267,-1.2035553868817037,0.5933131760406316,5.280962292504267,,,False,
LA-AT,5,2009-04,1,99.0,31.102338465170618,21.300940436178678,-13.584632287031909,17.51770617813871,21.300940436178678,55.88815733041914,69.46517628008004,False,
LA-AT,5,2009-05,2,0.0,31.605631802657957,21.5936249348405,-10.61562050130983,20.990011301348126,21.5936249348405,20.797036596912204,12.600932850444288,False,
LA-AT,5,2009-06,3,24.0,32.56698432910428,21.882392209122596,-6.603215125908907,25.963769203195373,21.882392209122596,6.435019518971335,5.184064612315189,False,
LA-BK,5,2009-04,1,3.0,6.795249269108639,8.31361507502418,-1.5408576440799175,5.254391625028721,8.31361507502418,2.622287104487166,2.1852480813025204,False,
LA-BK,5,2009-05,2,74.0,12.627471938770501,8.887800589553477,-3.914201823776771,8.71327011499373,8.887800589553477,56.35812354796003,60.27232537173083,False,
LA-BK,5,2009-06,3,216.0,32.73651722771403,9.427078180618556,-12.877089841051907,19.859427386662126,9.427078180618556,177.94482345949064,190.82191330054255,False,
LA-BL,5,2009-04,1,2.0,1.2619239478577806,32.37397094346593,-0.08122104929663629,1.1807028985611443,32.37397094346593,7.572347107509547,7.573905702889787,False,
LA-BL,5,2009-05,2,0.0,31.35146322274151,40.886697962451244,-6.676102546163798,24.675360676577714,40.886697962451244,18.70190225011423,15.32199710908426,False,
LA-BL,5,2009-06,3,7.0,32.5338550717737,47.91001814234013,-9.106975612864872,23.42687945890883,47.91001814234013,16.500344772587646,13.421526543373977,False,
LA-CH,5,2009-04,1,102.0,48.05021569274204,72.74921863091012,-18.523734815448893,29.52648087729315,72.74921863091012,32.26901946593678,43.63917401760167,False,
LA-CH,5,2009-05,2,66.0,104.49075780087246,94.6728906592841,-33.09387776062878,71.39688004024367,94.6728906592841,28.283041624937496,22.247281235644863,False,
LA-CH,5,2009-06,3,124.0,152.3582423835549,112.39866521536648,-18.01457502656984,134.34366735698507,112.39866521536648,29.106310087405216,26.646485925323713,False,
LA-HO,5,2009-04,1,0.0,0.113790950066105,0.9542647138807552,-0.012943332166090647,0.10084761790001436,0.9542647138807552,0.22841369744763668,0.22725471453818596,False,
LA-HO,5,2009-05,2,0.0,0.022881886647854763,0.9545321242154143,0.09527320066240665,0.1181550873102614,0.9545321242154143,0.22328818072316606,0.22889670269260728,False,
LA-HO,5,2009-06,3,0.0,0.5683364021942295,0.9547994595638772,0.10605325982362464,0.6743896620178542,0.9547994595638772,0.3542449844388147,0.405637828862779,False,
LA-KH,5,2009-04,1,0.0,8.384238410296692,63.85438321331238,-0.8660998150393966,7.518138595257296,63.85438321331238,15.36100282626967,15.275175640430472,False,
LA-KH,5,2009-05,2,6.0,15.563456541551103,106.53735072875521,3.96553235610789,19.528988897658994,106.53735072875521,25.23949612157406,25.581715905913374,False,
LA-KH,5,2009-06,3,80.0,36.91830989106853,136.4661664731299,15.157823630021252,52.07613352108979,136.4661664731299,37.27272376514118,34.163019452521716,False,
LA-LM,5,2009-04,1,1.0,-0.00942975997081771,0.7205543250991531,0.09813210874877479,0.08870234877795707,0.7205543250991531,0.6556377997361313,0.5754571347960947,False,
LA-LM,5,2009-05,2,0.0,-0.10033885348518176,0.7215074947885847,0.16126059997542955,0.060921746490247786,0.7215074947885847,0.17417054699661272,0.17066363191038839,False,
LA-LM,5,2009-06,3,2.0,-0.10033884976749081,0.7224594068588832,0.17042737763607463,0.07008852786858381,0.7224594068588832,1.693498245445915,1.5239892606676897,False,
LA-LP,5,2009-04,1,0.0,17.42172713226134,45.20912284954501,-5.71689004382134,11.704837088439998,45.20912284954501,13.210830157527306,11.767404490334757,False,
LA-LP,5,2009-05,2,0.0,31.09017587743186,45.2091274069042,-2.872268315620479,28.21790756181138,45.2091274069042,18.773870743427263,17.372031100699374,False,
LA-LP,5,2009-06,3,9.0,46.75410557602243,45.20912740821911,-10.188117123659454,36.56598845236298,45.20912740821911,22.460152208258286,17.070367692044307,False,
LA-OU,5,2009-04,1,0.0,-0.09001101028279987,0.615785308750765,0.0838636432803489,0.0,0.615785308750765,0.14914555261753976,0.14390593372254037,False,
LA-OU,5,2009-05,2,0.0,0.0008980815598610644,0.6323555339878028,0.08569270365117353,0.0865907852110346,0.6323555339878028,0.1477788209712312,0.15250127166061955,False,
LA-OU,5,2009-06,3,0.0,0.0008980825614873706,0.6485025027842801,0.12452007567339178,0.12541815823487915,0.6485025027842801,0.15155227380847083,0.1611982508580366,False,
LA-PH,5,2009-04,1,0.0,0.03622117655616209,0.4129077697095106,-0.002238647205271297,0.03398252935089079,0.4129077697095106,0.09776125927713564,0.097609596388045,False,
LA-PH,5,2009-05,2,0.0,0.03622117657678666,0.4129077697231862,0.04457795352199406,0.08079913009878073,0.4129077697231862,0.0977612592817314,0.10278211143705888,False,
LA-PH,5,2009-06,3,0.0,0.036221176580575734,0.4129077697246116,0.09099289050237722,0.12721406708295296,0.4129077697246116,0.09776125928232496,0.11200801139970545,False,
LA-SL,5,2009-04,1,19.0,21.719309200192157,25.577600555804036,-9.269058373853639,12.450250826338518,25.577600555804036,6.092584945142486,6.642837471529732,False,
LA-SL,5,2009-05,2,122.0,75.65050807539436,30.16533418214712,-36.79766882002794,38.85283925536642,30.16533418214712,30.956562987969736,66.18130751782238,False,
LA-SL,5,2009-06,3,42.0,116.14368311277462,34.14207260327234,-33.83791169219138,82.30577142058324,34.14207260327234,55.24272393451288,25.029587470547558,False,
LA-SV,5,2009-04,1,0.0,10.843649598917901,211.8475311970654,-0.5314911415956634,10.312158457322237,211.8475311970654,49.729086237288165,49.707920579919474,False,
LA-SV,5,2009-05,2,0.0,81.38209264306668,329.5668866842558,-11.515920480196185,69.8661721628705,329.5668866842558,84.99486127179632,82.90491097395004,False,
LA-SV,5,2009-06,3,1.0,215.10616710184797,415.14898496938116,-78.91359319859133,136.19257390325663,415.14898496938116,140.11906516719796,114.42817812596451,False,
LA-VT,5,2009-04,1,33.0,32.67847372131105,139.51824644648644,-8.631857712204988,24.04661600910606,139.51824644648644,32.605009035009516,32.833855308849444,False,
LA-VT,5,2009-05,2,54.0,90.72634501267262,192.44111606576342,-15.090372202473754,75.63597281019887,192.44111606576342,47.76026226431523,45.941933195380805,False,
LA-VT,5,2009-06,3,104.0,180.03198007399033,233.67032114315876,-72.29876618782113,107.7332138861692,233.67032114315876,64.3910066795581,54.631374141530706,False,
LA-XA,5,2009-04,1,0.0,1.4425685759273421,43.87079778961499,-0.110064725645658,1.3325038502816842,43.87079778961499,10.271307148324158,10.268530093223179,False,
LA-XA,5,2009-05,2,1.0,28.71245114715069,44.977490713306054,-2.8575517578384892,25.8548993893122,44.977490713306054,17.11527192440867,15.855191125520516,False,
LA-XA,5,2009-06,3,14.0,31.532609589322444,46.05756119391476,4.1218256197119425,35.65443520903439,46.05756119391476,13.394305818350546,14.751876547379903,False,
LA-XE,5,2009-04,1,1.0,1.1670863758612042,1.9998939616321152,-0.43422083557630936,0.7328655402848949,1.9998939616321152,0.47293103871685027,0.481579224908947,False,
LA-XE,5,2009-05,2,2.0,1.359459620075,2.1259928367576038,-0.1350705535476098,1.2243890665273902,2.1259928367576038,0.5732479176508629,0.6084832410908307,False,
LA-XE,5,2009-06,3,9.0,2.4503684806063077,2.2504249969802106,-0.5517912616178595,1.8985772189884482,2.2504249969802106,5.282317287599208,5.83273864678292,False,
LA-XI,5,2009-04,1,0.0,0.015568892547239872,0.24865124198163643,-0.0013481034961900507,0.014220789051049822,0.24865124198163643,0.05849731658832207,0.058432922154457556,False,
LA-XI,5,2009-05,2,39.0,0.015568892679145602,0.2486512420362408,0.02222625542241489,0.0377951481015605,0.2486512420362408,38.8441446666278,38.82191841120539,False,
LA-XI,5,2009-06,3,33.0,0.14819149150111843,0.24865124209313386,0.02610389289403131,0.17429538439514974,0.24865124209313386,32.71152206777373,32.68541817487969,False,
LA-XN,5,2009-04,1,,1.796868556643541,5.280962680189164,-0.9344165833953915,0.8624519732481495,5.280962680189164,,,False,
LA-XN,5,2009-05,2,,2.9191340741710183,5.280962683819204,-0.33551503120565707,2.583619042965361,5.280962683819204,,,False,
LA-XN,5,2009-06,3,,1.7968687286928502,5.280962687449258,0.4803095275625082,2.2771782562553584,5.280962687449258,,,False,
LA-AT,6,2009-07,1,64.0,34.04975935943047,22.43374135084734,-8.500566658355048,25.54919270107542,22.43374135084734,19.188491555426882,26.58692206100633,False,
LA-AT,6,2009-08,2,21.0,34.7191046222222,22.72612044432721,-8.423872981289783,26.295231640932414,22.72612044432721,8.518156673886036,5.800980195148559,False,
LA-AT,6,2009-09,3,17.0,41.08884527986699,23.01478279747847,-16.329517182287763,24.759328097579225,23.01478279747847,14.610248251386396,6.412306427695202,False,
LA-BK,6,2009-07,1,212.0,149.70778850802964,13.187208556172708,-12.612818896434753,137.09496961159488,13.187208556172708,54.85213177400317,67.46494471449799,False,
LA-BK,6,2009-08,2,110.0,162.26982628120763,20.217936996547373,-37.579230517196585,124.69059576401105,20.217936996547373,40.925097027376474,8.80536966191754,False,
LA-BK,6,2009-09,3,52.0,196.26474481156401,25.369814411789186,-50.55710103077274,145.70764378079127,25.369814411789186,129.95135983862917,79.39560906395441,False,
LA-BL,6,2009-07,1,35.0,40.1467531221339,32.07678662678379,-13.15561988620715,26.991133235926753,32.07678662678379,7.824926195726882,8.289805376271932,False,
LA-BL,6,2009-08,2,9.0,40.51078591683125,40.52986555215131,-13.950583576022858,26.560202340808395,40.52986555215131,18.78111222367314,12.460267701822898,False,
LA-BL,6,2009-09,3,0.0,49.96447475347631,47.50178384835663,-25.3500639633418,24.61441079013451,47.50178384835663,30.32865250603121,16.07843153223021,False,
LA-CH,6,2009-07,1,122.0,149.49935309033086,72.12945949152964,4.175440439409755,153.6747935297406,72.12945949152964,20.988919083631707,22.317938270511732,False,
LA-CH,6,2009-08,2,110.0,163.58648830685595,92.85569720445737,-32.186388378403066,131.4000999284529,92.85569720445737,33.70566211313828,23.658830357685243,False,
LA-CH,6,2009-09,3,105.0,123.6856449511596,109.73466463958907,-46.648117285208414,77.03752766595119,109.73466463958907,26.910734704248462,28.471768252605678,False,
LA-HO,6,2009-07,1,0.0,0.9031351598789974,0.9425491211710216,-0.10418679168981336,0.798948368189184,0.9425491211710216,0.5413274363674155,0.4753579121061134,False,
LA-HO,6,2009-08,2,0.0,-0.005955649740999154,0.9428806925344142,0.22992891745722271,0.22397326771622356,0.9428806925344142,0.2203614895591423,0.24147214147593027,False,
LA-HO,6,2009-09,3,1.0,0.5394988106970627,0.9432121472487979,-0.015221512807715689,0.5242772978893471,0.9432121472487979,0.3083776193770609,0.3141665168905663,False,
LA-KH,6,2009-07,1,155.0,173.58660667968434,63.18150442397663,-11.472703890586159,162.11390278909818,63.18150442397663,16.930928939823794,15.084410967044159,False,
LA-KH,6,2009-08,2,303.0,176.49377680594313,105.44481289041312,-75.72631143335097,100.76746537259216,105.44481289041312,78.85312521968838,144.96671054779802,False,
LA-KH,6,2009-09,3,277.0,123.68739846879004,135.07515659876717,-86.41931375380344,37.2680847149866,135.07515659876717,94.39442551862042,167.63191374196796,False,
LA-LM,6,2009-07,1,1.0,0.3258995357033023,0.7407976775779236,-0.024682461539068334,0.301217074164234,0.7407976775779236,0.40225028742447383,0.4181916156882752,False,
LA-LM,6,2009-08,2,0.0,0.32589953188359055,0.7412138237161107,-0.04435692885304645,0.2815426030305441,0.7412138237161107,0.22948000768097823,0.21537563919872835,False,
LA-LM,6,2009-09,3,4.0,0.05317228139073188,0.7416297362943866,0.0766082010205082,0.12978048241124007,0.7416297362943866,3.528407959990733,3.4517997695447784,False,
LA-LP,6,2009-07,1,30.0,46.4093548208657,44.53775716262443,-10.941857832380894,35.46749698848481,44.53775716262443,12.793262159718434,10.675682469915172,False,
LA-LP,6,2009-08,2,32.0,53.86369939614179,44.53776368572792,-15.949586561994543,37.91411283414725,44.53776368572792,14.6061174287276,10.72109246104664,False,
LA-LP,6,2009-09,3,313.0,58.589179103303955,44.5377636870334,-23.058499660573766,35.53067944273019,44.5377636870334,229.28307863223313,252.34157821371596,False,
LA-OU,6,2009-07,1,0.0,0.1038653761175853,0.6071589231362226,0.05532051973588977,0.15918589585347506,0.6071589231362226,0.14896117212759263,0.15844536649491656,False,
LA-OU,6,2009-08,2,1.0,0.46750172100798704,0.623547610157399,-0.03171799159885634,0.4357837294091307,0.623547610157399,0.31686565227823604,0.3365553075421258,False,
LA-OU,6,2009-09,3,15.0,0.10386537663131101,0.6395164471633102,0.061318781195206305,0.16518415782651732,0.6395164471633102,14.535326105371679,14.474007324176473,False,
LA-PH,6,2009-07,1,0.0,0.032719617494965395,0.405973003695968,0.0399996264848258,0.0727192439797912,0.405973003695968,0.09592531572644768,0.10005651032865702,False,
LA-PH,6,2009-08,2,,0.032719620417587414,0.40597300370786266,0.03307480651709012,0.06579442693467753,0.40597300370786266,,,False,
LA-PH,6,2009-09,3,0.0,0.432719611801958,0.40597300370993544,-0.18006177264886375,0.25265783915309425,0.40597300370993544,0.26325158215978095,0.1556553645779326,False,
LA-SL,6,2009-07,1,164.0,32.25642110207116,26.945643723078142,-10.676409442027978,21.58001166004318,26.945643723078142,116.54113257522599,127.21753742945509,False,
LA-SL,6,2009-08,2,127.0,35.899344434349075,29.583397370755325,-11.602514115263077,24.296830319086,29.583397370755325,74.4270412448864,86.01639684219798,False,
LA-SL,6,2009-09,3,91.0,41.22961548375373,32.004485185512756,-16.73459575745091,24.49501972630282,32.004485185512756,33.36627997792037,48.8882744960134,False,
