province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-XE,6,2009-07,1,29.0,3.9768754281018843,1.9793182422974056,1.1116041923259903,5.088479620427875,1.9793182422974056,23.906413837067866,22.79480964474187,False,
LA-XE,6,2009-08,2,27.0,2.079444105473863,2.121500166717258,0.9122093967297793,2.9916535022036426,2.121500166717258,23.723627598969433,22.81141820223965,False,
LA-XE,6,2009-09,3,6.0,1.3628042399210725,2.143120314889755,0.5311304480048419,1.8939346879259142,2.143120314889755,3.451278777692407,2.9423955055241495,False,
LA-XI,6,2009-07,1,1.0,32.88966674720794,3.5162378961637826,-4.631114609760193,28.258552137447747,3.5162378961637826,29.905841952916454,25.27472734315627,False,
LA-XI,6,2009-08,2,10.0,32.888104096852665,4.598386174443481,-6.992749239607535,25.89535485724513,4.598386174443481,20.293743070920627,13.301631605249227,False,
LA-XI,6,2009-09,3,0.0,32.88808164169844,5.466201160107186,-8.81819142812448,24.069890213573963,5.466201160107186,29.804107887128232,20.985928581492196,False,
LA-XN,6,2009-07,1,,1.9248577107961704,4.219643925817411,1.8239160309245521,3.7487737417207225,4.219643925817411,,,False,
LA-XN,6,2009-08,2,,1.9248577107961664,4.224318959265479,0.3364789010496264,2.2613366118457927,4.224318959265479,,,False,
LA-XN,6,2009-09,3,,1.9248577107961664,4.228988824592918,0.0425847683055081,1.9674424791016745,4.228988824592918,,,False,
LA-AT,7,2009-10,1,4.0,22.53130089575577,20.850427389289425,-0.6514673868277719,21.879833508927998,20.850427389289425,11.04264381291165,10.64042800955555,False,
LA-AT,7,2009-11,2,16.0,24.20081714562291,21.733798622154293,-8.264241652564477,15.936575493058433,21.733798622154293,6.2991315850946235,5.07915341409855,False,
LA-AT,7,2009-12,3,6.0,25.553085087465345,21.930409239224854,-10.787445942768514,14.76563914469683,21.930409239224854,11.653419977381377,6.5044638384483715,False,
LA-BK,7,2009-10,1,31.0,59.06451016668727,16.16187566132933,-21.432292033208675,37.632218133478595,16.16187566132933,19.486731160934337,4.847730488659132,False,
LA-BK,7,2009-11,2,5.0,62.80986085324451,29.68937736374885,-47.093380505371215,15.716480347873294,29.68937736374885,41.63961284989392,8.46488793225425,False,
LA-BK,7,2009-12,3,4.0,37.31113096252758,36.9942762625542,-11.599024036256035,25.712106926271545,36.9942762625542,19.864108158396593,13.588021179307349,False,
LA-BL,7,2009-10,1,1.0,1.3876487714117962,29.62232276247635,3.089412497502519,4.477061268914316,29.62232276247635,6.924611816216747,7.085224312465168,False,
LA-BL,7,2009-11,2,2.0,10.064230149241801,35.610458426221214,-4.071932057383819,5.9922980918579825,35.610458426221214,9.047435939889139,8.500356121207462,False,
LA-BL,7,2009-12,3,1.0,10.625991284020099,37.99892153202815,-1.9859363261457499,8.64005495787435,37.99892153202815,9.847801780756516,9.49091933360906,False,
LA-CH,7,2009-10,1,59.0,102.0717290270198,62.09841962541085,-1.4070829982956308,100.66464602872416,62.09841962541085,25.97460771816936,25.264135525859924,False,
LA-CH,7,2009-11,2,35.0,98.53534193890775,75.30311557485774,-28.492283254043105,70.04305868486465,75.30311557485774,37.800074955715644,23.98885239759691,False,
LA-CH,7,2009-12,3,32.0,95.43607198990658,81.01334525162424,-38.72621880277938,56.7098531871272,81.01334525162424,37.79518861147171,21.916042917103944,False,
LA-HO,7,2009-10,1,1.0,0.20402025007137758,0.899850866911587,0.04270359068349825,0.24672384075487583,0.899850866911587,0.47420836558166085,0.44813229163961804,False,
LA-HO,7,2009-11,2,1.0,0.2595261979099971,0.9015427067358667,-0.11820209492352163,0.14132410298647546,0.9015427067358667,0.44054293176370557,0.5143629019339401,False,
LA-HO,7,2009-12,3,1.0,0.2532717432496422,0.9015842746396922,-0.033314273014813975,0.2199574702348282,0.9015842746396922,0.4442363919648184,0.464318883253233,False,
LA-KH,7,2009-10,1,85.0,240.0655766307666,62.0753117917263,-106.11684823535029,133.9487283954163,62.0753117917263,120.29367534857188,29.154136104680326,False,
LA-KH,7,2009-11,2,61.0,246.3618878566721,105.93269878018505,-179.6317135894392,66.73017426723291,105.93269878018505,129.0240595537886,24.879565630270285,False,
LA-KH,7,2009-12,3,67.0,245.29515741985725,133.83460130165258,-183.2135434782633,62.08161394159396,133.83460130165258,114.1625057433092,31.348574563224627,False,
LA-LM,7,2009-10,1,5.0,0.2294832769217221,0.7613429251990482,-0.004160933710128986,0.2253223432115931,0.7613429251990482,4.340974975216183,4.345135908924796,False,
LA-LM,7,2009-11,2,6.0,0.21997253754917645,0.7613601225328684,-0.09392839068990551,0.12604414685927096,0.7613601225328684,5.350476011989138,5.4444044026790435,False,
LA-LM,7,2009-12,3,4.0,0.21994854769047648,0.7613601599310895,-0.04175979777865244,0.17818874991182404,0.7613601599310895,3.3505000789733836,3.3922598517542637,False,
LA-LP,7,2009-10,1,165.0,131.266509546058,47.998049563892586,-27.396281827289602,103.87022771876839,47.998049563892586,20.3042115278738,38.67150943729696,False,
LA-LP,7,2009-11,2,87.0,68.93696974128883,51.101651610986416,-17.796093887293043,51.140875853995794,51.101651610986416,14.4631669335538,21.588326017275186,False,
LA-LP,7,2009-12,3,0.0,47.70674518040604,51.61984102749229,-1.4933625554211012,46.21338262498494,51.61984102749229,28.500087657926663,27.548789137271907,False,
LA-OU,7,2009-10,1,6.0,10.386386795892328,1.3903956176484975,-2.6642584693657136,7.722128326526614,1.3903956176484975,3.602548734881614,1.0817388686911638,False,
LA-OU,7,2009-11,2,13.0,13.389855979303233,1.6681465928766748,-4.345813252784242,9.044042726518992,1.6681465928766748,0.4260212507700851,3.024693971461377,False,
LA-OU,7,2009-12,3,18.0,11.434592992005687,2.070699378336594,-4.345813252784242,7.088779739221445,2.070699378336594,5.397995164349229,9.742953291347927,False,
LA-PH,7,2009-10,1,0.0,0.03470864651884638,0.37458030079334176,0.04053990553862826,0.07524855205747463,0.37458030079334176,0.08881965852169993,0.09354794810113361,False,
LA-PH,7,2009-11,2,0.0,0.03451942596354253,0.3745686225145414,0.0019340193788578975,0.03645344534240043,0.3745686225145414,0.08880303734813619,0.08894901356466953,False,
LA-PH,7,2009-12,3,0.0,0.03451920966863857,0.3745686028404268,0.0296044460245193,0.06412365569315787,0.3745686028404268,0.08880301693500173,0.09190354305104242,False,
LA-SL,7,2009-10,1,94.0,76.82579581178155,26.66034569558023,-17.007384077550245,59.818411734231304,26.66034569558023,10.497512348719042,21.661475150937502,False,
LA-SL,7,2009-11,2,44.0,74.87990750481944,30.84341211943889,-42.1267021800628,32.75320532475664,30.84341211943889,18.606272532130554,8.826142855702194,False,
LA-SL,7,2009-12,3,17.0,72.46728517361484,32.43831563438517,-38.486797360922196,33.980487812692644,32.43831563438517,38.323961437611885,11.047970628065821,False,
LA-SV,7,2009-10,1,16.0,52.38303155902,199.9992431007222,7.836092769576411,60.21912432859641,199.9992431007222,49.37202009954816,50.623343061145526,False,
LA-SV,7,2009-11,2,33.0,50.04089371607333,305.87395208687406,-14.284188164156605,35.756705551916724,305.87395208687406,71.85985804945693,71.4911179129924,False,
LA-SV,7,2009-12,3,4.0,49.435096057151114,384.5690347848663,-0.006695874935278897,49.42840018221583,384.5690347848663,92.01086716154781,92.01023747664716,False,
LA-VT,7,2009-10,1,527.0,454.8143895911099,143.52451401612842,-110.25072042535024,344.5636691657596,143.52451401612842,47.727082764579876,115.35340966449704,False,
LA-VT,7,2009-11,2,521.0,467.3544406338932,208.90375341569944,-227.78400079970805,239.57043983418515,208.90375341569944,54.285560435591634,180.76033450561485,False,
LA-VT,7,2009-12,3,366.0,454.3577649550559,258.84032155317107,-285.5868592423218,168.77090571273413,258.84032155317107,72.4070094918215,117.70322430955902,False,
LA-XA,7,2009-10,1,5.0,13.91618378839639,40.779618406365046,-0.41652361195232945,13.49966017644406,40.779618406365046,10.304631482719282,10.23420131087929,False,
LA-XA,7,2009-11,2,5.0,14.822220776000654,43.05018361142741,-5.475248021588728,9.346972754411926,43.05018361142741,10.95078830014635,10.23557222092337,False,
LA-XA,7,2009-12,3,0.0,15.098340805371814,43.32360273965809,-2.344022372595234,12.75431843277658,43.32360273965809,12.202670174783687,11.611741772510644,False,
LA-XE,7,2009-10,1,7.0,4.647884635371595,3.141163817291275,-0.2243470886580772,4.423537546713518,3.141163817291275,1.405641469334298,1.5328830618811469,False,
LA-XE,7,2009-11,2,3.0,3.687002905074008,3.7299649769027456,-1.2341115316979658,2.4528913733760422,3.7299649769027456,0.922012216729678,0.9036317253001719,False,
LA-XE,7,2009-12,3,7.0,2.9011033785459173,3.95172985297546,-0.008063185825599992,2.893040192720317,3.95172985297546,2.4824644012188926,2.4881154971014605,False,
LA-XI,7,2009-10,1,0.0,1.474597341904036,3.9960855487264357,-0.04301168277358005,1.4315856591304559,3.9960855487264357,1.148516139174231,1.1363066959404713,False,
LA-XI,7,2009-11,2,0.0,2.10652188103494,4.4093142868904405,-0.5653932316283637,1.5411286494065761,4.4093142868904405,1.4244556732651796,1.243163714002526,False,
LA-XI,7,2009-12,3,0.0,2.377327077686239,4.510467050032298,-0.5548137378474848,1.8225133398387543,4.510467050032298,1.5426956258323166,1.3439259423886671,False,
LA-XN,7,2009-10,1,,1.9248577124658355,4.2336535280630265,-0.044236020195129594,1.880621692270706,4.2336535280630265,,,False,
LA-XN,7,2009-11,2,,1.9248577124658355,4.238313108363666,-0.5814872797272825,1.343370432738553,4.238313108363666,,,False,
LA-XN,7,2009-12,3,,1.927072130100869,4.2429675715675765,-0.37813642053449936,1.5489357095663698,4.2429675715675765,,,False,
