location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
TH-23,201001,1,climatology,reference,6.21839,6.22086025,201001,-0.00247025
TH-23,201002,2,climatology,reference,1.104334,1.0614327499999998,201001,0.0429012500000001
TH-23,201003,3,climatology,reference,7.608835999999999,10.50874075,201001,-2.89990475
TH-23,201004,1,climatology,reference,17.052057,20.1597555,201004,-3.107698499999998
TH-23,201005,2,climatology,reference,29.779231000000003,26.99811725,201004,2.781113750000003
TH-23,201006,3,climatology,reference,45.690404,31.3320795,201004,14.358324500000002
TH-23,201007,1,climatology,reference,55.311458,17.430280250000003,201007,37.88117775
TH-23,201008,2,climatology,reference,32.057783,8.666697500000001,201007,23.3910855
TH-23,201009,3,climatology,reference,12.218724,4.62158,201007,7.597144
TH-23,201010,1,climatology,reference,9.036502,3.14036775,201010,5.896134250000001
TH-23,201011,2,climatology,reference,16.273501,4.8709275,201010,11.4025735
TH-23,201012,3,climatology,reference,7.462001000000001,2.2619957500000005,201010,5.20000525
TH-24,201001,1,climatology,reference,3.8548370000000007,2.344487,201001,1.5103500000000007
TH-24,201002,2,climatology,reference,4.576446000000001,3.8645105,201001,0.7119355000000005
TH-24,201003,3,climatology,reference,6.281617000000001,3.8468435,201001,2.434773500000001
TH-24,201004,1,climatology,reference,4.984173,3.605912,201004,1.3782610000000002
TH-24,201005,2,climatology,reference,8.495232999999999,5.45826775,201004,3.036965249999999
TH-24,201006,3,climatology,reference,15.466133999999997,12.347469999999998,201004,3.118663999999999
TH-24,201007,1,climatology,reference,12.555245999999997,5.47021625,201007,7.085029749999997
TH-24,201008,2,climatology,reference,8.490126,9.0707925,201007,-0.5806664999999995
TH-24,201009,3,climatology,reference,5.590063000000001,4.398366750000001,201007,1.1916962499999997
TH-24,201010,1,climatology,reference,6.453448000000002,8.752851,201010,-2.299402999999998
TH-24,201011,2,climatology,reference,7.770171,1.84510325,201010,5.92506775
TH-24,201012,3,climatology,reference,5.049392,3.73623525,201010,1.31315675
TH-25,201001,1,climatology,reference,9.50206,11.812749,201001,-2.310689
TH-25,201002,2,climatology,reference,5.836004,5.616235,201001,0.2197690000000003
TH-25,201003,3,climatology,reference,15.400337,17.006818000000003,201001,-1.6064810000000025
TH-25,201004,1,climatology,reference,19.939949,30.85148225,201004,-10.911533250000002
TH-25,201005,2,climatology,reference,22.557284999999997,38.891711,201004,-16.334426000000004
TH-25,201006,3,climatology,reference,64.530293,86.8886485,201004,-22.3583555
TH-25,201007,1,climatology,reference,82.07229000000001,39.58515775,201007,42.48713225000001
TH-25,201008,2,climatology,reference,36.268897,17.861451250000002,201007,18.40744575
TH-25,201009,3,climatology,reference,43.23089399999999,14.115225,201007,29.11566899999999
TH-25,201010,1,climatology,reference,17.630393,8.393676750000001,201010,9.23671625
TH-25,201011,2,climatology,reference,9.017169,8.809987750000001,201010,0.2071812499999996
TH-25,201012,3,climatology,reference,7.155113,4.037029,201010,3.1180839999999996
TH-26,201001,1,climatology,reference,1.7503360000000003,0.3553689999999999,201001,1.3949670000000003
TH-26,201002,2,climatology,reference,1.0556129999999997,1.43124575,201001,-0.3756327500000003
TH-26,201003,3,climatology,reference,2.882225,1.0574315,201001,1.8247935
TH-26,201004,1,climatology,reference,4.880391,0.5867377500000001,201004,4.29365325
TH-26,201005,2,climatology,reference,7.48456,1.7151080000000003,201004,5.769451999999999
TH-26,201006,3,climatology,reference,12.612121000000002,3.36939975,201004,9.242721250000002
TH-26,201007,1,climatology,reference,15.687454,4.1530932499999995,201007,11.53436075
TH-26,201008,2,climatology,reference,3.0411699999999993,2.0148087500000003,201007,1.026361249999999
TH-26,201009,3,climatology,reference,3.185504000000001,1.9432215,201007,1.2422825000000008
TH-26,201010,1,climatology,reference,1.610392,1.90442675,201010,-0.29403475
TH-26,201011,2,climatology,reference,3.859557000000001,0.7468020000000001,201010,3.112755000000001
TH-26,201012,3,climatology,reference,0.736057,0.60794,201010,0.1281169999999999
TH-27,201001,1,climatology,reference,3.610899,3.4116150000000003,201001,0.1992839999999995
TH-27,201002,2,climatology,reference,7.590450000000001,4.6001505,201001,2.9902995000000008
TH-27,201003,3,climatology,reference,16.040328,14.829011,201001,1.2113169999999993
TH-27,201004,1,climatology,reference,2.693267,2.3391677499999997,201004,0.3540992500000004
TH-27,201005,2,climatology,reference,9.364088,11.22672675,201004,-1.8626387499999983
TH-27,201006,3,climatology,reference,40.90735,29.26400525,201004,11.64334475
TH-27,201007,1,climatology,reference,48.190208,25.371458,201007,22.81875
TH-27,201008,2,climatology,reference,64.189921,27.10668125,201007,37.08323975
TH-27,201009,3,climatology,reference,45.608901,19.7880135,201007,25.8208875
TH-27,201010,1,climatology,reference,1.634777,10.08593425,201010,-8.45115725
TH-27,201011,2,climatology,reference,2.2277979999999995,10.467428000000002,201010,-8.239630000000002
TH-27,201012,3,climatology,reference,0.8565720000000001,4.749423,201010,-3.892851
TH-30,201001,1,climatology,reference,26.58442,19.84207875,201001,6.742341250000003
TH-30,201002,2,climatology,reference,10.041251000000004,4.16607325,201001,5.875177750000004
TH-30,201003,3,climatology,reference,38.82592399999999,21.4666685,201001,17.359255499999993
TH-30,201004,1,climatology,reference,28.61009099999999,14.8476085,201004,13.76248249999999
TH-30,201005,2,climatology,reference,58.53811900000001,29.826989,201004,28.711130000000008
TH-30,201006,3,climatology,reference,119.44048300000004,89.08225375,201004,30.358229250000036
TH-30,201007,1,climatology,reference,232.38696400000003,182.94394375,201007,49.443020250000046
TH-30,201008,2,climatology,reference,304.068166,278.456184,201007,25.611982000000012
TH-30,201009,3,climatology,reference,233.594832,255.934375,201007,-22.339542999999992
TH-30,201010,1,climatology,reference,38.520165000000006,22.265562000000003,201010,16.254603000000003
TH-30,201011,2,climatology,reference,45.937541,16.547494,201010,29.390047000000003
TH-30,201012,3,climatology,reference,12.597735,6.20300125,201010,6.39473375
TH-31,201001,1,climatology,reference,7.3368,3.932965999999999,201001,3.403834000000001
TH-31,201002,2,climatology,reference,35.670579000000004,35.96954525,201001,-0.2989662499999994
TH-31,201003,3,climatology,reference,18.152153,15.08197225,201001,3.0701807499999987
TH-31,201004,1,climatology,reference,13.192516000000005,4.4141165,201004,8.778399500000004
TH-31,201005,2,climatology,reference,18.503547,15.395098500000003,201004,3.108448499999998
TH-31,201006,3,climatology,reference,61.851530999999994,100.432555,201004,-38.581024
TH-31,201007,1,climatology,reference,116.084735,114.90608525,201007,1.178649749999991
TH-31,201008,2,climatology,reference,129.662809,111.77383875,201007,17.888970250000014
TH-31,201009,3,climatology,reference,81.02830599999999,56.00066275,201007,25.02764324999999
TH-31,201010,1,climatology,reference,27.799518000000003,12.4069335,201010,15.392584500000003
TH-31,201011,2,climatology,reference,11.176397,10.5309965,201010,0.6454004999999992
TH-31,201012,3,climatology,reference,5.380564,5.803893,201010,-0.4233290000000007
TH-32,201001,1,climatology,reference,8.731892,6.1895245,201001,2.5423675
TH-32,201002,2,climatology,reference,8.573447000000002,10.0108735,201001,-1.437426499999999
TH-32,201003,3,climatology,reference,34.671965,43.327029499999995,201001,-8.655064499999995
TH-32,201004,1,climatology,reference,62.51257,86.93604725,201004,-24.423477250000005
TH-32,201005,2,climatology,reference,114.591358,202.0102485,201004,-87.41889049999999
TH-32,201006,3,climatology,reference,165.58155,354.4054095,201004,-188.82385950000003
TH-32,201007,1,climatology,reference,254.03273,242.21332975,201007,11.819400249999973
TH-32,201008,2,climatology,reference,498.5562890000001,386.1399035,201007,112.4163855000001
TH-32,201009,3,climatology,reference,279.342318,201.263077,201007,78.07924099999997
TH-32,201010,1,climatology,reference,44.77813,42.18240275000001,201010,2.595727249999989
TH-32,201011,2,climatology,reference,9.268339,51.355273,201010,-42.086934
TH-32,201012,3,climatology,reference,5.331837000000001,25.28196925,201010,-19.95013225
TH-33,201001,1,climatology,reference,1.977506,5.898333,201001,-3.920827
TH-33,201002,2,climatology,reference,15.508123,10.81518625,201001,4.692936749999999
TH-33,201003,3,climatology,reference,24.802031,30.66049825,201001,-5.85846725
TH-33,201004,1,climatology,reference,4.795242000000002,15.083355,201004,-10.288112999999996
TH-33,201005,2,climatology,reference,44.82336600000001,113.769722,201004,-68.946356
TH-33,201006,3,climatology,reference,94.159327,233.12642925,201004,-138.96710224999998
TH-33,201007,1,climatology,reference,119.462616,109.8229375,201007,9.639678500000002
TH-33,201008,2,climatology,reference,248.853383,191.19073275,201007,57.66265025000001
TH-33,201009,3,climatology,reference,176.456744,99.9063825,201007,76.55036149999998
TH-33,201010,1,climatology,reference,116.786674,37.71422475,201010,79.07244925
TH-33,201011,2,climatology,reference,50.192449,12.73483325,201010,37.45761575
TH-33,201012,3,climatology,reference,32.49005700000001,10.119097,201010,22.370960000000007
TH-34,201001,1,climatology,reference,4.112622999999999,1.34318375,201001,2.7694392499999996
TH-34,201002,2,climatology,reference,5.8050190000000015,0.8840215,201001,4.920997500000001
TH-34,201003,3,climatology,reference,10.404611000000004,1.422117,201001,8.982494000000004
TH-34,201004,1,climatology,reference,16.120087999999996,1.8687075,201004,14.251380499999996
TH-34,201005,2,climatology,reference,22.34561500000001,6.560804,201004,15.784811000000008
TH-34,201006,3,climatology,reference,32.76761400000001,26.1065275,201004,6.66108650000001
TH-34,201007,1,climatology,reference,40.76452699999999,37.11896025,201007,3.645566749999986
TH-34,201008,2,climatology,reference,22.160929999999993,10.8464815,201007,11.314448499999994
TH-34,201009,3,climatology,reference,29.465244,41.75183875,201007,-12.28659475
TH-34,201010,1,climatology,reference,21.6104,18.14006175,201010,3.4703382499999975
TH-34,201011,2,climatology,reference,12.595338000000002,8.66547225,201010,3.929865750000001
TH-34,201012,3,climatology,reference,0.8325050000000003,1.72183,201010,-0.8893249999999997
TH-35,201001,1,climatology,reference,0.6940580000000001,0.50252875,201001,0.1915292500000001
TH-35,201002,2,climatology,reference,0.9218930000000004,0.4727019999999999,201001,0.4491910000000005
TH-35,201003,3,climatology,reference,4.576518,4.29268075,201001,0.2838372500000004
TH-35,201004,1,climatology,reference,3.711563,3.5162875,201004,0.1952755000000001
TH-35,201005,2,climatology,reference,9.316126,1.9017875,201004,7.4143385
TH-35,201006,3,climatology,reference,12.316809000000006,24.7108375,201004,-12.394028499999994
TH-35,201007,1,climatology,reference,14.481517,12.42354525,201007,2.05797175
TH-35,201008,2,climatology,reference,16.482399,9.22649025,201007,7.2559087500000015
TH-35,201009,3,climatology,reference,15.323509,8.21614875,201007,7.107360249999999
TH-35,201010,1,climatology,reference,5.714724,2.0887835,201010,3.625940500000001
TH-35,201011,2,climatology,reference,0.6040010000000002,4.1058715,201010,-3.5018705
TH-35,201012,3,climatology,reference,0.3953339999999999,1.31716475,201010,-0.9218307500000004
TH-36,201001,1,climatology,reference,3.007795999999999,1.47992425,201001,1.527871749999999
TH-36,201002,2,climatology,reference,7.835633000000001,12.29119775,201001,-4.455564749999999
TH-36,201003,3,climatology,reference,12.756433,13.27510225,201001,-0.5186692500000003
TH-36,201004,1,climatology,reference,5.124907,3.424279250000001,201004,1.700627749999999
TH-36,201005,2,climatology,reference,12.382077,10.336016,201004,2.046061
TH-36,201006,3,climatology,reference,23.516148,11.225689999999998,201004,12.290458000000005
TH-36,201007,1,climatology,reference,30.880914999999995,15.36622375,201007,15.514691249999997
TH-36,201008,2,climatology,reference,28.32779799999999,15.5963735,201007,12.73142449999999
TH-36,201009,3,climatology,reference,14.438235,7.9037245,201007,6.5345105000000006
TH-36,201010,1,climatology,reference,9.940843,6.4002935,201010,3.540549499999999
TH-36,201011,2,climatology,reference,3.770341,2.5084755000000003,201010,1.2618655
TH-36,201012,3,climatology,reference,1.949281,1.0584865,201010,0.8907944999999999
TH-37,201001,1,climatology,reference,0.2862859999999999,0.40658025,201001,-0.1202942500000001
TH-37,201002,2,climatology,reference,0.5097959999999999,0.3616859999999999,201001,0.14811
TH-37,201003,3,climatology,reference,0.1635919999999999,0.7898635,201001,-0.6262715000000001
TH-37,201004,1,climatology,reference,2.1028179999999996,2.08366575,201004,0.0191522499999994
TH-37,201005,2,climatology,reference,4.449021999999999,14.9872495,201004,-10.5382275
TH-37,201006,3,climatology,reference,9.894615000000002,34.540377,201004,-24.645762
TH-37,201007,1,climatology,reference,41.256126,41.36216125,201007,-0.1060352499999979
TH-37,201008,2,climatology,reference,20.622779,17.0672055,201007,3.5555735000000013
TH-37,201009,3,climatology,reference,2.837553,2.2777459999999996,201007,0.5598070000000006
TH-37,201010,1,climatology,reference,1.7154300000000005,5.27723325,201010,-3.5618032499999996
TH-37,201011,2,climatology,reference,0.9187760000000004,3.97074775,201010,-3.05197175
TH-37,201012,3,climatology,reference,2.203347,0.68502475,201010,1.51832225
TH-39,201001,1,climatology,reference,2.998286,3.098698,201001,-0.1004120000000003
TH-39,201002,2,climatology,reference,3.3456330000000003,2.9376645,201001,0.4079685000000004
TH-39,201003,3,climatology,reference,0.8983270000000001,0.801615,201001,0.0967120000000001
TH-39,201004,1,climatology,reference,1.225797,0.90503075,201004,0.32076625
TH-39,201005,2,climatology,reference,2.203633,1.5728684999999998,201004,0.6307645000000002
TH-39,201006,3,climatology,reference,4.71343,6.3976315,201004,-1.6842015000000004
TH-39,201007,1,climatology,reference,2.0201640000000003,3.3443162500000003,201007,-1.32415225
TH-39,201008,2,climatology,reference,5.996858000000001,3.74947825,201007,2.2473797500000012
TH-39,201009,3,climatology,reference,1.02245,7.28611675,201007,-6.26366675
TH-39,201010,1,climatology,reference,0.857429,3.323844,201010,-2.4664149999999996
TH-39,201011,2,climatology,reference,0.530531,1.63383775,201010,-1.1033067500000002
TH-39,201012,3,climatology,reference,0.2044899999999999,0.4519624999999999,201010,-0.2474724999999999
TH-40,201001,1,climatology,reference,5.056516000000002,2.93708425,201001,2.119431750000002
TH-40,201002,2,climatology,reference,11.632742000000004,14.02808175,201001,-2.395339749999996
TH-40,201003,3,climatology,reference,24.941761999999997,22.93179,201001,2.0099719999999976
TH-40,201004,1,climatology,reference,13.295654999999996,5.1624247500000005,201004,8.133230249999997
TH-40,201005,2,climatology,reference,22.530882999999996,7.095369249999999,201004,15.435513749999997
TH-40,201006,3,climatology,reference,37.301681000000016,7.855703999999999,201004,29.445977000000017
TH-40,201007,1,climatology,reference,36.01150100000001,22.820814,201007,13.190687000000011
TH-40,201008,2,climatology,reference,41.452378,28.93372625,201007,12.518651750000004
TH-40,201009,3,climatology,reference,29.515239,30.4648115,201007,-0.9495724999999986
TH-40,201010,1,climatology,reference,9.335068,6.658842999999999,201010,2.6762250000000005
TH-40,201011,2,climatology,reference,8.761064,7.268258750000001,201010,1.4928052499999982
TH-40,201012,3,climatology,reference,9.233175,10.872871,201010,-1.6396960000000007
TH-41,201001,1,climatology,reference,1.9724540000000008,0.80220575,201001,1.1702482500000009
TH-41,201002,2,climatology,reference,4.035351000000002,1.6500075,201001,2.385343500000002
TH-41,201003,3,climatology,reference,5.941049,1.2229745,201001,4.718074499999999
TH-41,201004,1,climatology,reference,10.991878999999996,4.15508325,201004,6.836795749999996
TH-41,201005,2,climatology,reference,17.622397000000007,11.6786335,201004,5.943763500000006
