location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
TH-33,200808,2,climatology,reference_r4,50.64999999999999,24.488728,200807,26.161271999999993
TH-33,200809,3,climatology,reference_r4,34.07000000000001,16.348778999999993,200807,17.721221000000014
TH-33,200810,1,climatology,reference_r4,33.660000000000004,11.828307000000002,200810,21.831693
TH-33,200811,2,climatology,reference_r4,32.059999999999995,10.323113,200810,21.736886999999996
TH-33,200812,3,climatology,reference_r4,5.839999999999999,3.385264000000001,200810,2.454735999999998
TH-33,200901,1,climatology,reference_r4,2.3562660000000006,2.2013609999999995,200901,0.15490500000000118
TH-33,200902,2,climatology,reference_r4,4.38111,5.430126,200901,-1.049016
TH-33,200903,3,climatology,reference_r4,7.522701000000001,5.231850999999999,200901,2.2908500000000025
TH-33,200904,1,climatology,reference_r4,5.721080000000001,7.558706999999998,200904,-1.8376269999999977
TH-33,200905,2,climatology,reference_r4,15.486393999999995,19.473253,200904,-3.9868590000000044
TH-33,200906,3,climatology,reference_r4,56.717569,45.456445,200904,11.261123999999995
TH-33,200907,1,climatology,reference_r4,34.173519999999996,26.411156999999996,200907,7.762363000000001
TH-33,200908,2,climatology,reference_r4,61.58560899999999,35.27297299999999,200907,26.312635999999998
TH-33,200909,3,climatology,reference_r4,11.356077000000004,15.846708000000003,200907,-4.490630999999999
TH-33,200910,1,climatology,reference_r4,6.284188,21.824009,200910,-15.539821
TH-33,200911,2,climatology,reference_r4,3.5917720000000006,11.09266,200910,-7.500888
TH-33,200912,3,climatology,reference_r4,3.5553749999999997,3.760506,200910,-0.20513100000000017
TH-34,200801,1,climatology,reference_r4,2.960000000000001,4.511506,200801,-1.551505999999999
TH-34,200802,2,climatology,reference_r4,7.16,0.848535,200801,6.311465
TH-34,200803,3,climatology,reference_r4,13.660000000000004,7.287516,200801,6.372484000000004
TH-34,200804,1,climatology,reference_r4,24.86,1.703739,200804,23.156261
TH-34,200805,2,climatology,reference_r4,32.53,2.650620000000001,200804,29.87938
TH-34,200806,3,climatology,reference_r4,51.04000000000002,6.02289,200804,45.01711000000002
TH-34,200807,1,climatology,reference_r4,46.619999999999976,6.726199000000001,200807,39.893800999999975
TH-34,200808,2,climatology,reference_r4,34.44,4.559089,200807,29.880910999999998
TH-34,200809,3,climatology,reference_r4,13.869999999999996,5.772938000000002,200807,8.097061999999994
TH-34,200810,1,climatology,reference_r4,7.42,3.602425,200810,3.8175749999999997
TH-34,200811,2,climatology,reference_r4,2.9799999999999995,2.0397610000000004,200810,0.9402389999999992
TH-34,200812,3,climatology,reference_r4,2.3000000000000007,1.6778100000000002,200810,0.6221900000000005
TH-34,200901,1,climatology,reference_r4,2.721176,0.893907,200901,1.8272689999999998
TH-34,200902,2,climatology,reference_r4,6.919194000000001,0.2733889999999999,200901,6.645805000000001
TH-34,200903,3,climatology,reference_r4,13.217846000000002,0.886307,200901,12.331539000000001
TH-34,200904,1,climatology,reference_r4,16.844015,2.692916,200904,14.151098999999999
TH-34,200905,2,climatology,reference_r4,28.82117799999999,3.410958,200904,25.41021999999999
TH-34,200906,3,climatology,reference_r4,52.416946,5.66292,200904,46.754026
TH-34,200907,1,climatology,reference_r4,54.772749000000005,6.510154,200907,48.262595000000005
TH-34,200908,2,climatology,reference_r4,32.764669,3.763583000000001,200907,29.001085999999997
TH-34,200909,3,climatology,reference_r4,11.4792,1.764792,200907,9.714408
TH-34,200910,1,climatology,reference_r4,4.502682000000002,1.2507670000000002,200910,3.2519150000000017
TH-34,200911,2,climatology,reference_r4,3.1010100000000005,0.8551240000000002,200910,2.2458860000000005
TH-34,200912,3,climatology,reference_r4,0.9937199999999996,0.439521,200910,0.5541989999999997
TH-35,200801,1,climatology,reference_r4,0.9099999999999996,0.370839,200801,0.5391609999999996
TH-35,200802,2,climatology,reference_r4,1.3299999999999996,0.171827,200801,1.1581729999999997
TH-35,200803,3,climatology,reference_r4,4.609999999999999,1.183355,200801,3.4266449999999997
TH-35,200804,1,climatology,reference_r4,4.719999999999999,0.8069590000000001,200804,3.913040999999999
TH-35,200805,2,climatology,reference_r4,10.39,3.9174,200804,6.4726
TH-35,200806,3,climatology,reference_r4,14.86,4.251561,200804,10.608439
TH-35,200807,1,climatology,reference_r4,12.019999999999996,3.643696999999999,200807,8.376302999999997
TH-35,200808,2,climatology,reference_r4,4.220000000000001,1.935289,200807,2.2847110000000006
TH-35,200809,3,climatology,reference_r4,4.129999999999999,1.6418350000000004,200807,2.4881649999999986
TH-35,200810,1,climatology,reference_r4,1.92,1.4248320000000003,200810,0.4951679999999996
TH-35,200811,2,climatology,reference_r4,1.53,0.7265649999999999,200810,0.8034350000000001
TH-35,200812,3,climatology,reference_r4,0.7899999999999999,0.582461,200810,0.20753899999999992
TH-35,200901,1,climatology,reference_r4,1.0255710000000002,0.2533939999999999,200901,0.7721770000000003
TH-35,200902,2,climatology,reference_r4,1.0999180000000002,0.154651,200901,0.9452670000000002
TH-35,200903,3,climatology,reference_r4,4.268086,0.4191090000000002,200901,3.848977
TH-35,200904,1,climatology,reference_r4,3.634086,0.6768969999999999,200904,2.957189
TH-35,200905,2,climatology,reference_r4,7.142865999999998,15.611926,200904,-8.469060000000002
TH-35,200906,3,climatology,reference_r4,11.11811,10.383579,200904,0.7345310000000005
TH-35,200907,1,climatology,reference_r4,13.665758999999998,9.600414,200907,4.065344999999997
TH-35,200908,2,climatology,reference_r4,7.1254909999999985,3.293843,200907,3.8316479999999986
TH-35,200909,3,climatology,reference_r4,2.781324999999999,1.986499,200907,0.7948259999999989
TH-35,200910,1,climatology,reference_r4,2.041406,2.153882,200910,-0.11247600000000002
TH-35,200911,2,climatology,reference_r4,0.7193560000000001,2.0788379999999997,200910,-1.3594819999999996
TH-35,200912,3,climatology,reference_r4,0.470926,1.22022,200910,-0.7492940000000001
TH-36,200801,1,climatology,reference_r4,4.189999999999998,2.86559,200801,1.3244099999999976
TH-36,200802,2,climatology,reference_r4,4.34,2.3391779999999995,200801,2.0008220000000003
TH-36,200803,3,climatology,reference_r4,9.630000000000004,11.038274,200801,-1.4082739999999951
TH-36,200804,1,climatology,reference_r4,7.109999999999999,4.149823999999999,200804,2.9601760000000006
TH-36,200805,2,climatology,reference_r4,27.28,18.613898999999996,200804,8.666101000000005
TH-36,200806,3,climatology,reference_r4,27.65000000000001,38.616378,200804,-10.966377999999988
TH-36,200807,1,climatology,reference_r4,29.59999999999999,17.966127,200807,11.63387299999999
TH-36,200808,2,climatology,reference_r4,20.239999999999995,10.689445000000005,200807,9.55055499999999
TH-36,200809,3,climatology,reference_r4,14.9,9.939858999999998,200807,4.960141000000002
TH-36,200810,1,climatology,reference_r4,7.739999999999998,9.228500999999998,200810,-1.4885009999999994
TH-36,200811,2,climatology,reference_r4,4.739999999999998,4.873654,200810,-0.13365400000000172
TH-36,200812,3,climatology,reference_r4,2.8100000000000005,1.719871,200810,1.0901290000000006
TH-36,200901,1,climatology,reference_r4,3.196466000000001,2.860282,200901,0.3361840000000007
TH-36,200902,2,climatology,reference_r4,3.593954,5.358785,200901,-1.764831
TH-36,200903,3,climatology,reference_r4,10.051329000000004,4.1479930000000005,200901,5.903336000000004
TH-36,200904,1,climatology,reference_r4,5.522336000000003,4.731771999999999,200904,0.7905640000000034
TH-36,200905,2,climatology,reference_r4,24.458555000000004,20.976161,200904,3.482394000000003
TH-36,200906,3,climatology,reference_r4,39.48296500000001,29.553376,200904,9.929589000000007
TH-36,200907,1,climatology,reference_r4,27.84921399999999,7.721163000000001,200907,20.12805099999999
TH-36,200908,2,climatology,reference_r4,16.484198,14.358366,200907,2.125831999999999
TH-36,200909,3,climatology,reference_r4,15.414689999999997,6.224176999999999,200907,9.190512999999997
TH-36,200910,1,climatology,reference_r4,6.678221000000001,3.475973,200910,3.2022480000000004
TH-36,200911,2,climatology,reference_r4,7.460829999999998,8.916521,200910,-1.4556910000000016
TH-36,200912,3,climatology,reference_r4,2.3247789999999995,1.0290009999999998,200910,1.2957779999999997
TH-37,200801,1,climatology,reference_r4,1.04,0.530113,200801,0.5098870000000001
TH-37,200802,2,climatology,reference_r4,0.64,0.4034279999999999,200801,0.23657200000000012
TH-37,200803,3,climatology,reference_r4,0.08,0.3511959999999999,200801,-0.2711959999999999
TH-37,200804,1,climatology,reference_r4,9.68,15.983203,200804,-6.303203
TH-37,200805,2,climatology,reference_r4,30.479999999999997,34.743950999999996,200804,-4.263950999999999
TH-37,200806,3,climatology,reference_r4,46.52,50.772551,200804,-4.252550999999997
TH-37,200807,1,climatology,reference_r4,7.6,20.181028,200807,-12.581028000000002
TH-37,200808,2,climatology,reference_r4,3.839999999999999,18.365681,200807,-14.525680999999999
TH-37,200809,3,climatology,reference_r4,2.48,10.600667,200807,-8.120667
TH-37,200810,1,climatology,reference_r4,2.2,6.623658,200810,-4.423658
TH-37,200811,2,climatology,reference_r4,3.36,3.5217270000000003,200810,-0.1617270000000004
TH-37,200812,3,climatology,reference_r4,0.12,3.097663,200810,-2.9776629999999997
TH-37,200901,1,climatology,reference_r4,0.3887779999999999,0.3026399999999999,200901,0.08613799999999999
TH-37,200902,2,climatology,reference_r4,0.110889,0.206314,200901,-0.095425
TH-37,200903,3,climatology,reference_r4,3.721778,1.9731,200901,1.748678
TH-37,200904,1,climatology,reference_r4,3.0571129999999997,0.8675669999999998,200904,2.189546
TH-37,200905,2,climatology,reference_r4,2.169004,2.952437,200904,-0.783433
TH-37,200906,3,climatology,reference_r4,7.640784000000002,12.537026999999998,200904,-4.896242999999997
TH-37,200907,1,climatology,reference_r4,12.606894,8.045624000000002,200907,4.561269999999999
TH-37,200908,2,climatology,reference_r4,10.004003999999998,6.826971,200907,3.177032999999998
TH-37,200909,3,climatology,reference_r4,6.3894459999999995,5.624427999999999,200907,0.7650180000000004
TH-37,200910,1,climatology,reference_r4,2.52889,2.8317490000000003,200910,-0.3028590000000002
TH-37,200911,2,climatology,reference_r4,0.6660010000000003,2.470272,200910,-1.8042709999999997
TH-37,200912,3,climatology,reference_r4,0.0836669999999999,0.963786,200910,-0.8801190000000001
TH-39,200801,1,climatology,reference_r4,0.56,0.260123,200801,0.29987700000000006
TH-39,200802,2,climatology,reference_r4,0.24,0.2827229999999999,200801,-0.0427229999999999
TH-39,200803,3,climatology,reference_r4,0.8,0.8978679999999999,200801,-0.09786799999999984
TH-39,200804,1,climatology,reference_r4,1.64,0.321795,200804,1.3182049999999998
TH-39,200805,2,climatology,reference_r4,1.16,2.3003889999999996,200804,-1.1403889999999997
TH-39,200806,3,climatology,reference_r4,5.84,6.965559,200804,-1.125559
TH-39,200807,1,climatology,reference_r4,6.28,3.5484410000000013,200807,2.731558999999999
TH-39,200808,2,climatology,reference_r4,1.4,3.837919,200807,-2.437919
TH-39,200809,3,climatology,reference_r4,1.56,2.0896769999999996,200807,-0.5296769999999995
TH-39,200810,1,climatology,reference_r4,0.36,2.09085,200810,-1.7308500000000002
TH-39,200811,2,climatology,reference_r4,0.52,1.7339859999999998,200810,-1.2139859999999998
TH-39,200812,3,climatology,reference_r4,0.16,0.4340940000000001,200810,-0.27409400000000006
TH-39,200901,1,climatology,reference_r4,0.3884449999999999,0.1008049999999999,200901,0.28764
TH-39,200902,2,climatology,reference_r4,1.8326670000000005,2.3839140000000003,200901,-0.5512469999999998
TH-39,200903,3,climatology,reference_r4,1.221778,1.259156,200901,-0.03737799999999991
TH-39,200904,1,climatology,reference_r4,3.805112,4.1524,200904,-0.34728800000000026
TH-39,200905,2,climatology,reference_r4,0.4721120000000001,1.80151,200904,-1.3293979999999999
TH-39,200906,3,climatology,reference_r4,2.723779,2.142653,200904,0.5811259999999998
TH-39,200907,1,climatology,reference_r4,2.3608900000000004,5.976223999999999,200907,-3.615333999999999
TH-39,200908,2,climatology,reference_r4,3.305446,2.150371,200907,1.155075
TH-39,200909,3,climatology,reference_r4,5.081335,2.048119,200907,3.0332160000000004
TH-39,200910,1,climatology,reference_r4,5.2496670000000005,1.3990449999999996,200910,3.850622000000001
TH-39,200911,2,climatology,reference_r4,1.694889,0.7090839999999998,200910,0.9858050000000003
TH-39,200912,3,climatology,reference_r4,1.444889,0.565367,200910,0.8795220000000001
TH-40,200801,1,climatology,reference_r4,6.049999999999997,3.4831920000000003,200801,2.566807999999997
TH-40,200802,2,climatology,reference_r4,9.53,1.2109330000000005,200801,8.319066999999999
TH-40,200803,3,climatology,reference_r4,13.36,0.8970360000000004,200801,12.462964
TH-40,200804,1,climatology,reference_r4,14.670000000000009,6.572633,200804,8.097367000000009
TH-40,200805,2,climatology,reference_r4,27.11,7.81645,200804,19.29355
TH-40,200806,3,climatology,reference_r4,41.78,10.9742,200804,30.8058
TH-40,200807,1,climatology,reference_r4,40.579999999999984,8.691523,200807,31.888476999999984
TH-40,200808,2,climatology,reference_r4,32.84,7.703741999999998,200807,25.136258000000005
TH-40,200809,3,climatology,reference_r4,23.44,5.569773,200807,17.870227
TH-40,200810,1,climatology,reference_r4,10.91,8.670104,200810,2.239896
TH-40,200811,2,climatology,reference_r4,8.05,4.989965,200810,3.060035000000001
TH-40,200812,3,climatology,reference_r4,6.210000000000001,1.3747520000000004,200810,4.835248
TH-40,200901,1,climatology,reference_r4,11.188005,1.762582,200901,9.425423
TH-40,200902,2,climatology,reference_r4,9.883245999999996,0.6956439999999999,200901,9.187601999999996
TH-40,200903,3,climatology,reference_r4,11.052504999999996,2.4068629999999995,200901,8.645641999999997
TH-40,200904,1,climatology,reference_r4,19.594227000000004,4.546358,200904,15.047869000000004
TH-40,200905,2,climatology,reference_r4,28.609606,4.18314,200904,24.426465999999998
TH-40,200906,3,climatology,reference_r4,33.500562,23.508288000000004,200904,9.992273999999998
TH-40,200907,1,climatology,reference_r4,34.951206,13.754167999999998,200907,21.197038
TH-40,200908,2,climatology,reference_r4,30.902439,44.530504,200907,-13.628065
TH-40,200909,3,climatology,reference_r4,17.486842999999993,10.664657,200907,6.822185999999993
TH-40,200910,1,climatology,reference_r4,9.934752,5.536747,200910,4.3980049999999995
TH-40,200911,2,climatology,reference_r4,6.656386000000001,5.838913999999999,200910,0.8174720000000022
TH-40,200912,3,climatology,reference_r4,4.0457719999999995,2.7678680000000004,200910,1.277903999999999
TH-41,200801,1,climatology,reference_r4,2.84,0.305471,200801,2.534529
TH-41,200802,2,climatology,reference_r4,3.620000000000001,0.484215,200801,3.135785000000001
TH-41,200803,3,climatology,reference_r4,10.119999999999996,0.444937,200801,9.675062999999996
TH-41,200804,1,climatology,reference_r4,9.989999999999997,0.502645,200804,9.487354999999997
TH-41,200805,2,climatology,reference_r4,18.590000000000003,1.814914,200804,16.775086
TH-41,200806,3,climatology,reference_r4,33.459999999999994,4.838319,200804,28.621680999999995
TH-41,200807,1,climatology,reference_r4,29.040000000000006,1.587596,200807,27.452404000000005
TH-41,200808,2,climatology,reference_r4,21.99,1.944428,200807,20.045572
TH-41,200809,3,climatology,reference_r4,7.43,1.6387740000000002,200807,5.791226
TH-41,200810,1,climatology,reference_r4,7.729999999999999,8.48594,200810,-0.7559400000000007
TH-41,200811,2,climatology,reference_r4,5.359999999999999,2.751867,200810,2.6081329999999996
TH-41,200812,3,climatology,reference_r4,2.9499999999999993,0.310431,200810,2.6395689999999994
TH-41,200901,1,climatology,reference_r4,2.350531,0.2854299999999999,200901,2.0651010000000003
TH-41,200902,2,climatology,reference_r4,2.6333579999999994,0.930166,200901,1.7031919999999994
TH-41,200903,3,climatology,reference_r4,7.104007000000003,2.118772,200901,4.985235000000003
TH-41,200904,1,climatology,reference_r4,8.542718999999998,2.4987249999999994,200904,6.043993999999999
TH-41,200905,2,climatology,reference_r4,13.658922000000004,2.93874,200904,10.720182000000005
TH-41,200906,3,climatology,reference_r4,23.778221,5.2747579999999985,200904,18.503463
