location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
LA-XA,200904,1,ensemble,reference,0.7813929999999996,0.30547575,200904,0.47591724999999957
LA-XA,200905,2,ensemble,reference,2.6219509999999993,0.9858325,200904,1.6361184999999994
LA-XA,200906,3,ensemble,reference,8.073974,5.884623749999999,200904,2.1893502500000004
LA-XA,200907,1,ensemble,reference,10.508826,7.49040625,200907,3.0184197499999987
LA-XA,200908,2,ensemble,reference,19.081219000000004,22.586812,200907,-3.505592999999994
LA-XA,200909,3,ensemble,reference,10.16997099999999,7.263923000000002,200907,2.9060479999999878
LA-XA,200910,1,ensemble,reference,5.1370819999999995,4.730264250000001,200910,0.4068177499999983
LA-XA,200911,2,ensemble,reference,3.290426,2.1450042500000004,200910,1.1454217499999997
LA-XA,200912,3,ensemble,reference,1.1058500000000002,1.54439475,200910,-0.4385447499999997
LA-XE,200801,1,ensemble,reference,0.010852,0.02824975,200801,-0.01739775
LA-XE,200802,2,ensemble,reference,0.0080589999999999,0.0143325,200801,-0.0062735000000001
LA-XE,200803,3,ensemble,reference,0.011295,0.0054639999999999,200801,0.005831000000000099
LA-XE,200804,1,ensemble,reference,0.0159249999999999,0.0325525,200804,-0.016627500000000097
LA-XE,200805,2,ensemble,reference,0.0747259999999999,0.06054875,200804,0.014177249999999905
LA-XE,200806,3,ensemble,reference,3.129684,3.8508,200804,-0.7211159999999999
LA-XE,200807,1,ensemble,reference,0.602687,0.4481377499999999,200807,0.15454925000000008
LA-XE,200808,2,ensemble,reference,0.7088850000000004,0.5839682500000003,200807,0.12491675000000013
LA-XE,200809,3,ensemble,reference,0.610341,0.7051982500000002,200807,-0.09485725000000023
LA-XE,200810,1,ensemble,reference,0.2435739999999999,0.05471375,200810,0.1888602499999999
LA-XE,200811,2,ensemble,reference,0.098387,0.02441275,200810,0.07397425
LA-XE,200812,3,ensemble,reference,0.7116819999999999,0.853254,200810,-0.14157200000000003
LA-XE,200901,1,ensemble,reference,0.010852,0.00835225,200901,0.0024997500000000002
LA-XE,200902,2,ensemble,reference,1.800059,1.844167,200901,-0.044107999999999814
LA-XE,200903,3,ensemble,reference,1.757295,1.74588175,200901,0.011413250000000152
LA-XE,200904,1,ensemble,reference,0.738871,0.5186602499999999,200904,0.22021075000000012
LA-XE,200905,2,ensemble,reference,1.303405,1.02773725,200904,0.27566775
LA-XE,200906,3,ensemble,reference,6.590914000000001,6.2502745,200904,0.34063950000000087
LA-XE,200907,1,ensemble,reference,24.095911,23.420387750000003,200907,0.6755232499999977
LA-XE,200908,2,ensemble,reference,21.651922,21.61790275,200907,0.034019250000000056
LA-XE,200909,3,ensemble,reference,3.257533,3.97877325,200907,-0.7212402500000001
LA-XE,200910,1,ensemble,reference,4.906904,3.10359475,200910,1.8033092499999999
LA-XE,200911,2,ensemble,reference,2.067588,2.6368582500000013,200910,-0.5692702500000011
LA-XE,200912,3,ensemble,reference,6.218232,6.696421000000001,200910,-0.4781890000000004
LA-XI,200801,1,ensemble,reference,9.099999999999908e-05,0.0007577499999999,200801,-0.0006667499999999009
LA-XI,200802,2,ensemble,reference,2.0000000000000052e-05,0.0002129999999999,200801,-0.00019299999999989996
LA-XI,200803,3,ensemble,reference,6.499999999999909e-05,0.0003487499999999,200801,-0.0002837499999999009
LA-XI,200804,1,ensemble,reference,0.000148,0.0169009999999999,200804,-0.0167529999999999
LA-XI,200805,2,ensemble,reference,0.001377,0.0164745,200804,-0.0150975
LA-XI,200806,3,ensemble,reference,0.8998529999999999,0.833483,200804,0.06636999999999993
LA-XI,200807,1,ensemble,reference,0.019585,0.4400982499999997,200807,-0.42051324999999967
LA-XI,200808,2,ensemble,reference,0.019365,0.37518075,200807,-0.35581575
LA-XI,200809,3,ensemble,reference,0.019225,0.4191112499999998,200807,-0.39988624999999983
LA-XI,200810,1,ensemble,reference,0.003409,0.01227325,200810,-0.008864249999999999
LA-XI,200811,2,ensemble,reference,0.0016429999999999,0.0034437499999999,200810,-0.00180075
LA-XI,200812,3,ensemble,reference,0.000125,0.0014722499999999,200810,-0.0013472499999999002
LA-XI,200901,1,ensemble,reference,9.099999999999908e-05,0.0011774999999999,200901,-0.001086499999999901
LA-XI,200902,2,ensemble,reference,2.0000000000000052e-05,0.0019135,200901,-0.0018935
LA-XI,200903,3,ensemble,reference,6.499999999999909e-05,0.0016965,200901,-0.001631500000000001
LA-XI,200904,1,ensemble,reference,0.000148,0.0004022499999999,200904,-0.00025424999999989996
LA-XI,200905,2,ensemble,reference,38.875377,38.91740975,200904,-0.042032749999997066
LA-XI,200906,3,ensemble,reference,32.761852999999995,32.87625175,200904,-0.11439875000000654
LA-XI,200907,1,ensemble,reference,0.8240710000000002,0.7406547500000007,200907,0.08341624999999953
LA-XI,200908,2,ensemble,reference,8.912278,6.8068575,200907,2.105420500000001
LA-XI,200909,3,ensemble,reference,0.0595249999999998,0.5567629999999997,200907,-0.49723799999999985
LA-XI,200910,1,ensemble,reference,0.003409,0.891765,200910,-0.888356
LA-XI,200911,2,ensemble,reference,0.0016429999999999,0.302825,200910,-0.3011820000000001
LA-XI,200912,3,ensemble,reference,0.000125,0.19123875,200910,-0.19111375000000003
LA-AT,200801,1,ensemble,reference_r1,3.831111,2.8969009999999997,200801,0.9342100000000002
LA-AT,200802,2,ensemble,reference_r1,1.886035,1.299865,200801,0.5861699999999999
LA-AT,200803,3,ensemble,reference_r1,0.003429,0.043721,200801,-0.040292
LA-AT,200804,1,ensemble,reference_r1,0.010912,0.5847979999999999,200804,-0.5738859999999999
LA-AT,200805,2,ensemble,reference_r1,3.3284740000000004,1.440369,200804,1.8881050000000004
LA-AT,200806,3,ensemble,reference_r1,7.898978,3.794345,200804,4.104633
LA-AT,200807,1,ensemble,reference_r1,3.5968050000000007,3.597340000000002,200807,-0.0005350000000015065
LA-AT,200808,2,ensemble,reference_r1,7.100423,6.807311999999996,200807,0.2931110000000041
LA-AT,200809,3,ensemble,reference_r1,19.2312,17.482443999999997,200807,1.7487560000000038
LA-AT,200810,1,ensemble,reference_r1,42.812183,31.041731,200810,11.770451999999999
LA-AT,200811,2,ensemble,reference_r1,39.991259,34.328058,200810,5.663201000000001
LA-AT,200812,3,ensemble,reference_r1,21.166692,17.004787999999998,200810,4.161904000000003
LA-AT,200901,1,ensemble,reference_r1,16.772337,8.271260000000002,200901,8.501076999999999
LA-AT,200902,2,ensemble,reference_r1,44.510386,36.881345,200901,7.629040999999994
LA-AT,200903,3,ensemble,reference_r1,75.461567,58.461207,200901,17.00036
LA-AT,200904,1,ensemble,reference_r1,93.967286,47.049945,200904,46.917341
LA-AT,200905,2,ensemble,reference_r1,0.1533549999999999,47.43341800000002,200904,-47.28006300000002
LA-AT,200906,3,ensemble,reference_r1,19.529714,44.996561,200904,-25.466847
LA-AT,200907,1,ensemble,reference_r1,55.692137,46.86073,200907,8.831407000000006
LA-AT,200908,2,ensemble,reference_r1,14.862716,14.848647000000003,200907,0.014068999999997445
LA-AT,200909,3,ensemble,reference_r1,12.565576000000002,10.614657,200907,1.9509190000000025
LA-AT,200910,1,ensemble,reference_r1,2.8468949999999995,6.549657,200910,-3.7027620000000003
LA-AT,200911,2,ensemble,reference_r1,13.816931,5.902883000000001,200910,7.914047999999999
LA-AT,200912,3,ensemble,reference_r1,5.323284,6.0550570000000015,200910,-0.7317730000000013
LA-BK,200801,1,ensemble,reference_r1,0.830217,0.948677,200801,-0.11846000000000001
LA-BK,200802,2,ensemble,reference_r1,0.006259,0.000144,200801,0.006115
LA-BK,200803,3,ensemble,reference_r1,0.00787,3.600000000000044e-05,200801,0.007834
LA-BK,200804,1,ensemble,reference_r1,0.014469,0.0037729999999999,200804,0.0106960000000001
LA-BK,200805,2,ensemble,reference_r1,11.147581,11.499842,200804,-0.3522609999999986
LA-BK,200806,3,ensemble,reference_r1,51.203779999999995,52.440193,200804,-1.236413000000006
LA-BK,200807,1,ensemble,reference_r1,0.9290349999999998,1.9864640000000016,200807,-1.0574290000000017
LA-BK,200808,2,ensemble,reference_r1,6.027294000000001,5.885783,200807,0.14151100000000127
LA-BK,200809,3,ensemble,reference_r1,28.615573,20.931635,200807,7.683938000000001
LA-BK,200810,1,ensemble,reference_r1,44.548962,19.44705599999999,200810,25.101906000000014
LA-BK,200811,2,ensemble,reference_r1,52.375717,47.959218,200810,4.416499000000002
LA-BK,200812,3,ensemble,reference_r1,4.385022,2.8140079999999994,200810,1.5710140000000008
LA-BK,200901,1,ensemble,reference_r1,0.7947440000000001,0.495444,200901,0.2993000000000001
LA-BK,200902,2,ensemble,reference_r1,0.0143259999999999,0.5248980000000001,200901,-0.5105720000000001
LA-BK,200903,3,ensemble,reference_r1,0.794474,0.8805349999999996,200901,-0.08606099999999961
LA-BK,200904,1,ensemble,reference_r1,2.6431199999999997,1.2770560000000004,200904,1.3660639999999993
LA-BK,200905,2,ensemble,reference_r1,73.035585,45.246791,200904,27.788793999999996
LA-BK,200906,3,ensemble,reference_r1,214.170228,139.86875999999998,200904,74.30146800000003
LA-BK,200907,1,ensemble,reference_r1,196.209678,183.78499900000003,200907,12.42467899999997
LA-BK,200908,2,ensemble,reference_r1,100.237965,87.193864,200907,13.044100999999998
LA-BK,200909,3,ensemble,reference_r1,46.594216,37.579919,200907,9.014297000000006
LA-BK,200910,1,ensemble,reference_r1,27.743221,20.861531000000006,200910,6.881689999999992
LA-BK,200911,2,ensemble,reference_r1,4.129975999999999,10.364657,200910,-6.234681
LA-BK,200912,3,ensemble,reference_r1,3.4712810000000003,4.564851999999998,200910,-1.093570999999998
LA-BL,200801,1,ensemble,reference_r1,4.19665,5.072056,200801,-0.8754059999999999
LA-BL,200802,2,ensemble,reference_r1,2.6751850000000004,5.564506,200801,-2.8893209999999994
LA-BL,200803,3,ensemble,reference_r1,1.4322660000000005,0.4050159999999999,200801,1.0272500000000007
LA-BL,200804,1,ensemble,reference_r1,1.8442879999999997,1.9475550000000013,200804,-0.10326700000000155
LA-BL,200805,2,ensemble,reference_r1,4.581859999999999,5.339106000000001,200804,-0.7572460000000021
LA-BL,200806,3,ensemble,reference_r1,9.072905000000002,6.234250000000001,200804,2.838655000000001
LA-BL,200807,1,ensemble,reference_r1,14.347351999999994,19.649327999999997,200807,-5.301976000000003
LA-BL,200808,2,ensemble,reference_r1,15.754106999999998,19.53647,200807,-3.7823630000000037
LA-BL,200809,3,ensemble,reference_r1,11.40215,18.256679,200807,-6.854528999999998
LA-BL,200810,1,ensemble,reference_r1,12.676145000000002,11.948366,200810,0.7277790000000017
LA-BL,200811,2,ensemble,reference_r1,4.422267,3.960750000000001,200810,0.46151699999999884
LA-BL,200812,3,ensemble,reference_r1,3.427289,1.0137539999999996,200810,2.4135350000000004
LA-BL,200901,1,ensemble,reference_r1,1.26465,0.754947,200901,0.509703
LA-BL,200902,2,ensemble,reference_r1,1.081185,1.545245,200901,-0.4640599999999999
LA-BL,200903,3,ensemble,reference_r1,1.8262660000000004,1.1665070000000002,200901,0.6597590000000002
LA-BL,200904,1,ensemble,reference_r1,2.0028930000000003,0.7289070000000004,200904,1.2739859999999998
LA-BL,200905,2,ensemble,reference_r1,7.397029,2.8435109999999995,200904,4.553518
LA-BL,200906,3,ensemble,reference_r1,12.813303000000005,4.613010000000001,200904,8.200293000000004
LA-BL,200907,1,ensemble,reference_r1,14.041038,22.212945999999988,200907,-8.171907999999988
LA-BL,200908,2,ensemble,reference_r1,24.975341,7.101789999999994,200907,17.873551000000006
LA-BL,200909,3,ensemble,reference_r1,24.754703,6.29141700000001,200907,18.46328599999999
LA-BL,200910,1,ensemble,reference_r1,14.649316000000002,5.416177000000001,200910,9.233139000000001
LA-BL,200911,2,ensemble,reference_r1,6.969546000000001,1.661378,200910,5.308168000000001
LA-BL,200912,3,ensemble,reference_r1,3.180003,0.7257279999999997,200910,2.4542750000000004
LA-CH,200801,1,ensemble,reference_r1,49.459483000000006,31.763038999999996,200801,17.69644400000001
LA-CH,200802,2,ensemble,reference_r1,68.693297,47.174697,200801,21.5186
LA-CH,200803,3,ensemble,reference_r1,69.01634000000001,54.122280999999994,200801,14.89405900000002
LA-CH,200804,1,ensemble,reference_r1,39.271592000000005,28.282478,200804,10.989114000000004
LA-CH,200805,2,ensemble,reference_r1,59.374263,58.785492000000005,200804,0.5887709999999942
LA-CH,200806,3,ensemble,reference_r1,156.87336100000002,123.241552,200804,33.63180900000002
LA-CH,200807,1,ensemble,reference_r1,63.807388,97.79072000000008,200807,-33.983332000000075
LA-CH,200808,2,ensemble,reference_r1,64.17385499999995,88.23004000000003,200807,-24.056185000000085
LA-CH,200809,3,ensemble,reference_r1,79.02999299999999,115.19424400000004,200807,-36.16425100000005
LA-CH,200810,1,ensemble,reference_r1,60.487189,44.98300900000001,200810,15.504179999999991
LA-CH,200811,2,ensemble,reference_r1,48.10330299999998,45.33065800000001,200810,2.772644999999976
LA-CH,200812,3,ensemble,reference_r1,40.446991,34.548238,200810,5.898752999999999
LA-CH,200901,1,ensemble,reference_r1,16.720549,9.038276,200901,7.682272999999999
LA-CH,200902,2,ensemble,reference_r1,31.655231,25.628316,200901,6.026914999999999
LA-CH,200903,3,ensemble,reference_r1,40.769229,20.590804,200901,20.178425000000004
LA-CH,200904,1,ensemble,reference_r1,66.182646,34.930406,200904,31.252240000000008
LA-CH,200905,2,ensemble,reference_r1,30.901519000000008,84.85200099999997,200904,-53.950481999999965
LA-CH,200906,3,ensemble,reference_r1,52.90445299999999,80.01071899999997,200904,-27.106265999999977
LA-CH,200907,1,ensemble,reference_r1,49.225345,74.18926599999998,200907,-24.963920999999978
LA-CH,200908,2,ensemble,reference_r1,54.72913199999999,62.801758000000035,200907,-8.072626000000042
LA-CH,200909,3,ensemble,reference_r1,46.430342,60.17048299999999,200907,-13.740140999999987
LA-CH,200910,1,ensemble,reference_r1,26.53429299999999,19.920812,200910,6.6134809999999895
LA-CH,200911,2,ensemble,reference_r1,17.306054000000017,12.396459,200910,4.909595000000017
LA-CH,200912,3,ensemble,reference_r1,14.885179,13.598664,200910,1.2865150000000014
LA-HO,200801,1,ensemble,reference_r1,0.003116,0.004997,200801,-0.0018809999999999999
LA-HO,200802,2,ensemble,reference_r1,0.002042,0.000971,200801,0.001071
LA-HO,200803,3,ensemble,reference_r1,0.002778,0.004996,200801,-0.0022179999999999995
LA-HO,200804,1,ensemble,reference_r1,0.003407,0.0151169999999999,200804,-0.0117099999999999
LA-HO,200805,2,ensemble,reference_r1,0.012468,0.018245,200804,-0.005777000000000001
LA-HO,200806,3,ensemble,reference_r1,0.0472569999999999,0.00647,200804,0.04078699999999991
LA-HO,200807,1,ensemble,reference_r1,0.1227749999999999,0.3489209999999998,200807,-0.2261459999999999
LA-HO,200808,2,ensemble,reference_r1,0.1425649999999999,0.4118260000000004,200807,-0.2692610000000005
LA-HO,200809,3,ensemble,reference_r1,0.6898160000000001,0.7115510000000009,200807,-0.021735000000000837
LA-HO,200810,1,ensemble,reference_r1,0.0485789999999999,0.071851,200810,-0.023272000000000098
LA-HO,200811,2,ensemble,reference_r1,0.0125899999999999,0.0075059999999999,200810,0.005084
LA-HO,200812,3,ensemble,reference_r1,0.870699,0.889315,200810,-0.018615999999999966
LA-HO,200901,1,ensemble,reference_r1,0.003116,0.014434,200901,-0.011318000000000002
LA-HO,200902,2,ensemble,reference_r1,0.002042,0.026337,200901,-0.024295
LA-HO,200903,3,ensemble,reference_r1,0.002778,0.019344,200901,-0.016566
LA-HO,200904,1,ensemble,reference_r1,0.003407,0.005732,200904,-0.0023250000000000002
LA-HO,200905,2,ensemble,reference_r1,0.012468,0.009844,200904,0.0026239999999999996
LA-HO,200906,3,ensemble,reference_r1,0.0472569999999999,0.031407,200904,0.015849999999999906
LA-HO,200907,1,ensemble,reference_r1,0.1227749999999999,0.7877309999999937,200907,-0.6649559999999939
LA-HO,200908,2,ensemble,reference_r1,0.1425649999999999,0.8372320000000002,200907,-0.6946670000000004
LA-HO,200909,3,ensemble,reference_r1,0.6898160000000001,1.0423650000000002,200907,-0.3525490000000001
LA-HO,200910,1,ensemble,reference_r1,0.6765789999999999,0.542536,200910,0.1340429999999999
LA-HO,200911,2,ensemble,reference_r1,0.8065899999999999,0.8055319999999999,200910,0.0010580000000000034
LA-HO,200912,3,ensemble,reference_r1,0.870699,0.8359759999999999,200910,0.03472300000000006
LA-KH,200801,1,ensemble,reference_r1,0.4280550000000001,0.8176840000000001,200801,-0.389629
LA-KH,200802,2,ensemble,reference_r1,0.247112,0.1086039999999999,200801,0.1385080000000001
LA-KH,200803,3,ensemble,reference_r1,0.318969,0.0929649999999999,200801,0.2260040000000001
LA-KH,200804,1,ensemble,reference_r1,0.7062590000000002,0.6878119999999999,200804,0.018447000000000324
LA-KH,200805,2,ensemble,reference_r1,2.0754599999999996,1.004611,200804,1.0708489999999997
LA-KH,200806,3,ensemble,reference_r1,6.133873000000001,2.540347000000001,200804,3.593526
LA-KH,200807,1,ensemble,reference_r1,11.355007,5.109275999999994,200807,6.245731000000006
LA-KH,200808,2,ensemble,reference_r1,13.880227000000003,6.657678000000004,200807,7.222548999999999
LA-KH,200809,3,ensemble,reference_r1,9.155517999999994,6.487581000000006,200807,2.667936999999988
LA-KH,200810,1,ensemble,reference_r1,5.542833000000002,0.7571660000000002,200810,4.785667000000002
LA-KH,200811,2,ensemble,reference_r1,2.4153920000000006,1.682501,200810,0.7328910000000006
LA-KH,200812,3,ensemble,reference_r1,2.172009,3.288302,200810,-1.1162929999999998
LA-KH,200901,1,ensemble,reference_r1,0.4567510000000001,0.067163,200901,0.38958800000000005
LA-KH,200902,2,ensemble,reference_r1,0.2796039999999999,0.0360929999999999,200901,0.243511
LA-KH,200903,3,ensemble,reference_r1,3.909005,4.653891,200901,-0.7448859999999997
LA-KH,200904,1,ensemble,reference_r1,0.7560840000000004,0.3380810000000001,200904,0.41800300000000035
LA-KH,200905,2,ensemble,reference_r1,3.182702000000001,2.3477710000000003,200904,0.8349310000000005
LA-KH,200906,3,ensemble,reference_r1,48.155112,65.006324,200904,-16.851212000000004
