province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-LM,3,2008-12,3,0.0,0.16335539977684013,0.6876110538680212,-0.06759049231156619,0.09576490746527394,0.6876110538680212,0.17610109588936482,0.16600350329323288,False,
LA-LP,3,2008-10,1,33.0,18.34223264598026,39.935882296884046,4.247262122690875,22.589494768671138,39.935882296884046,11.455302234472226,10.409381360179177,False,
LA-LP,3,2008-11,2,116.0,19.753297634560468,42.07060690318699,-1.5209424899020243,18.232355144658445,42.07060690318699,72.83023582082792,74.31904412823876,False,
LA-LP,3,2008-12,3,161.0,19.95664028835607,42.320357911089005,1.9292971461807826,21.885937434536853,42.320357911089005,117.17616200450098,115.24866691292796,False,
LA-OU,3,2008-10,1,0.0,0.00038718965338157646,0.548464543329156,0.010351254965329775,0.010738444618711351,0.548464543329156,0.1281735180243496,0.1282572835663739,False,
LA-OU,3,2008-11,2,0.0,0.00014871942227590276,0.5768023220073647,-0.004103816028840251,0.0,0.5768023220073647,0.13479582081963415,0.13479580552220521,False,
LA-OU,3,2008-12,3,0.0,0.00029559331373185617,0.7055866634391611,0.007013206436777493,0.007308799750509349,0.7055866634391611,0.164892108666421,0.16492226211528183,False,
LA-PH,3,2008-10,1,,0.0372638108785978,0.38845306003111446,0.00020225446512378412,0.037466065343721586,0.38845306003111446,,,False,
LA-PH,3,2008-11,2,,0.0372638108785978,0.38845306004348007,-0.008173134570403667,0.029090676308194133,0.38845306004348007,,,False,
LA-PH,3,2008-12,3,,0.0372638108785978,0.3884530600558457,-0.0015483357835903286,0.03571547509500747,0.3884530600558457,,,False,
LA-SL,3,2008-10,1,91.0,66.49754350062896,22.833019674493134,-4.653329847156972,61.84421365347199,22.833019674493134,14.924078076452322,18.456877326805103,False,
LA-SL,3,2008-11,2,21.0,56.674447919453456,26.692457745257272,-13.46254159289806,43.21190632655539,26.692457745257272,22.862729276417998,13.21395395102068,False,
LA-SL,3,2008-12,3,8.0,51.408968572894935,28.192719653384387,-0.908392743418251,50.50057582947668,28.192719653384387,29.01142104553006,28.21895927543511,False,
LA-SV,3,2008-10,1,10.0,-91.33206760686907,209.9464903725708,15.242114333222942,0.0,209.9464903725708,68.20500750145831,49.25342530832837,False,
LA-SV,3,2008-11,2,2.0,-120.43852765790048,320.8450657454486,6.476498007969051,0.0,320.8450657454486,93.39713471715125,74.98485396964621,False,
LA-SV,3,2008-12,3,0.0,-124.8062589723537,403.28599210069126,25.67576033610093,0.0,403.28599210069126,109.53292832445074,94.24591075127516,False,
LA-VT,3,2008-10,1,95.0,134.65172861087245,149.2973075785225,-5.0373832530460145,129.61434535782644,149.2973075785225,39.06679520499388,38.07739008891028,False,
LA-VT,3,2008-11,2,129.0,96.94525957965112,216.69120649424838,-26.730326180827767,70.21493339882335,216.69120649424838,52.52790900807755,56.96304706842801,False,
LA-VT,3,2008-12,3,91.0,82.55978706105346,268.0809850581541,4.268988188799697,86.82877524985315,268.0809850581541,62.7551819329885,62.67507151947706,False,
LA-XA,3,2008-10,1,3.0,10.46372084700269,42.721090139411565,-3.1199871330091598,7.343733713993531,42.721090139411565,10.502594805630778,10.159747773052356,False,
LA-XA,3,2008-11,2,2.0,14.27084899047853,45.06601171650959,-8.39505002414323,5.875798966335299,45.06601171650959,11.856464586952589,10.664597790162235,False,
LA-XA,3,2008-12,3,1.0,15.558617340347048,45.34687489328094,-5.91435670436823,9.644260635978817,45.34687489328094,12.446158204903924,11.252736351402097,False,
LA-XE,3,2008-10,1,0.0,0.854753238257536,1.904719771578398,0.021360652744364435,0.8761138910019004,1.904719771578398,0.5956305519657868,0.60311597558701,False,
LA-XE,3,2008-11,2,0.0,0.828176561313692,2.033687486840419,-0.25831300176727484,0.5698635595464172,2.033687486840419,0.6079798441111567,0.5385531052580688,False,
LA-XE,3,2008-12,3,1.0,0.8351228569869107,2.0516676120134263,-0.07140282156777196,0.7637200354191387,2.0516676120134263,0.4847475341617149,0.4903081092505818,False,
LA-XI,3,2008-10,1,0.0,0.044084224082659065,0.24381130077448968,-0.019707949598944813,0.024376274483714253,0.24381130077448968,0.060148808169801345,0.057948946269539996,False,
LA-XI,3,2008-11,2,0.0,0.04272447541448644,0.24386353945755243,-0.018496092957961636,0.024228382456524807,0.24386353945755243,0.05996825414947028,0.05794920644950097,False,
LA-XI,3,2008-12,3,0.0,0.0427664159607719,0.2438655545776311,-0.017799728790545383,0.024966687170226518,0.2438655545776311,0.05997453630242295,0.05800898667276771,False,
LA-XN,3,2008-10,1,,1.9264514610390262,4.177451488354175,-0.09818933393816187,1.8282621271008643,4.177451488354175,,,False,
LA-XN,3,2008-11,2,,1.9264514610390262,4.182181505448893,-0.5043071009174337,1.4221443601215924,4.182181505448893,,,False,
LA-XN,3,2008-12,3,,1.9021723887451987,4.186906178968551,-0.08296088520259255,1.8192115035426062,4.186906178968551,,,False,
LA-AT,4,2009-01,1,18.0,12.648449129838081,19.026742868089503,2.206242712415401,14.854691842253482,19.026742868089503,5.043015454879914,4.653413368971286,False,
LA-AT,4,2009-02,2,46.0,10.535457652145205,19.604445059779206,5.284336000448751,15.819793652593955,19.604445059779206,24.951086925470477,20.16918935218153,False,
LA-AT,4,2009-03,3,77.0,10.13146299118978,19.677724429629947,5.630486442827863,15.761949434017643,19.677724429629947,55.770004542105276,50.14615149413106,False,
LA-BK,4,2009-01,1,1.0,21.407852721242254,7.287070923363495,-7.646775737907831,13.761076983334423,7.287070923363495,16.307634696768254,8.884810283397881,False,
LA-BK,4,2009-02,2,0.0,23.77539216138364,7.82159324381208,-6.86042530414012,16.91496685724352,7.82159324381208,19.367722800277797,12.587087346165196,False,
LA-BK,4,2009-03,3,1.0,24.115146294336398,8.125718702803878,-10.11925512621822,13.995891168118177,8.125718702803878,18.54133672634351,8.789737434523893,False,
LA-BL,4,2009-01,1,2.0,10.59105596541319,30.534727826883152,-5.789567251579451,4.801488713833739,30.534727826883152,8.093794627100978,7.238280763963947,False,
LA-BL,4,2009-02,2,3.0,13.961717439551695,36.665008773442636,-6.75024771036297,7.211469729188725,36.665008773442636,9.866197407705226,8.761202415771768,False,
LA-BL,4,2009-03,3,0.0,14.850701298079876,39.096371019187295,-6.563965329615721,8.286735968464155,39.096371019187295,11.360392801940119,9.834727661903282,False,
LA-CH,4,2009-01,1,31.0,86.87179376516272,63.99477195572338,-18.55012250238511,68.32167126277761,63.99477195572338,33.26765163724625,23.40062275407258,False,
LA-CH,4,2009-02,2,48.0,97.9698328732368,77.50512035136803,-12.699369090092326,85.27046378314446,77.50512035136803,30.537916536206765,25.127948551757758,False,
LA-CH,4,2009-03,3,60.0,103.42632885564089,83.33596061668176,-9.45564563943876,93.97068321620213,83.33596061668176,28.3041625481012,24.92436376206272,False,
LA-HO,4,2009-01,1,0.0,0.21535734951224805,0.9286823359753524,0.060697236826676666,0.2760545863389247,0.9286823359753524,0.23686293870207273,0.24952600351486692,False,
LA-HO,4,2009-02,2,0.0,0.27068940275482306,0.9304305316611896,0.11787510645771714,0.3885645092125402,0.9304305316611896,0.24863449014228048,0.28124920009939425,False,
LA-HO,4,2009-03,3,0.0,0.2668046237184518,0.9304769111720581,0.1487246237889764,0.41552924750742826,0.9304769111720581,0.24776083881537753,0.29027155057055676,False,
LA-KH,4,2009-01,1,0.0,3.0998479891341164,62.32597399282405,0.9741647293647301,4.074012718498847,62.32597399282405,14.62676100817912,14.6714686980751,False,
LA-KH,4,2009-02,2,0.0,3.263772190678115,106.37287166713016,7.30579377481783,10.569565965495945,106.37287166713016,24.89875288174762,25.277441636072123,False,
LA-KH,4,2009-03,3,6.0,3.2339204061711966,134.2205992948485,12.07272624890246,15.306646655073656,134.2205992948485,31.389420653753433,31.62401758512948,False,
LA-LM,4,2009-01,1,0.0,0.15111339843223948,0.6781136013554335,-0.07658336697145762,0.07453003146078185,0.6781136013554335,0.17185067682856134,0.16173636798248694,False,
LA-LM,4,2009-02,2,0.0,0.15875902808612283,0.6792642604078516,-0.05563820997525677,0.10312081811086606,0.6792642604078516,0.17347657304559774,0.16497413234883646,False,
LA-LM,4,2009-03,3,0.0,0.15914586110960588,0.6792815322633962,-0.04296293815438488,0.11618292295522101,0.6792815322633962,0.17355180826506086,0.1666530693899118,False,
LA-LP,4,2009-01,1,0.0,79.13951689992676,41.56354713794579,3.77414342157911,82.91366032150587,41.56354713794579,56.599064083075525,60.17951808672285,False,
LA-LP,4,2009-02,2,0.0,49.12341154199642,44.63079494071072,9.531971279978402,58.65538282197482,44.63079494071072,30.060258381275275,37.41758765309547,False,
LA-LP,4,2009-03,3,0.0,38.11822452199973,45.17351943813309,6.608000597809605,44.726225119809335,45.17351943813309,22.67829708908792,26.910108466552394,False,
LA-OU,4,2009-01,1,0.0,7.776691748592192e-08,0.5414487416400119,-0.0158671952110096,0.0,0.5414487416400119,0.1265338513623745,0.12653385136237003,False,
LA-OU,4,2009-02,2,0.0,2.9871193635988536e-08,0.5694209852769313,0.013521332066277094,0.01352136193747073,0.5694209852769313,0.13307082420287497,0.13319890884738295,False,
LA-OU,4,2009-03,3,0.0,5.936960295025522e-08,0.6965537763669596,0.03161295358206269,0.03161301295166564,0.6965537763669596,0.162781118925039,0.1633534043112697,False,
LA-PH,4,2009-01,1,0.0,0.037035851437368615,0.3884386865220543,-0.010571039548111396,0.02646481188925722,0.3884386865220543,0.09218384834074103,0.09149521698486086,False,
LA-PH,4,2009-02,2,0.0,0.03703723756358801,0.3884388169855023,0.007537776313527947,0.04457501387711596,0.3884388169855023,0.09218398364875188,0.09281462296819538,False,
LA-PH,4,2009-03,3,0.0,0.037037229134999364,0.38843881620604087,0.013085093066647296,0.05012232220164666,0.38843881620604087,0.09218398282916102,0.09335280510333875,False,
LA-SL,4,2009-01,1,1.0,18.4969523426646,23.14543034390563,-8.97999737141615,9.516954971248449,23.14543034390563,10.448123561703328,6.645349321491601,False,
LA-SL,4,2009-02,2,24.0,24.21726506837914,26.992751499559734,-7.227634288333593,16.989630780045548,26.992751499559734,6.308768102206945,7.030363001718074,False,
LA-SL,4,2009-03,3,25.0,27.329549339535628,28.396665925416148,-8.462156624143246,18.867392715392384,28.396665925416148,6.712356109782781,7.162477936404256,False,
LA-SV,4,2009-01,1,0.0,0.4977305752942491,207.46727067540706,33.432564852583,33.93029542787725,207.46727067540706,48.48453547660535,50.69292451014721,False,
LA-SV,4,2009-02,2,0.0,0.5079059766198158,317.27911444898604,67.96024793533724,68.46815391195705,317.27911444898604,74.14685980053481,80.01825096978108,False,
LA-SV,4,2009-03,3,0.0,0.5084451142483696,398.8999623012318,93.92616248831781,94.43460760256619,398.8999623012318,93.2211761608747,102.09833662645893,False,
LA-VT,4,2009-01,1,38.0,66.41542565091103,147.61070373872084,-11.346148847546955,55.069276803364076,147.61070373872084,36.671396123985836,35.282452786942535,False,
LA-VT,4,2009-02,2,20.0,60.5065330325019,214.07859640445633,-5.428367351736869,55.07816568076503,214.07859640445633,53.07764718156011,52.31701038106961,False,
LA-VT,4,2009-03,3,19.0,65.27820871086064,264.7697018725521,-7.328001447936697,57.95020726292394,264.7697018725521,65.09412855682841,64.1571574072702,False,
LA-XA,4,2009-01,1,0.0,10.883203313576795,42.195848981892844,-4.591647437079639,6.2915558764971555,42.195848981892844,10.97462553827945,10.234511541622721,False,
LA-XA,4,2009-02,2,0.0,14.147752523686234,44.53253414680373,-3.7884434207244886,10.359309102961745,44.53253414680373,12.185211458126034,11.364095729035219,False,
LA-XA,4,2009-03,3,0.0,15.222469332434105,44.81406547581328,-3.045321734799939,12.177147597634166,44.81406547581328,12.516055674046576,11.784798795039748,False,
LA-XE,4,2009-01,1,0.0,0.9211974666010098,1.8828822168887105,-0.037307467929548685,0.8838899986714611,1.8828822168887105,0.6163187835980329,0.6025784888709245,False,
LA-XE,4,2009-02,2,2.0,0.8791757924724549,2.0075718338786115,0.0732201999985436,0.9523959924709985,2.0075718338786115,0.7125116275456064,0.6824309114856231,False,
LA-XE,4,2009-03,3,2.0,0.863945172922939,2.0252673746735073,0.10745908603305293,0.9714042589559919,2.0252673746735073,0.7210623063387029,0.6773372608298561,False,
LA-XI,4,2009-01,1,0.0,0.042617637918612755,0.24081302236824423,-0.0254350828229488,0.017182555095663955,0.24081302236824423,0.05927787269399075,0.05676569530528404,False,
LA-XI,4,2009-02,2,0.0,0.04256267231807965,0.24081065560583664,-0.018022167738619393,0.024540504579460255,0.24081065560583664,0.05926963270584181,0.05727308127995981,False,
LA-XI,4,2009-03,3,0.0,0.04256274320932068,0.24081065891750564,-0.012597481698908078,0.0299652615104126,0.24081065891750564,0.05926964338438026,0.05776187133036085,False,
LA-XN,4,2009-01,1,,1.925199575498786,4.19148219706414,-0.3153039092936398,1.6098956662051462,4.19148219706414,,,False,
LA-XN,4,2009-02,2,,1.9248525818037858,4.196190661109639,-0.0794711433689064,1.8453814384348795,4.196190661109639,,,False,
LA-XN,4,2009-03,3,,1.9248578106091707,4.200891764208985,0.03935415479679578,1.9642119654059664,4.200891764208985,,,False,
LA-AT,5,2009-04,1,99.0,33.46614649163837,19.731924679249307,3.604019271635237,37.07016576327361,19.731924679249307,54.40593998695134,50.806454238609575,False,
LA-AT,5,2009-05,2,0.0,22.92997263777933,20.591060802903005,5.004091177499092,27.93406381527842,20.591060802903005,14.063511526907522,17.977095639440833,False,
LA-AT,5,2009-06,3,24.0,20.222480696266313,20.75254876517731,13.811549888523125,34.034030584789434,20.75254876517731,5.123328034350958,6.748406806299411,False,
LA-BK,5,2009-04,1,3.0,5.135309790582992,7.34850164761349,-2.7251819170988316,2.4101278734841607,7.34850164761349,1.963113780785954,1.7361875741856785,False,
LA-BK,5,2009-05,2,74.0,7.0546724872380135,8.303628213881032,-2.793211489399539,4.2614609978384745,8.303628213881032,62.260506968837056,65.05371845823659,False,
LA-BK,5,2009-06,3,216.0,7.913690123583673,8.600343121495827,-0.8912989114463502,7.022391212137323,8.600343121495827,203.2340858723318,204.12538478377814,False,
LA-BL,5,2009-04,1,2.0,7.41016712838446,30.171905080990104,-4.049594489670326,3.3605726387141335,30.171905080990104,7.437004833151067,7.075495108353499,False,
LA-BL,5,2009-05,2,0.0,15.807325360283087,36.260069603897826,-3.851123818750466,11.956201541532621,36.260069603897826,11.180219552844836,10.032479221691165,False,
LA-BL,5,2009-06,3,7.0,20.051823867708222,38.68550817817715,6.152235723393639,26.20405959110186,38.68550817817715,10.780859688427128,12.767579605817994,False,
LA-CH,5,2009-04,1,102.0,70.91043037851901,63.388616929819214,4.4747320759811,75.3851624545001,63.388616929819214,20.777676311875602,19.207311053288173,False,
LA-CH,5,2009-05,2,66.0,89.35834576878105,76.94402228784098,13.843091121064734,103.20143688984578,76.94402228784098,20.78881588885009,25.02039301612644,False,
LA-CH,5,2009-06,3,124.0,130.78275431348706,82.83652802525562,37.15107408864236,167.93382840212942,82.83652802525562,19.579921413603433,28.44234758979057,False,
LA-HO,5,2009-04,1,0.0,0.2794183221998053,0.9179373055755863,-0.1716938288743019,0.10772449332550338,0.9179373055755863,0.2481895335010274,0.2195549870880298,False,
LA-HO,5,2009-05,2,0.0,0.2597150706835069,0.9196956662816866,-0.1561555293771945,0.1035595413063124,0.9196956662816866,0.24399440819911847,0.21957541781631598,False,
LA-HO,5,2009-06,3,0.0,0.2611044502963331,0.9197411478754594,0.07919609875804166,0.3403005490543748,0.9197411478754594,0.2443133469902313,0.2646043595501232,False,
LA-KH,5,2009-04,1,0.0,7.971621148109566,61.55100550511786,2.5463248446067634,10.51794599271633,61.55100550511786,14.795463717057062,15.099450216085046,False,
LA-KH,5,2009-05,2,6.0,7.612167972843011,105.05056654572614,17.891542997943848,25.50371097078686,105.05056654572614,24.559659908835307,25.990249667675364,False,
LA-KH,5,2009-06,3,80.0,7.683925396138115,132.54920815726123,56.74816276768576,64.43208816382388,132.54920815726123,46.33690279663937,31.70469366346841,False,
LA-LM,5,2009-04,1,1.0,0.14702649126392314,0.6700033742032504,-0.0835694587941015,0.06345703246982164,0.6700033742032504,0.539547283978288,0.6079061726508556,False,
LA-LM,5,2009-05,2,0.0,0.15476519557829083,0.6712148945117932,-0.0840590669985445,0.07070612857974633,0.6712148945117932,0.17103304398551009,0.1598282149530172,False,
LA-LM,5,2009-06,3,2.0,0.15517252043485502,0.6712331963217532,0.05287687072650066,0.20804939116135568,0.6712331963217532,1.4673382212734312,1.4148189214317244,False,
LA-LP,5,2009-04,1,0.0,16.172941839875904,41.57925288770908,-6.9372693818333495,9.235672458042554,41.57925288770908,12.19533357897345,10.531923242345258,False,
LA-LP,5,2009-05,2,0.0,22.66099606211003,43.98082046173353,-4.659205457605475,18.001790604504556,43.98082046173353,14.83577375597393,13.177266492498205,False,
LA-LP,5,2009-06,3,9.0,25.04584967828642,44.29857060793081,3.6994251327978884,28.745274811084307,44.29857060793081,12.646036881113877,13.806485048099686,False,
LA-OU,5,2009-04,1,0.0,1.5678292722176384e-11,0.5346939049421854,-0.0012898946209381058,0.0,0.5346939049421854,0.1249552799539095,0.1249552799539095,False,
LA-OU,5,2009-05,2,0.0,6.022537408921985e-12,0.5623146507521489,0.023933804026196208,0.023933804032218745,0.5623146507521489,0.13141010951773807,0.13181644857715386,False,
LA-OU,5,2009-06,3,0.0,1.1969205985760598e-11,0.6878558182791426,0.15061048874190963,0.15061048875387884,0.6878558182791426,0.1607484498075387,0.17385211688481506,False,
LA-PH,5,2009-04,1,0.0,0.03626246023326497,0.38307160509256,-0.0012225641366811135,0.03503989609658386,0.38307160509256,0.09089033345476899,0.09079968114296363,False,
LA-PH,5,2009-05,2,0.0,0.03605091679014343,0.3830584103475442,0.011008538894690697,0.04705945568483413,0.3830584103475442,0.09087138885840362,0.09182235252469648,False,
LA-PH,5,2009-06,3,0.0,0.036052150866100606,0.3830585249155628,0.08584147286344083,0.12189362372954143,0.3830585249155628,0.09087150776211106,0.1048637432259881,False,
LA-SL,5,2009-04,1,19.0,26.842542275155317,22.92385331542191,-1.222837101303332,25.619705173851987,22.92385331542191,6.417246026742628,6.114539077740422,False,
LA-SL,5,2009-05,2,122.0,27.420438789099144,26.761771561128008,2.1919673781639273,29.61240616726307,26.761771561128008,79.48357976578774,77.29266246845835,False,
LA-SL,5,2009-06,3,42.0,27.470065216601924,28.159433136591325,10.072718206367355,37.54278342296928,28.159433136591325,9.507062788305104,6.861589936871105,False,
LA-SV,5,2009-04,1,0.0,-0.3064215356613521,204.87915025094836,10.586021543844483,10.279600008183131,204.87915025094836,47.87941118934373,48.08494699502316,False,
LA-SV,5,2009-05,2,0.0,-0.0007752776307878295,313.3210514403191,56.59012770566555,56.589352428034765,313.3210514403191,73.22155599065754,77.28797013421222,False,
LA-SV,5,2009-06,3,1.0,2.750390050629197,393.9235832083245,116.14546784692274,118.89585789755193,393.9235832083245,92.06106571285004,106.03034047809291,False,
LA-VT,5,2009-04,1,33.0,11.14809837221609,145.79583486797426,7.389659466785425,18.537757839001515,145.79583486797426,35.37591614261797,34.64360191177768,False,
LA-VT,5,2009-05,2,54.0,15.562225578206796,211.4742487477437,37.36078981097764,52.92301538918444,211.4742487477437,52.2000274362802,49.422657868605505,False,
LA-VT,5,2009-06,3,104.0,30.26691790774965,261.5558586899332,99.98592440001003,130.2528423077597,261.5558586899332,69.36202138365931,62.174640058324755,False,
LA-XA,5,2009-04,1,0.0,10.250093669697243,41.698441976535456,-5.010973993959987,5.239119675737256,41.698441976535456,10.7448701367206,10.006978879054738,False,
LA-XA,5,2009-05,2,1.0,13.715490149806458,44.032569673442396,-2.4591438176532696,11.25634633215319,44.032569673442396,11.744975496537545,11.238967142361941,False,
LA-XA,5,2009-06,3,14.0,14.979993313015424,44.3159761334111,7.63368888766201,22.613682200677435,44.3159761334111,10.365066298795915,11.022250720645946,False,
LA-XE,5,2009-04,1,1.0,1.2800047727397923,1.865688038879508,-0.057929380622501046,1.2220753921172913,1.865688038879508,0.45273546249869107,0.4465351052081512,False,
LA-XE,5,2009-05,2,2.0,1.0197980391672876,1.9890389459985858,0.18697399682569626,1.2067720359929839,1.9890389459985858,0.6537283256763646,0.5893830477927863,False,
LA-XE,5,2009-06,3,9.0,0.6145887563609168,2.006468692292676,0.8811147913512981,1.495703547712215,2.006468692292676,7.253395276131921,6.372355712634918,False,
LA-XI,5,2009-04,1,0.0,0.04155514346081874,0.2378771549110491,-0.024815577451554226,0.016739566009264514,0.2378771549110491,0.058479409417045145,0.05606044604900183,False,
LA-XI,5,2009-05,2,39.0,0.041500146472233726,0.23787482412259914,-0.01897634618044995,0.022523800291783774,0.23787482412259914,38.82429335556955,38.84326970174999,False,
LA-XI,5,2009-06,3,33.0,0.015476964096578588,0.23787482748453256,0.005626551954403497,0.021103516050982086,0.23787482748453256,32.85031653604843,32.844689984094025,False,
LA-XN,5,2009-04,1,,1.9248577221317758,4.2055876447116365,0.08906312314870964,2.0139208452804853,4.2055876447116365,,,False,
LA-XN,5,2009-05,2,,1.9248577233190858,4.210278286163808,0.4923906786609386,2.417248401980024,4.210278286163808,,,False,
LA-XN,5,2009-06,3,,1.9248577233011943,4.214963707624731,1.787318434269416,3.7121761575706103,4.214963707624731,,,False,
LA-AT,6,2009-07,1,64.0,23.49055415798199,20.73171719463202,13.44776187586875,36.93831603385074,20.73171719463202,29.2107314744816,17.23152781442095,False,
LA-AT,6,2009-08,2,21.0,23.107099508907414,21.676272161308784,7.678325326394336,30.78542483530175,21.676272161308784,5.147285474571318,6.79862612182828,False,
LA-AT,6,2009-09,3,17.0,22.496523438566996,21.868033730238306,4.335843678234186,26.83236711680118,21.868033730238306,5.658724664922295,6.8449942740099,False,
LA-BK,6,2009-07,1,212.0,36.152326426665354,9.989152725784399,-7.556350077193055,28.5959763494723,9.989152725784399,170.21189765697943,177.76824773417246,False,
LA-BK,6,2009-08,2,110.0,52.220673864877426,11.30176044824396,-10.53772581583623,41.682948049041194,11.30176044824396,51.402991271915866,61.9407164329687,False,
LA-BK,6,2009-09,3,52.0,126.88264441445313,11.768123874214712,-14.368159719490324,112.5144846949628,11.768123874214712,68.24319150707085,53.87503236857313,False,
LA-BL,6,2009-07,1,35.0,17.134651823313227,29.826357424052958,11.52899478230298,28.663646605616208,29.826357424052958,11.11613571729116,7.505277040265606,False,
LA-BL,6,2009-08,2,9.0,21.54968687554024,35.875912881487594,1.7721380282540988,23.321824903794337,35.875912881487594,10.117727793160297,10.635092894207672,False,
LA-BL,6,2009-09,3,0.0,23.590480709779726,38.29699056610634,-2.958385946460297,20.63209476331943,38.29699056610634,14.570442237810077,13.279967085936656,False,
LA-CH,6,2009-07,1,122.0,105.0735652603224,62.811348176764966,33.477744324240774,138.55130958456317,62.811348176764966,16.487476926772892,16.408647669533334,False,
LA-CH,6,2009-08,2,110.0,105.66370144519648,76.16736363492153,20.002282504918984,125.66598395011546,76.16736363492153,17.898390852490216,19.080871669657515,False,
LA-CH,6,2009-09,3,105.0,116.43379855786468,81.94452300538752,7.327952087271972,123.76175064513664,81.94452300538752,19.78545298498223,20.856284398696456,False,
LA-HO,6,2009-07,1,0.0,0.2722296177863651,0.9077010948925665,0.0929615425101755,0.36519116029654064,0.9077010948925665,0.24445473815850968,0.26996201570416084,False,
LA-HO,6,2009-08,2,0.0,0.2535837186782708,0.9093391327029892,-0.14247398691402607,0.11110973176424471,0.9093391327029892,0.2405381224585889,0.2179173808479171,False,
LA-HO,6,2009-09,3,1.0,0.251692982445689,0.9093802865257691,-0.07786676059085815,0.17382622185483085,0.9093802865257691,0.445194959361937,0.49294240224612884,False,
LA-KH,6,2009-07,1,155.0,106.04867520527274,61.13284616632988,45.11847413684847,151.1671493421212,61.13284616632988,29.13895279966303,14.38227693362028,False,
LA-KH,6,2009-08,2,303.0,101.28752499695217,104.40190476342069,22.76088296672903,124.0484079636812,104.40190476342069,144.93277003802578,123.73873632622414,False,
LA-KH,6,2009-09,3,277.0,102.17679279782679,131.74285742763203,2.1075906944950784,104.28438349232187,131.74285742763203,111.81876339429662,110.10565537238512,False,
LA-LM,6,2009-07,1,1.0,0.18873069449967006,0.6863239114869772,0.24124887518909804,0.4299795696887681,0.6863239114869772,0.5039398357533973,0.33910823833551873,False,
LA-LM,6,2009-08,2,0.0,0.18364109367865628,0.6863418096811466,0.03974321961882738,0.22338431329748365,0.6863418096811466,0.1798809238047901,0.18914641367680773,False,
LA-LM,6,2009-09,3,4.0,0.18362679208560295,0.6863418525191621,0.16181784385968362,0.34544463594528657,0.6863418525191621,3.42914628710492,3.2673284523562067,False,
LA-LP,6,2009-07,1,30.0,17.242417032437313,41.07677594701868,19.56740926133416,36.80982629377147,41.07677594701868,11.16755548352949,10.048794449760972,False,
LA-LP,6,2009-08,2,32.0,20.135861896657566,43.50903735495139,16.39903479602411,36.53489669268168,43.50903735495139,11.450539049427585,10.356239837776611,False,
LA-LP,6,2009-09,3,313.0,21.126024106566856,43.82063125959814,8.403862581798506,29.529886688365362,43.82063125959814,267.15083219245275,258.7469696111223,False,
LA-OU,6,2009-07,1,0.0,3.1628496209675085e-15,0.5281866991495299,0.08521625471428036,0.08521625471428353,0.5281866991495299,0.12343457864420054,0.12890759658244402,False,
LA-OU,6,2009-08,2,1.0,1.2149827987459523e-15,0.5554700284094312,0.039536734560568686,0.0395367345605699,0.5554700284094312,0.7024578544892318,0.6659922842247321,False,
LA-OU,6,2009-09,3,15.0,2.4145840419913026e-15,0.6794803855734932,0.03387784851924482,0.03387784851924724,0.6794803855734932,14.616644244234422,14.582766395715177,False,
LA-PH,6,2009-07,1,0.0,0.03530879262569237,0.3779084559204473,0.06585819590527026,0.10116698853096262,0.3779084559204473,0.08963045234430914,0.09905565414958571,False,
LA-PH,6,2009-08,2,,0.03511412817976793,0.37789630248727296,0.012184203623953867,0.047298331803721796,0.37789630248727296,,,False,
LA-PH,6,2009-09,3,0.0,0.03511520140413266,0.3778964007977193,0.031051778747244276,0.06616698015137693,0.3778964007977193,0.08961330507100343,0.09292261244962538,False,
LA-SL,6,2009-07,1,164.0,38.30293631797796,24.585117265893924,16.73143874398808,55.03437506196604,24.585117265893924,111.82639803803191,95.09500533698584,False,
LA-SL,6,2009-08,2,127.0,38.207745778834145,27.994374339147406,10.707174727739329,48.91492050657347,27.994374339147406,73.00963163044958,62.335111773627304,False,
LA-SL,6,2009-09,3,91.0,39.03701958054436,29.108141992362093,5.686331122823924,44.72335070336828,29.108141992362093,36.40307174843056,31.240018941083658,False,
LA-SV,6,2009-07,1,13.0,1.0361822460233652,202.38751481426056,81.01206736721512,82.04824961323848,202.38751481426056,47.57900436161759,56.60475807359526,False,
LA-SV,6,2009-08,2,34.0,-1.117871797687873,309.5116056220584,76.5312839558686,75.41341215818073,309.5116056220584,73.91921053499459,74.53864085020273,False,
LA-SV,6,2009-09,3,48.0,-1.7299920559817874,389.1348195159383,48.07339433183682,46.343402275855034,389.1348195159383,93.47080932043971,90.94166627339266,False,
LA-VT,6,2009-07,1,302.0,130.486556731197,144.07459620331153,102.74596687825566,233.23252360945264,144.07459620331153,106.71318299529491,46.52095836380979,False,
LA-VT,6,2009-08,2,356.0,134.77769955289847,209.00280076241657,34.91444591154007,169.69214546443854,209.00280076241657,134.42355641791283,111.0361932869284,False,
LA-VT,6,2009-09,3,470.0,139.58842310234496,258.51249864263843,5.761558261625393,145.34998136397036,258.51249864263843,209.216760276746,204.63730635813658,False,
LA-XA,6,2009-07,1,11.0,15.35473965657499,41.20686581948109,16.59753732445475,31.95227698102974,41.20686581948109,9.81326359160694,13.790720181789599,False,
LA-XA,6,2009-08,2,37.0,15.22041276629639,43.525840699777724,7.292375874523564,22.512788640819952,43.525840699777724,14.431001720699125,12.077884335507502,False,
