model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r1,TH-53,201006,3,1.2973690000000002,1.0,1.0,1.0,4.0,201004,1000
reference_r1,TH-53,201007,1,3.0382060000000006,5.0,1.0,1.0,14.0,201007,1000
reference_r1,TH-53,201008,2,12.685561,19.0,0.0,0.0,29.0,201007,1000
reference_r1,TH-53,201009,3,28.345675999999997,33.0,0.0,0.0,39.0,201007,1000
reference_r1,TH-53,201010,1,18.225764,23.0,0.0,0.0,28.0,201010,1000
reference_r1,TH-53,201011,2,2.6993060000000004,5.0,1.0,0.0,8.0,201010,1000
reference_r1,TH-53,201012,3,6.89083,8.5,0.0,0.0,10.0,201010,1000
reference_r1,TH-54,201001,1,0.838241,0.0,1.0,1.0,3.0,201001,1000
reference_r1,TH-54,201002,2,1.0823470000000004,1.0,1.0,1.0,3.0,201001,1000
reference_r1,TH-54,201003,3,2.1523649999999996,3.0,1.0,1.0,5.0,201001,1000
reference_r1,TH-54,201004,1,1.5777259999999997,3.0,1.0,1.0,6.0,201004,1000
reference_r1,TH-54,201005,2,4.249402,7.0,1.0,0.0,12.0,201004,1000
reference_r1,TH-54,201006,3,8.422191,13.0,0.0,0.0,19.0,201004,1000
reference_r1,TH-54,201007,1,8.556785999999999,15.0,1.0,0.0,32.0,201007,1000
reference_r1,TH-54,201008,2,46.062425999999995,58.0,0.0,0.0,79.0,201007,1000
reference_r1,TH-54,201009,3,25.912201000000003,34.0,0.0,0.0,46.0,201007,1000
reference_r1,TH-54,201010,1,3.8409879999999994,7.0,1.0,1.0,16.0,201010,1000
reference_r1,TH-54,201011,2,3.7662280000000004,7.0,1.0,0.0,13.0,201010,1000
reference_r1,TH-54,201012,3,1.148589,2.0,1.0,1.0,1.0,201010,1000
reference_r1,TH-55,201001,1,0.697054,1.0,1.0,1.0,2.0,201001,1000
reference_r1,TH-55,201002,2,0.316291,0.0,1.0,1.0,1.0,201001,1000
reference_r1,TH-55,201003,3,0.5356459999999998,0.0,1.0,1.0,2.0,201001,1000
reference_r1,TH-55,201004,1,2.2811529999999998,4.0,1.0,0.0,5.0,201004,1000
reference_r1,TH-55,201005,2,2.203734,4.0,1.0,1.0,8.0,201004,1000
reference_r1,TH-55,201006,3,17.323832,23.0,0.0,0.0,31.0,201004,1000
reference_r1,TH-55,201007,1,3.4764920000000004,0.0,1.0,1.0,19.0,201007,1000
reference_r1,TH-55,201008,2,4.722878000000001,8.0,1.0,1.0,24.0,201007,1000
reference_r1,TH-55,201009,3,5.615141999999999,9.0,1.0,0.0,16.0,201007,1000
reference_r1,TH-55,201010,1,10.586179,13.0,0.0,0.0,16.0,201010,1000
reference_r1,TH-55,201011,2,0.781309,1.0,1.0,1.0,1.0,201010,1000
reference_r1,TH-55,201012,3,0.599441,1.0,1.0,1.0,2.0,201010,1000
reference_r1,TH-56,201001,1,2.3900020000000004,4.0,1.0,0.0,1.0,201001,1000
reference_r1,TH-56,201002,2,2.4666349999999997,4.0,1.0,0.0,1.0,201001,1000
reference_r1,TH-56,201003,3,5.235068999999999,8.0,0.0,0.0,1.0,201001,1000
reference_r1,TH-56,201004,1,4.922412,8.0,1.0,0.0,2.0,201004,1000
reference_r1,TH-56,201005,2,10.681021999999999,15.0,0.0,0.0,3.0,201004,1000
reference_r1,TH-56,201006,3,34.256254,51.0,0.0,0.0,78.0,201004,1000
reference_r1,TH-56,201007,1,194.313389,210.0,0.0,0.0,231.0,201007,1000
reference_r1,TH-56,201008,2,331.94402199999996,348.0,0.0,0.0,372.0,201007,1000
reference_r1,TH-56,201009,3,122.472847,130.0,0.0,0.0,141.0,201007,1000
reference_r1,TH-56,201010,1,4.222917000000001,1.0,1.0,1.0,22.0,201010,1000
reference_r1,TH-56,201011,2,3.883138999999999,5.0,1.0,1.0,10.0,201010,1000
reference_r1,TH-56,201012,3,1.4761080000000004,2.0,1.0,1.0,8.0,201010,1000
reference_r1,TH-57,201001,1,1.7842579999999995,1.0,1.0,1.0,7.0,201001,1000
reference_r1,TH-57,201002,2,3.737119999999999,6.0,1.0,0.0,3.0,201001,1000
reference_r1,TH-57,201003,3,5.0165820000000005,8.0,1.0,0.0,5.0,201001,1000
reference_r1,TH-57,201004,1,4.552025999999999,7.0,1.0,0.0,4.0,201004,1000
reference_r1,TH-57,201005,2,6.575123000000001,6.0,1.0,1.0,25.0,201004,1000
reference_r1,TH-57,201006,3,32.977337000000006,56.0,1.0,0.0,99.0,201004,1000
reference_r1,TH-57,201007,1,241.245565,275.0,0.0,0.0,324.0,201007,1000
reference_r1,TH-57,201008,2,351.842045,389.0,0.0,0.0,443.0,201007,1000
reference_r1,TH-57,201009,3,214.499099,230.0,0.0,0.0,251.0,201007,1000
reference_r1,TH-57,201010,1,35.524781,55.0,0.0,0.0,91.0,201010,1000
reference_r1,TH-57,201011,2,4.4096350000000015,0.5,1.0,1.0,23.0,201010,1000
reference_r1,TH-57,201012,3,5.772587,10.0,1.0,0.0,19.0,201010,1000
reference_r1,TH-58,201001,1,5.0894379999999995,7.0,0.0,0.0,0.0,201001,1000
reference_r1,TH-58,201002,2,6.109282,8.0,0.0,0.0,0.0,201001,1000
reference_r1,TH-58,201003,3,6.530883,9.0,0.0,0.0,1.0,201001,1000
reference_r1,TH-58,201004,1,1.8505600000000002,3.0,1.0,1.0,3.0,201004,1000
reference_r1,TH-58,201005,2,4.877108,8.0,1.0,1.0,23.0,201004,1000
reference_r1,TH-58,201006,3,7.560366999999999,9.0,1.0,1.0,42.0,201004,1000
reference_r1,TH-58,201007,1,59.936169,71.0,0.0,0.0,89.0,201007,1000
reference_r1,TH-58,201008,2,118.304624,127.0,0.0,0.0,139.0,201007,1000
reference_r1,TH-58,201009,3,82.36645399999999,86.0,0.0,0.0,92.0,201007,1000
reference_r1,TH-58,201010,1,2.3505780000000005,2.0,1.0,1.0,10.0,201010,1000
reference_r1,TH-58,201011,2,2.2942479999999996,3.0,1.0,1.0,7.0,201010,1000
reference_r1,TH-58,201012,3,2.3139860000000003,3.0,1.0,0.0,2.0,201010,1000
reference_r1,TH-60,201001,1,3.0525949999999993,5.0,1.0,1.0,15.0,201001,1000
reference_r1,TH-60,201002,2,2.850522,1.0,1.0,1.0,15.0,201001,1000
reference_r1,TH-60,201003,3,5.092656,8.0,1.0,1.0,9.0,201001,1000
reference_r1,TH-60,201004,1,2.8908110000000002,4.0,1.0,1.0,6.0,201004,1000
reference_r1,TH-60,201005,2,2.1392949999999997,2.0,1.0,1.0,11.0,201004,1000
reference_r1,TH-60,201006,3,2.943397,4.5,1.0,1.0,15.0,201004,1000
reference_r1,TH-60,201007,1,11.023736,18.0,1.0,0.0,34.0,201007,1000
reference_r1,TH-60,201008,2,25.619842,40.0,0.0,0.0,62.0,201007,1000
reference_r1,TH-60,201009,3,20.655941,33.0,0.0,0.0,54.0,201007,1000
reference_r1,TH-60,201010,1,4.133177,2.0,1.0,1.0,23.0,201010,1000
reference_r1,TH-60,201011,2,10.297047,18.0,1.0,0.0,32.0,201010,1000
reference_r1,TH-60,201012,3,6.615099000000001,11.0,1.0,0.0,17.0,201010,1000
reference_r1,TH-61,201001,1,1.266517,2.0,0.0,0.0,2.0,201001,1000
reference_r1,TH-61,201002,2,0.191444,0.0,1.0,1.0,0.0,201001,1000
reference_r1,TH-61,201003,3,0.738083,1.0,1.0,1.0,2.0,201001,1000
reference_r1,TH-61,201004,1,0.847253,1.0,1.0,1.0,0.0,201004,1000
reference_r1,TH-61,201005,2,0.8064039999999999,1.0,1.0,1.0,2.0,201004,1000
reference_r1,TH-61,201006,3,0.8984719999999999,1.0,1.0,1.0,4.0,201004,1000
reference_r1,TH-61,201007,1,2.9361889999999997,5.0,1.0,0.0,9.0,201007,1000
reference_r1,TH-61,201008,2,3.295036,6.0,1.0,0.0,10.0,201007,1000
reference_r1,TH-61,201009,3,10.200339,12.0,0.0,0.0,15.0,201007,1000
reference_r1,TH-61,201010,1,2.5354419999999998,4.0,1.0,0.0,7.0,201010,1000
reference_r1,TH-61,201011,2,0.6127530000000001,1.0,1.0,1.0,1.0,201010,1000
reference_r1,TH-61,201012,3,1.7304370000000002,3.0,0.0,0.0,3.0,201010,1000
reference_r1,TH-62,201001,1,3.681908,6.0,1.0,0.0,9.0,201001,1000
reference_r1,TH-62,201002,2,11.176476000000001,15.0,0.0,0.0,19.0,201001,1000
reference_r1,TH-62,201003,3,6.428894,11.0,1.0,0.0,18.0,201001,1000
reference_r1,TH-62,201004,1,2.691382,3.0,1.0,1.0,8.0,201004,1000
reference_r1,TH-62,201005,2,3.517797,4.0,1.0,1.0,12.0,201004,1000
reference_r1,TH-62,201006,3,3.354146,2.0,1.0,1.0,14.0,201004,1000
reference_r1,TH-62,201007,1,5.650975999999998,0.0,1.0,1.0,31.0,201007,1000
reference_r1,TH-62,201008,2,15.176158999999998,26.0,1.0,0.0,66.0,201007,1000
reference_r1,TH-62,201009,3,7.482017999999998,12.0,1.0,1.0,38.0,201007,1000
reference_r1,TH-62,201010,1,3.808242,6.0,1.0,1.0,19.0,201010,1000
reference_r1,TH-62,201011,2,4.165627000000001,8.0,1.0,0.0,16.0,201010,1000
reference_r1,TH-62,201012,3,2.754398,5.0,1.0,0.0,8.0,201010,1000
reference_r1,TH-63,201001,1,2.8450390000000008,2.0,1.0,1.0,15.0,201001,1000
reference_r1,TH-63,201002,2,4.699071,6.0,1.0,1.0,12.0,201001,1000
reference_r1,TH-63,201003,3,5.770726,3.0,1.0,1.0,29.0,201001,1000
reference_r1,TH-63,201004,1,13.659703999999998,24.0,1.0,0.0,54.0,201004,1000
reference_r1,TH-63,201005,2,17.199787,5.0,1.0,1.0,82.0,201004,1000
reference_r1,TH-63,201006,3,36.494395,31.0,1.0,1.0,143.0,201004,1000
reference_r1,TH-63,201007,1,81.079116,138.0,1.0,0.0,278.0,201007,1000
reference_r1,TH-63,201008,2,110.452616,159.0,0.0,0.0,246.0,201007,1000
reference_r1,TH-63,201009,3,31.770227,52.0,0.0,0.0,97.0,201007,1000
reference_r1,TH-63,201010,1,6.322305999999999,6.0,1.0,1.0,23.0,201010,1000
reference_r1,TH-63,201011,2,4.902623999999999,4.0,1.0,1.0,28.0,201010,1000
reference_r1,TH-63,201012,3,3.1165089999999998,4.0,1.0,1.0,8.0,201010,1000
reference_r1,TH-64,201001,1,2.6400940000000004,4.0,1.0,0.0,7.0,201001,1000
reference_r1,TH-64,201002,2,1.878403,3.0,1.0,1.0,7.0,201001,1000
reference_r1,TH-64,201003,3,2.0734900000000005,3.0,1.0,1.0,9.0,201001,1000
reference_r1,TH-64,201004,1,10.50293,14.0,0.0,0.0,19.0,201004,1000
reference_r1,TH-64,201005,2,4.967143,8.0,1.0,0.0,13.0,201004,1000
reference_r1,TH-64,201006,3,7.556692999999999,11.0,0.0,0.0,16.0,201004,1000
reference_r1,TH-64,201007,1,7.337532000000001,13.0,1.0,0.0,31.0,201007,1000
reference_r1,TH-64,201008,2,11.181582,19.0,1.0,0.0,48.0,201007,1000
reference_r1,TH-64,201009,3,4.663618999999999,5.0,1.0,1.0,28.0,201007,1000
reference_r1,TH-64,201010,1,3.0451200000000007,2.0,1.0,1.0,12.0,201010,1000
reference_r1,TH-64,201011,2,2.2616130000000005,1.0,1.0,1.0,10.0,201010,1000
reference_r1,TH-64,201012,3,2.3756690000000003,4.0,1.0,0.0,1.0,201010,1000
reference_r1,TH-65,201001,1,4.691362,8.0,1.0,0.0,13.0,201001,1000
reference_r1,TH-65,201002,2,4.542325,8.0,1.0,0.0,15.0,201001,1000
reference_r1,TH-65,201003,3,4.310224000000001,7.0,1.0,1.0,20.0,201001,1000
reference_r1,TH-65,201004,1,3.547295,4.0,1.0,1.0,19.0,201004,1000
reference_r1,TH-65,201005,2,5.863315999999999,6.0,1.0,1.0,34.0,201004,1000
reference_r1,TH-65,201006,3,8.267187,5.0,1.0,1.0,35.0,201004,1000
reference_r1,TH-65,201007,1,12.035979000000001,11.5,1.0,1.0,47.0,201007,1000
reference_r1,TH-65,201008,2,24.817482999999996,43.0,1.0,0.0,108.0,201007,1000
reference_r1,TH-65,201009,3,51.608639,72.0,0.0,0.0,107.0,201007,1000
reference_r1,TH-65,201010,1,18.997721000000002,29.0,0.0,0.0,50.0,201010,1000
reference_r1,TH-65,201011,2,6.3861989999999995,12.0,1.0,0.0,27.0,201010,1000
reference_r1,TH-65,201012,3,2.448051,4.0,1.0,1.0,10.0,201010,1000
reference_r1,TH-66,201001,1,6.688464,10.0,0.0,0.0,14.0,201001,1000
reference_r1,TH-66,201002,2,3.62895,6.0,1.0,0.0,12.0,201001,1000
reference_r1,TH-66,201003,3,6.611231,11.0,1.0,0.0,17.0,201001,1000
reference_r1,TH-66,201004,1,1.5077919999999998,0.0,1.0,1.0,7.0,201004,1000
reference_r1,TH-66,201005,2,1.7636630000000002,2.0,1.0,1.0,4.0,201004,1000
reference_r1,TH-66,201006,3,1.689699,2.0,1.0,1.0,9.0,201004,1000
reference_r1,TH-66,201007,1,4.053114,6.0,1.0,1.0,9.0,201007,1000
reference_r1,TH-66,201008,2,12.802768999999998,21.0,1.0,0.0,44.0,201007,1000
reference_r1,TH-66,201009,3,19.432067,30.0,0.0,0.0,50.0,201007,1000
reference_r1,TH-66,201010,1,9.805979,16.0,1.0,0.0,28.0,201010,1000
reference_r1,TH-66,201011,2,3.4090879999999997,6.0,1.0,1.0,15.0,201010,1000
reference_r1,TH-66,201012,3,4.800211,8.0,1.0,0.0,12.0,201010,1000
reference_r1,TH-67,201001,1,2.2784419999999996,4.0,1.0,0.0,7.0,201001,1000
reference_r1,TH-67,201002,2,4.940519,7.0,0.0,0.0,11.0,201001,1000
reference_r1,TH-67,201003,3,6.478044000000001,11.0,1.0,0.0,17.0,201001,1000
reference_r1,TH-67,201004,1,2.4076639999999996,3.0,1.0,1.0,13.0,201004,1000
reference_r1,TH-67,201005,2,11.15864,20.0,1.0,0.0,44.0,201004,1000
reference_r1,TH-67,201006,3,43.24936700000001,66.0,0.0,0.0,105.0,201004,1000
reference_r1,TH-67,201007,1,87.99774500000001,125.0,0.0,0.0,191.0,201007,1000
reference_r1,TH-67,201008,2,103.54975400000001,139.0,0.0,0.0,198.0,201007,1000
reference_r1,TH-67,201009,3,73.611544,94.0,0.0,0.0,124.0,201007,1000
reference_r1,TH-67,201010,1,7.0014780000000005,9.0,1.0,1.0,40.0,201010,1000
reference_r1,TH-67,201011,2,6.739810999999998,10.0,1.0,0.0,9.0,201010,1000
reference_r1,TH-67,201012,3,2.4187769999999995,3.0,1.0,1.0,5.0,201010,1000
reference_r1,TH-70,201001,1,36.403057000000004,51.0,0.0,0.0,75.0,201001,1000
reference_r1,TH-70,201002,2,11.148234000000002,18.0,1.0,1.0,55.0,201001,1000
reference_r1,TH-70,201003,3,17.367997,26.0,1.0,0.0,26.0,201001,1000
reference_r1,TH-70,201004,1,16.726744,24.0,1.0,0.0,29.0,201004,1000
reference_r1,TH-70,201005,2,62.923014,88.0,0.0,0.0,17.0,201004,1000
reference_r1,TH-70,201006,3,76.555833,113.0,0.0,0.0,45.0,201004,1000
reference_r1,TH-70,201007,1,25.005283000000006,33.0,1.0,1.0,77.0,201007,1000
reference_r1,TH-70,201008,2,16.962913999999998,5.5,1.0,1.0,96.0,201007,1000
reference_r1,TH-70,201009,3,12.493793000000004,8.0,1.0,1.0,82.0,201007,1000
reference_r1,TH-70,201010,1,33.29118,46.0,0.0,0.0,67.0,201010,1000
reference_r1,TH-70,201011,2,23.680951999999998,34.0,0.0,0.0,49.0,201010,1000
reference_r1,TH-70,201012,3,13.203512,18.0,0.0,0.0,26.0,201010,1000
reference_r1,TH-71,201001,1,1.372471,2.0,1.0,1.0,7.0,201001,1000
reference_r1,TH-71,201002,2,4.396737999999999,8.0,1.0,0.0,16.0,201001,1000
reference_r1,TH-71,201003,3,3.680104,5.0,1.0,1.0,9.0,201001,1000
reference_r1,TH-71,201004,1,5.608528,8.0,1.0,0.0,4.0,201004,1000
reference_r1,TH-71,201005,2,15.730594,23.0,1.0,0.0,9.0,201004,1000
reference_r1,TH-71,201006,3,25.036456,37.0,1.0,0.0,21.0,201004,1000
reference_r1,TH-71,201007,1,8.481029,11.0,1.0,1.0,50.0,201007,1000
reference_r1,TH-71,201008,2,17.717843000000002,30.0,1.0,0.0,55.0,201007,1000
reference_r1,TH-71,201009,3,22.064529,31.0,0.0,0.0,45.0,201007,1000
reference_r1,TH-71,201010,1,19.125245,25.0,0.0,0.0,34.0,201010,1000
reference_r1,TH-71,201011,2,6.390731000000001,10.0,1.0,0.0,17.0,201010,1000
reference_r1,TH-71,201012,3,0.8047,0.0,1.0,1.0,3.0,201010,1000
reference_r1,TH-72,201001,1,21.31414,26.0,0.0,0.0,31.0,201001,1000
reference_r1,TH-72,201002,2,11.413854,17.0,0.0,0.0,24.0,201001,1000
reference_r1,TH-72,201003,3,4.593522000000001,8.0,1.0,0.0,17.0,201001,1000
reference_r1,TH-72,201004,1,3.8106420000000005,5.0,1.0,1.0,8.0,201004,1000
reference_r1,TH-72,201005,2,6.171671,10.0,1.0,0.0,8.0,201004,1000
reference_r1,TH-72,201006,3,8.572617,13.0,1.0,0.0,8.0,201004,1000
reference_r1,TH-72,201007,1,4.835975000000001,5.0,1.0,1.0,19.0,201007,1000
reference_r1,TH-72,201008,2,5.763067999999999,1.0,1.0,1.0,33.0,201007,1000
reference_r1,TH-72,201009,3,11.886046,21.5,1.0,0.0,49.0,201007,1000
reference_r1,TH-72,201010,1,6.054348000000001,11.0,1.0,0.0,23.0,201010,1000
reference_r1,TH-72,201011,2,2.467448,3.0,1.0,1.0,7.0,201010,1000
reference_r1,TH-72,201012,3,1.6536959999999996,3.0,1.0,1.0,7.0,201010,1000
reference_r1,TH-73,201001,1,7.784321,14.0,1.0,0.0,30.0,201001,1000
reference_r1,TH-73,201002,2,5.069377000000001,5.0,1.0,1.0,27.0,201001,1000
reference_r1,TH-73,201003,3,11.834654,21.0,1.0,0.0,43.0,201001,1000
reference_r1,TH-73,201004,1,3.733466,4.0,1.0,1.0,13.0,201004,1000
reference_r1,TH-73,201005,2,4.793915999999999,6.0,1.0,1.0,26.0,201004,1000
reference_r1,TH-73,201006,3,4.654792000000002,2.0,1.0,1.0,21.0,201004,1000
reference_r1,TH-73,201007,1,6.937571000000002,10.0,1.0,1.0,40.0,201007,1000
reference_r1,TH-73,201008,2,11.383482,18.5,1.0,1.0,60.0,201007,1000
reference_r1,TH-73,201009,3,30.117093,48.0,1.0,0.0,86.0,201007,1000
reference_r1,TH-73,201010,1,55.567313,74.0,0.0,0.0,100.0,201010,1000
reference_r1,TH-73,201011,2,52.657430000000005,68.0,0.0,0.0,91.0,201010,1000
reference_r1,TH-73,201012,3,38.09282,46.0,0.0,0.0,59.0,201010,1000
reference_r1,TH-74,201001,1,32.906859999999995,44.0,0.0,0.0,60.0,201001,1000
reference_r1,TH-74,201002,2,7.722352000000001,14.0,1.0,1.0,32.0,201001,1000
reference_r1,TH-74,201003,3,3.8719149999999996,2.0,1.0,1.0,20.0,201001,1000
reference_r1,TH-74,201004,1,5.768725,8.0,1.0,1.0,12.0,201004,1000
reference_r1,TH-74,201005,2,14.274853,20.0,0.0,0.0,3.0,201004,1000
reference_r1,TH-74,201006,3,7.9795300000000005,12.0,1.0,0.0,14.0,201004,1000
reference_r1,TH-74,201007,1,5.257144999999998,6.0,1.0,1.0,32.0,201007,1000
reference_r1,TH-74,201008,2,5.866726,4.0,1.0,1.0,36.0,201007,1000
reference_r1,TH-74,201009,3,5.291274000000001,4.0,1.0,1.0,34.0,201007,1000
reference_r1,TH-74,201010,1,3.951358000000001,5.0,1.0,1.0,21.0,201010,1000
reference_r1,TH-74,201011,2,17.646187,25.0,0.0,0.0,38.0,201010,1000
reference_r1,TH-74,201012,3,19.43457,25.0,0.0,0.0,33.0,201010,1000
reference_r1,TH-75,201001,1,1.7275969999999994,3.0,1.0,1.0,7.0,201001,1000
reference_r1,TH-75,201002,2,1.0979560000000004,0.0,1.0,1.0,5.0,201001,1000
reference_r1,TH-75,201003,3,1.2812169999999998,1.0,1.0,1.0,6.0,201001,1000
reference_r1,TH-75,201004,1,1.3429179999999996,2.0,1.0,1.0,6.0,201004,1000
reference_r1,TH-75,201005,2,1.0633340000000002,1.0,1.0,1.0,5.0,201004,1000
reference_r1,TH-75,201006,3,1.3221629999999998,2.0,1.0,1.0,3.0,201004,1000
reference_r1,TH-75,201007,1,1.1371360000000004,0.0,1.0,1.0,5.0,201007,1000
reference_r1,TH-75,201008,2,1.5176749999999997,1.0,1.0,1.0,8.0,201007,1000
reference_r1,TH-75,201009,3,1.3358149999999998,1.0,1.0,1.0,7.0,201007,1000
reference_r1,TH-75,201010,1,2.2245340000000002,4.0,1.0,0.0,8.0,201010,1000
reference_r1,TH-75,201011,2,5.140145,8.0,0.0,0.0,11.0,201010,1000
reference_r1,TH-75,201012,3,4.111301,6.0,0.0,0.0,8.0,201010,1000
reference_r1,TH-76,201001,1,2.918965,5.0,1.0,0.0,12.0,201001,1000
reference_r1,TH-76,201002,2,2.287973,1.0,1.0,1.0,10.0,201001,1000
reference_r1,TH-76,201003,3,3.8159470000000013,5.0,1.0,1.0,21.0,201001,1000
reference_r1,TH-76,201004,1,5.0979410000000005,8.0,1.0,1.0,25.0,201004,1000
reference_r1,TH-76,201005,2,26.602641000000002,35.0,0.0,0.0,0.0,201004,1000
reference_r1,TH-76,201006,3,39.96144699999999,53.0,0.0,0.0,0.0,201004,1000
reference_r1,TH-76,201007,1,27.884567999999998,37.0,0.0,0.0,0.0,201007,1000
reference_r1,TH-76,201008,2,21.546225,29.0,0.0,0.0,0.0,201007,1000
reference_r1,TH-76,201009,3,13.476423000000002,18.0,0.0,0.0,0.0,201007,1000
reference_r1,TH-76,201010,1,1.467068,2.0,1.0,0.0,0.0,201010,1000
reference_r1,TH-76,201011,2,0.9148419999999999,1.0,1.0,1.0,0.0,201010,1000
reference_r1,TH-76,201012,3,0.43919399999999986,1.0,1.0,1.0,0.0,201010,1000
reference_r1,TH-77,201001,1,2.896772,5.0,1.0,1.0,12.0,201001,1000
reference_r1,TH-77,201002,2,1.990901,0.0,1.0,1.0,10.0,201001,1000
reference_r1,TH-77,201003,3,3.6259099999999993,5.0,1.0,1.0,18.0,201001,1000
reference_r1,TH-77,201004,1,6.201370000000001,11.0,1.0,0.0,24.0,201004,1000
reference_r1,TH-77,201005,2,7.686274000000001,13.0,1.0,1.0,39.0,201004,1000
reference_r1,TH-77,201006,3,7.491861,5.0,1.0,1.0,45.0,201004,1000
reference_r1,TH-77,201007,1,26.657211999999998,46.0,1.0,0.0,92.0,201007,1000
reference_r1,TH-77,201008,2,26.970983000000004,44.0,1.0,0.0,78.0,201007,1000
reference_r1,TH-77,201009,3,54.543037,69.0,0.0,0.0,92.0,201007,1000
reference_r1,TH-77,201010,1,29.089579999999998,41.0,0.0,0.0,62.0,201010,1000
reference_r1,TH-77,201011,2,30.931001000000002,41.0,0.0,0.0,57.0,201010,1000
reference_r1,TH-77,201012,3,6.23669,11.0,1.0,0.0,20.0,201010,1000
reference_r1,TH-80,201001,1,62.558832,77.0,0.0,0.0,94.0,201001,1000
reference_r1,TH-80,201002,2,48.057417,60.0,0.0,0.0,76.0,201001,1000
reference_r1,TH-80,201003,3,49.779125,65.0,0.0,0.0,87.0,201001,1000
reference_r1,TH-80,201004,1,22.205897,40.0,1.0,0.0,91.0,201004,1000
reference_r1,TH-80,201005,2,36.423173999999996,61.0,1.0,1.0,177.0,201004,1000
reference_r1,TH-80,201006,3,99.46229599999998,169.0,1.0,0.0,324.0,201004,1000
reference_r1,TH-80,201007,1,251.96986800000002,371.5,0.0,0.0,602.0,201007,1000
reference_r1,TH-80,201008,2,350.91149800000005,469.0,0.0,0.0,668.0,201007,1000
reference_r1,TH-80,201009,3,188.974038,260.5,0.0,0.0,388.0,201007,1000
reference_r1,TH-80,201010,1,89.92487200000001,153.0,1.0,0.0,295.0,201010,1000
reference_r1,TH-80,201011,2,29.328499,41.0,1.0,1.0,163.0,201010,1000
reference_r1,TH-80,201012,3,21.205063000000003,19.0,1.0,1.0,86.0,201010,1000
reference_r1,TH-81,201001,1,4.3114680000000005,7.0,1.0,1.0,18.0,201001,1000
reference_r1,TH-81,201002,2,3.4393010000000004,6.0,1.0,1.0,17.0,201001,1000
reference_r1,TH-81,201003,3,4.680109999999999,8.0,1.0,1.0,22.0,201001,1000
reference_r1,TH-81,201004,1,9.435651,16.0,1.0,0.0,29.0,201004,1000
reference_r1,TH-81,201005,2,41.853918,59.0,0.0,0.0,85.0,201004,1000
reference_r1,TH-81,201006,3,70.465626,98.0,0.0,0.0,137.0,201004,1000
reference_r1,TH-81,201007,1,32.742002,58.0,1.0,0.0,134.0,201007,1000
reference_r1,TH-81,201008,2,44.303696,71.0,1.0,0.0,136.0,201007,1000
reference_r1,TH-81,201009,3,16.920139000000002,30.0,1.0,0.0,63.0,201007,1000
reference_r1,TH-81,201010,1,6.0614989999999995,3.0,1.0,1.0,34.0,201010,1000
reference_r1,TH-81,201011,2,6.3093910000000015,6.0,1.0,1.0,24.0,201010,1000
reference_r1,TH-81,201012,3,7.340177000000001,10.0,1.0,1.0,18.0,201010,1000
reference_r1,TH-82,201001,1,1.9005800000000002,3.0,1.0,1.0,7.0,201001,1000
reference_r1,TH-82,201002,2,1.213562,1.0,1.0,1.0,6.0,201001,1000
reference_r1,TH-82,201003,3,2.2349759999999996,4.0,1.0,1.0,9.0,201001,1000
reference_r1,TH-82,201004,1,6.923373,11.0,0.0,0.0,16.0,201004,1000
reference_r1,TH-82,201005,2,3.85391,7.0,1.0,1.0,19.0,201004,1000
reference_r1,TH-82,201006,3,12.964274000000001,22.0,1.0,0.0,39.0,201004,1000
reference_r1,TH-82,201007,1,15.387151000000001,26.0,1.0,0.0,53.0,201007,1000
reference_r1,TH-82,201008,2,24.509436,36.0,0.0,0.0,56.0,201007,1000
reference_r1,TH-82,201009,3,28.310125,36.0,0.0,0.0,47.0,201007,1000
reference_r1,TH-82,201010,1,7.784025000000001,13.0,1.0,0.0,26.0,201010,1000
reference_r1,TH-82,201011,2,2.6864789999999994,2.0,1.0,1.0,11.0,201010,1000
reference_r1,TH-82,201012,3,5.1992140000000004,8.0,1.0,0.0,5.0,201010,1000
reference_r1,TH-83,201001,1,1.737539,3.0,1.0,1.0,7.0,201001,1000
reference_r1,TH-83,201002,2,6.125492000000001,9.0,0.0,0.0,14.0,201001,1000
reference_r1,TH-83,201003,3,6.117409,9.0,0.0,0.0,14.0,201001,1000
reference_r1,TH-83,201004,1,2.0628529999999996,3.0,1.0,1.0,10.0,201004,1000
reference_r1,TH-83,201005,2,4.0566390000000006,7.0,1.0,1.0,19.0,201004,1000
reference_r1,TH-83,201006,3,16.821976,26.0,0.0,0.0,42.0,201004,1000
reference_r1,TH-83,201007,1,11.006129000000001,20.0,1.0,0.0,49.0,201007,1000
reference_r1,TH-83,201008,2,4.9702090000000005,3.0,1.0,1.0,25.0,201007,1000
reference_r1,TH-83,201009,3,2.550237,1.0,1.0,1.0,12.0,201007,1000
reference_r1,TH-83,201010,1,2.3573690000000003,2.0,1.0,1.0,8.0,201010,1000
reference_r1,TH-83,201011,2,6.518988,9.0,1.0,0.0,3.0,201010,1000
reference_r1,TH-83,201012,3,5.5536319999999995,8.5,1.0,0.0,4.0,201010,1000
reference_r1,TH-84,201001,1,18.077713,26.0,0.0,0.0,37.0,201001,1000
reference_r1,TH-84,201002,2,13.946874999999999,22.0,0.0,0.0,34.0,201001,1000
reference_r1,TH-84,201003,3,10.868457000000001,19.0,1.0,0.0,36.0,201001,1000
