province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-SV,0,2008-03,3,1.0,-14.902385928129892,419.5674617069116,6.051816505450566,0.0,419.5674617069116,98.29123410285817,98.05175926193017,False,
LA-VT,0,2008-01,1,29.0,22.13084382532213,155.4562732467316,-20.77407537781313,1.3567684475090012,155.4562732467316,36.45042063000756,38.28520760821432,False,
LA-VT,0,2008-02,2,12.0,16.420554944247673,225.65272403392328,-4.038792483646415,12.381762460601259,225.65272403392328,52.76845511856109,52.73416587589487,False,
LA-VT,0,2008-03,3,26.0,19.472313008862173,279.17942127827797,-2.6324027397851246,16.83991026907705,279.17942127827797,65.30371563814666,65.36271966512892,False,
LA-XA,0,2008-01,1,0.0,12.007580844264966,44.4086430753409,-8.196571308339845,3.8110095359251215,44.4086430753409,11.665492855709706,10.508470415658282,False,
LA-XA,0,2008-02,2,0.0,15.559567206370208,46.788416373047404,-7.737448865022305,7.8221183413479025,46.788416373047404,12.97967330298053,11.454705766077392,False,
LA-XA,0,2008-03,3,0.0,16.705741583381936,47.06933971147554,-8.049663515339411,8.656078068042525,47.06933971147554,13.340741448583003,11.633143842662093,False,
LA-XE,0,2008-01,1,0.0,0.8473909514443554,2.0896358377178466,-0.4602661030591303,0.3871248483852251,2.0896358377178466,0.6235795868480262,0.5168674090426331,False,
LA-XE,0,2008-02,2,0.0,0.8817870312997993,2.094279522424567,-0.40211707910420186,0.47966995219559744,2.094279522424567,0.6353889210805804,0.5330608935514284,False,
LA-XE,0,2008-03,3,0.0,0.8537362673134745,2.0962835743286568,-0.42084745464794426,0.43288881266553025,2.0962835743286568,0.6267149614031841,0.5254273292268422,False,
LA-XI,0,2008-01,1,0.0,0.037978971073608384,0.23596314892168488,-0.03153244407387264,0.006446526999735747,0.23596314892168488,0.05757681739413064,0.055213659862946275,False,
LA-XI,0,2008-02,2,0.0,0.037937028850090995,0.23596090195477482,-0.02485628584917468,0.013080743000916314,0.23596090195477482,0.057570955113549226,0.05543209449966682,False,
LA-XI,0,2008-03,3,0.0,0.03793707516914767,0.23596090459240027,-0.02120128255266695,0.01673579261648072,0.23596090459240027,0.057570961619296236,0.055616226265749864,False,
LA-XN,0,2008-01,1,,1.9227034658482431,4.134660339860258,-0.9107060511457304,1.0119974147025128,4.134660339860258,,,False,
LA-XN,0,2008-02,2,,1.9265079357685868,4.13941642457591,-0.7947984134989687,1.131709522269618,4.13941642457591,,,False,
