model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r4,LA-BK,200910,1,15.881412999999995,2.0,1.0,1.0,31.0,200910,1000
reference_r4,LA-BK,200911,2,13.683054000000006,15.0,1.0,1.0,5.0,200910,1000
reference_r4,LA-BK,200912,3,6.6311350000000004,7.0,1.0,1.0,4.0,200910,1000
reference_r4,LA-BL,200801,1,3.5405239999999996,6.0,1.0,1.0,10.0,200801,1000
reference_r4,LA-BL,200802,2,6.241335,7.0,0.0,0.0,7.0,200801,1000
reference_r4,LA-BL,200803,3,0.47969799999999996,1.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-BL,200804,1,1.381964,1.0,1.0,1.0,3.0,200804,1000
reference_r4,LA-BL,200805,2,6.985357,12.0,1.0,0.0,15.0,200804,1000
reference_r4,LA-BL,200806,3,5.959828000000002,9.0,1.0,1.0,19.0,200804,1000
reference_r4,LA-BL,200807,1,18.824431999999998,29.0,1.0,0.0,31.0,200807,1000
reference_r4,LA-BL,200808,2,18.325763,29.0,1.0,0.0,32.0,200807,1000
reference_r4,LA-BL,200809,3,16.391532,27.0,1.0,0.0,30.0,200807,1000
reference_r4,LA-BL,200810,1,7.491529,7.0,1.0,1.0,5.0,200810,1000
reference_r4,LA-BL,200811,2,4.872782000000001,2.0,1.0,1.0,12.0,200810,1000
reference_r4,LA-BL,200812,3,1.7955040000000002,2.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-BL,200901,1,0.9729960000000002,0.0,1.0,1.0,2.0,200901,1000
reference_r4,LA-BL,200902,2,1.4947169999999999,3.0,1.0,0.0,3.0,200901,1000
reference_r4,LA-BL,200903,3,0.9570250000000002,1.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-BL,200904,1,0.9706380000000001,0.0,1.0,1.0,2.0,200904,1000
reference_r4,LA-BL,200905,2,4.549642,6.0,1.0,0.0,0.0,200904,1000
reference_r4,LA-BL,200906,3,6.962950999999997,6.0,1.0,1.0,7.0,200904,1000
reference_r4,LA-BL,200907,1,19.822243,31.0,1.0,0.0,35.0,200907,1000
reference_r4,LA-BL,200908,2,6.2570559999999915,5.0,1.0,1.0,9.0,200907,1000
reference_r4,LA-BL,200909,3,9.119331000000003,4.0,1.0,0.0,0.0,200907,1000
reference_r4,LA-BL,200910,1,4.490352,5.0,1.0,0.0,1.0,200910,1000
reference_r4,LA-BL,200911,2,2.624923,3.0,1.0,1.0,2.0,200910,1000
reference_r4,LA-BL,200912,3,1.341139,1.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-CH,200801,1,23.982184000000004,42.0,1.0,1.0,73.0,200801,1000
reference_r4,LA-CH,200802,2,37.469905,67.0,1.0,0.0,90.0,200801,1000
reference_r4,LA-CH,200803,3,50.79961200000001,79.0,0.0,0.0,92.0,200801,1000
reference_r4,LA-CH,200804,1,37.023218,14.0,1.0,1.0,69.0,200804,1000
reference_r4,LA-CH,200805,2,48.39203499999999,4.5,1.0,1.0,113.0,200804,1000
reference_r4,LA-CH,200806,3,99.22176100000001,107.5,1.0,1.0,295.0,200804,1000
reference_r4,LA-CH,200807,1,87.30360999999999,145.0,1.0,0.0,162.0,200807,1000
reference_r4,LA-CH,200808,2,79.429518,129.0,1.0,0.0,143.0,200807,1000
reference_r4,LA-CH,200809,3,109.37367199999997,172.0,1.0,0.0,185.0,200807,1000
reference_r4,LA-CH,200810,1,50.153456000000006,89.0,1.0,1.0,140.0,200810,1000
reference_r4,LA-CH,200811,2,34.926908999999995,56.0,1.0,1.0,102.0,200810,1000
reference_r4,LA-CH,200812,3,33.060197,57.0,1.0,0.0,73.0,200810,1000
reference_r4,LA-CH,200901,1,12.309492999999996,7.0,1.0,1.0,31.0,200901,1000
reference_r4,LA-CH,200902,2,22.276342,38.0,1.0,0.0,48.0,200901,1000
reference_r4,LA-CH,200903,3,21.43621799999999,36.0,1.0,1.0,60.0,200901,1000
reference_r4,LA-CH,200904,1,33.573492,49.0,1.0,1.0,102.0,200904,1000
reference_r4,LA-CH,200905,2,110.35029300000002,124.0,1.0,1.0,66.0,200904,1000
reference_r4,LA-CH,200906,3,67.17639700000001,15.0,1.0,1.0,124.0,200904,1000
reference_r4,LA-CH,200907,1,64.487322,91.0,1.0,1.0,122.0,200907,1000
reference_r4,LA-CH,200908,2,56.854281000000015,93.5,1.0,0.0,110.0,200907,1000
reference_r4,LA-CH,200909,3,55.58865199999997,83.0,1.0,1.0,105.0,200907,1000
reference_r4,LA-CH,200910,1,22.197180000000003,39.0,1.0,1.0,59.0,200910,1000
reference_r4,LA-CH,200911,2,30.61447899999999,16.5,1.0,1.0,35.0,200910,1000
reference_r4,LA-CH,200912,3,13.941203999999999,9.0,1.0,1.0,32.0,200910,1000
reference_r4,LA-HO,200801,1,0.018339999999999995,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200802,2,0.0005980000000000013,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200803,3,0.00862199999999999,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200804,1,0.012400000000000022,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200805,2,0.010342999999999991,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200806,3,0.014534999999999992,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200807,1,0.42252100000000015,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200808,2,0.5661899999999997,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200809,3,0.7077280000000004,1.0,1.0,1.0,1.0,200807,1000
reference_r4,LA-HO,200810,1,0.09054400000000007,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200811,2,0.03350300000000003,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200812,3,0.8303069999999999,1.0,0.0,0.0,1.0,200810,1000
reference_r4,LA-HO,200901,1,0.014475000000000016,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200902,2,0.01131600000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200903,3,0.016533999999999993,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200904,1,0.006756999999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200905,2,0.01364499999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200906,3,0.04245199999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200907,1,0.5584179999999996,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200908,2,1.2375159999999994,1.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200909,3,0.9582289999999993,0.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-HO,200910,1,0.4887499999999999,1.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-HO,200911,2,0.652544,1.0,1.0,0.0,1.0,200910,1000
reference_r4,LA-HO,200912,3,0.772656,1.0,1.0,0.0,1.0,200910,1000
reference_r4,LA-KH,200801,1,1.4176819999999997,2.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200802,2,0.09419500000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200803,3,0.07469700000000001,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200804,1,0.5738559999999999,1.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200805,2,0.7124329999999999,1.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200806,3,2.5903289999999997,3.0,1.0,1.0,1.0,200804,1000
reference_r4,LA-KH,200807,1,3.7148420000000044,0.0,1.0,1.0,3.0,200807,1000
reference_r4,LA-KH,200808,2,5.752814999999998,4.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-KH,200809,3,4.584091000000001,0.0,1.0,1.0,4.0,200807,1000
reference_r4,LA-KH,200810,1,1.086808,1.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-KH,200811,2,1.121188,2.0,1.0,1.0,3.0,200810,1000
reference_r4,LA-KH,200812,3,2.5802519999999998,4.0,0.0,0.0,4.0,200810,1000
reference_r4,LA-KH,200901,1,0.17727300000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200902,2,0.023141999999999996,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200903,3,4.940464,6.0,0.0,0.0,6.0,200901,1000
reference_r4,LA-KH,200904,1,0.487954,1.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-KH,200905,2,1.9924659999999994,3.0,1.0,1.0,6.0,200904,1000
reference_r4,LA-KH,200906,3,63.459298000000004,76.0,0.0,0.0,80.0,200904,1000
reference_r4,LA-KH,200907,1,105.354848,150.0,0.0,0.0,155.0,200907,1000
reference_r4,LA-KH,200908,2,239.39367500000003,298.0,0.0,0.0,303.0,200907,1000
reference_r4,LA-KH,200909,3,207.31579699999998,271.0,0.0,0.0,277.0,200907,1000
reference_r4,LA-KH,200910,1,34.725645,18.0,1.0,1.0,85.0,200910,1000
reference_r4,LA-KH,200911,2,21.665696999999994,15.0,1.0,1.0,61.0,200910,1000
reference_r4,LA-KH,200912,3,27.047378,49.0,1.0,0.0,67.0,200910,1000
reference_r4,LA-LM,200801,1,0.0016159999999999994,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200802,2,0.00012099999999999958,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200803,3,8.999999999999894e-06,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200804,1,0.0006259999999999981,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200805,2,0.0075879999999999975,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200806,3,0.0028380000000000002,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200807,1,1.3361990000000006,1.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200808,2,0.6871960000000001,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200809,3,1.3721309999999995,1.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200810,1,0.051947999999999994,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200811,2,0.03134100000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200812,3,0.013156000000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200901,1,0.0002599999999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200902,2,0.0004039999999999981,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200903,3,0.0002559999999999993,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200904,1,0.913988,1.0,0.0,0.0,1.0,200904,1000
reference_r4,LA-LM,200905,2,0.009756000000000015,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-LM,200906,3,1.616648,2.0,0.0,0.0,2.0,200904,1000
reference_r4,LA-LM,200907,1,1.0492240000000006,0.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-LM,200908,2,1.716609,1.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-LM,200909,3,2.198435,3.0,1.0,1.0,4.0,200907,1000
reference_r4,LA-LM,200910,1,2.8593779999999995,4.0,1.0,0.0,5.0,200910,1000
reference_r4,LA-LM,200911,2,4.104627,6.0,0.0,0.0,6.0,200910,1000
reference_r4,LA-LM,200912,3,2.977246,4.0,0.0,0.0,4.0,200910,1000
reference_r4,LA-LP,200801,1,1.4063710000000005,2.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LP,200802,2,14.720552000000001,16.0,0.0,0.0,16.0,200801,1000
reference_r4,LA-LP,200803,3,21.01695,22.0,0.0,0.0,22.0,200801,1000
reference_r4,LA-LP,200804,1,18.1511,29.0,1.0,0.0,33.0,200804,1000
reference_r4,LA-LP,200805,2,82.520572,107.0,0.0,0.0,116.0,200804,1000
reference_r4,LA-LP,200806,3,108.62540099999998,145.0,0.0,0.0,160.0,200804,1000
reference_r4,LA-LP,200807,1,8.731596,14.0,1.0,0.0,16.0,200807,1000
reference_r4,LA-LP,200808,2,7.780984999999999,12.0,1.0,0.0,13.0,200807,1000
reference_r4,LA-LP,200809,3,8.032233999999999,13.0,1.0,0.0,14.0,200807,1000
reference_r4,LA-LP,200810,1,19.637936,29.0,0.0,0.0,33.0,200810,1000
reference_r4,LA-LP,200811,2,103.024193,112.0,0.0,0.0,116.0,200810,1000
reference_r4,LA-LP,200812,3,155.322202,160.0,0.0,0.0,161.0,200810,1000
reference_r4,LA-LP,200901,1,6.335632000000002,8.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200902,2,3.2134090000000004,4.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200903,3,5.713780999999999,7.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200904,1,7.485336000000002,9.0,1.0,0.0,0.0,200904,1000
reference_r4,LA-LP,200905,2,19.831534000000005,25.0,0.0,0.0,0.0,200904,1000
reference_r4,LA-LP,200906,3,37.404472999999996,46.0,1.0,0.0,9.0,200904,1000
reference_r4,LA-LP,200907,1,18.298209,28.0,1.0,0.0,30.0,200907,1000
reference_r4,LA-LP,200908,2,18.362101000000003,29.0,1.0,0.0,32.0,200907,1000
reference_r4,LA-LP,200909,3,274.513287,310.0,0.0,0.0,313.0,200907,1000
reference_r4,LA-LP,200910,1,78.41130100000001,132.0,1.0,0.0,165.0,200910,1000
reference_r4,LA-LP,200911,2,36.114053000000006,65.5,1.0,0.0,87.0,200910,1000
reference_r4,LA-LP,200912,3,7.329394000000001,8.0,1.0,0.0,0.0,200910,1000
reference_r4,LA-OU,200801,1,0.0061340000000000006,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200802,2,0.000168999999999999,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200803,3,1.600000000000039e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200804,1,0.0033030000000000004,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200805,2,0.014937999999999979,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200806,3,0.01536700000000002,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200807,1,2.2954570000000025,2.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200808,2,1.2622920000000004,1.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200809,3,2.143173000000001,1.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200810,1,0.046933,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200811,2,0.03539000000000003,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200812,3,0.011851,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200901,1,0.00040100000000000205,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200902,2,0.00044199999999999795,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200903,3,0.0010410000000000003,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200904,1,0.002246999999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200905,2,0.016766000000000003,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200906,3,0.054490999999999956,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200907,1,2.7361429999999984,2.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-OU,200908,2,3.1550769999999986,1.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-OU,200909,3,7.8881499999999996,13.0,1.0,0.0,15.0,200907,1000
reference_r4,LA-OU,200910,1,2.292166,4.0,1.0,1.0,6.0,200910,1000
reference_r4,LA-OU,200911,2,7.694265,11.5,0.0,0.0,13.0,200910,1000
reference_r4,LA-OU,200912,3,15.039787999999998,17.0,0.0,0.0,18.0,200910,1000
reference_r4,LA-PH,200901,1,0.021884000000000015,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200902,2,0.020123999999999975,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200903,3,0.017579999999999985,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200904,1,0.010967000000000005,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200905,2,0.015766000000000002,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200906,3,0.05185700000000004,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200907,1,0.3284250000000002,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200909,3,0.4972050000000001,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200910,1,0.021820000000000006,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200911,2,0.028581999999999996,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200912,3,0.004761000000000001,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-SL,200801,1,1.1504050000000001,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-SL,200802,2,0.468035,0.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SL,200803,3,3.6054489999999997,5.0,0.0,0.0,5.0,200801,1000
reference_r4,LA-SL,200804,1,1.322247,0.0,1.0,1.0,2.0,200804,1000
reference_r4,LA-SL,200805,2,90.612317,102.0,0.0,0.0,105.0,200804,1000
reference_r4,LA-SL,200806,3,192.849559,217.0,0.0,0.0,226.0,200804,1000
reference_r4,LA-SL,200807,1,47.16497300000002,73.0,1.0,0.0,78.0,200807,1000
reference_r4,LA-SL,200808,2,33.70985800000001,56.0,1.0,0.0,63.0,200807,1000
