province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-XE,6,2009-07,1,29.0,3.9768754281018843,1.9793182422974056,1.8213694719314557,5.79824490003334,1.9793182422974056,23.906413837067866,22.08504436513641,False,
LA-XE,6,2009-08,2,27.0,2.079444105473863,2.121500166717258,1.70760886171594,3.787052967189803,2.121500166717258,23.723627598969433,22.016018737253493,False,
LA-XE,6,2009-09,3,6.0,1.3628042399210725,2.143120314889755,1.8702450754275683,3.233049315348641,2.143120314889755,3.451278777692407,1.7566965157938847,False,
LA-XI,6,2009-07,1,1.0,32.88966674720794,3.5162378961637826,-5.044605834303521,27.84506091290442,3.5162378961637826,29.905841952916454,24.861236118612943,False,
LA-XI,6,2009-08,2,10.0,32.888104096852665,4.598386174443481,-12.452261467994518,20.435842628858147,4.598386174443481,20.293743070920627,7.878292512518358,False,
LA-XI,6,2009-09,3,0.0,32.88808164169844,5.466201160107186,-16.003661831706527,16.884419809991915,5.466201160107186,29.804107887128232,13.803487631518125,False,
LA-XN,6,2009-07,1,,1.9248577107961704,4.219643925817411,1.4139920117243991,3.3388497225205693,4.219643925817411,,,False,
LA-XN,6,2009-08,2,,1.9248577107961664,4.224318959265479,0.5974565997928508,2.5223143105890173,4.224318959265479,,,False,
LA-XN,6,2009-09,3,,1.9248577107961664,4.228988824592918,0.5846344596048565,2.509492170401023,4.228988824592918,,,False,
LA-AT,7,2009-10,1,4.0,22.53130089575577,20.850427389289425,1.1218633395116118,23.653164235267383,20.850427389289425,11.04264381291165,11.760754272857428,False,
LA-AT,7,2009-11,2,16.0,24.20081714562291,21.733798622154293,-3.756685441568211,20.444131704054698,21.733798622154293,6.2991315850946235,5.440355248594967,False,
LA-AT,7,2009-12,3,6.0,25.553085087465345,21.930409239224854,-0.020686448960243884,25.5323986385051,21.930409239224854,11.653419977381377,11.640446718885318,False,
LA-BK,7,2009-10,1,31.0,59.06451016668727,16.16187566132933,-14.877089456380817,44.187420710306455,16.16187566132933,19.486731160934337,7.8465112784261,False,
LA-BK,7,2009-11,2,5.0,62.80986085324451,29.68937736374885,-42.59216338909091,20.217697464153595,29.68937736374885,41.63961284989392,9.983645297230005,False,
LA-BK,7,2009-12,3,4.0,37.31113096252758,36.9942762625542,8.735661394114608,46.046792356642186,36.9942762625542,19.864108158396593,25.89556608470549,False,
LA-BL,7,2009-10,1,1.0,1.3876487714117962,29.62232276247635,0.9908005502258134,2.3784493216376097,29.62232276247635,6.924611816216747,6.948173561667757,False,
LA-BL,7,2009-11,2,2.0,10.064230149241801,35.610458426221214,-4.2643365884494076,5.799893560792394,35.610458426221214,9.047435939889139,8.483593530155416,False,
LA-BL,7,2009-12,3,1.0,10.625991284020099,37.99892153202815,-2.418630016649353,8.207361267370747,37.99892153202815,9.847801780756516,9.423898125111359,False,
LA-CH,7,2009-10,1,59.0,102.0717290270198,62.09841962541085,1.5559781866318196,103.62770721365162,62.09841962541085,25.97460771816936,26.783534060905602,False,
LA-CH,7,2009-11,2,35.0,98.53534193890775,75.30311557485774,-13.34201508759617,85.19332685131158,75.30311557485774,37.800074955715644,30.472072990893125,False,
LA-CH,7,2009-12,3,32.0,95.43607198990658,81.01334525162424,-0.6877050079048743,94.7483669820017,81.01334525162424,37.79518861147171,37.407395881846995,False,
LA-HO,7,2009-10,1,1.0,0.20402025007137758,0.899850866911587,0.09484510869056226,0.29886535876193987,0.899850866911587,0.47420836558166085,0.41784198623908314,False,
LA-HO,7,2009-11,2,1.0,0.2595261979099971,0.9015427067358667,0.06041589209541535,0.31994209000541246,0.9015427067358667,0.44054293176370557,0.40615904719458906,False,
LA-HO,7,2009-12,3,1.0,0.2532717432496422,0.9015842746396922,0.11099718706802816,0.3642689303176704,0.9015842746396922,0.4442363919648184,0.38247285256383384,False,
LA-KH,7,2009-10,1,85.0,240.0655766307666,62.0753117917263,-115.21515201911018,124.85042461165642,62.0753117917263,120.29367534857188,24.376141482880435,False,
LA-KH,7,2009-11,2,61.0,246.3618878566721,105.93269878018505,-218.9589605762182,27.402927280453895,105.93269878018505,129.0240595537886,28.971582269462477,False,
LA-KH,7,2009-12,3,67.0,245.29515741985725,133.83460130165258,-271.78654985360697,0.0,133.83460130165258,114.1625057433092,44.38494510663159,False,
LA-LM,7,2009-10,1,5.0,0.2294832769217221,0.7613429251990482,-0.049505929591276907,0.17997734733044518,0.7613429251990482,4.340974975216183,4.390480904792468,False,
LA-LM,7,2009-11,2,6.0,0.21997253754917645,0.7613601225328684,-0.0851205384025395,0.13485199914663695,0.7613601225328684,5.350476011989138,5.4355965503916766,False,
LA-LM,7,2009-12,3,4.0,0.21994854769047648,0.7613601599310895,-0.012266624484115763,0.20768192320636072,0.7613601599310895,3.3505000789733836,3.3627666953652717,False,
LA-LP,7,2009-10,1,165.0,131.266509546058,47.998049563892586,-4.982973134174136,126.28353641188386,47.998049563892586,20.3042115278738,23.04174870355915,False,
LA-LP,7,2009-11,2,87.0,68.93696974128883,51.101651610986416,-2.369498676739592,66.56747106454924,51.101651610986416,14.4631669335538,15.15872421786185,False,
LA-LP,7,2009-12,3,0.0,47.70674518040604,51.61984102749229,9.594007253746927,57.30075243415297,51.61984102749229,28.500087657926663,35.1219628536366,False,
LA-OU,7,2009-10,1,6.0,10.386386795892328,1.3903956176484975,-4.591181000857083,5.795205795035245,1.3903956176484975,3.602548734881614,0.3369406798216428,False,
LA-OU,7,2009-11,2,13.0,13.389855979303233,1.6681465928766748,-7.1457765879109525,6.2440793913922805,1.6681465928766748,0.4260212507700851,5.814788758867832,False,
LA-OU,7,2009-12,3,18.0,11.434592992005687,2.070699378336594,-8.869713599726861,2.5648793922788258,2.070699378336594,5.397995164349229,14.266853587804876,False,
LA-PH,7,2009-10,1,0.0,0.03470864651884638,0.37458030079334176,0.04200115252536687,0.07670979904421324,0.37458030079334176,0.08881965852169993,0.09378282654797288,False,
LA-PH,7,2009-11,2,0.0,0.03451942596354253,0.3745686225145414,0.024492763714765792,0.05901218967830832,0.3745686225145414,0.08880303734813619,0.09123619808997672,False,
LA-PH,7,2009-12,3,0.0,0.03451920966863857,0.3745686028404268,0.03998400203023421,0.07450321169887278,0.3745686028404268,0.08880301693500173,0.09342730878516974,False,
LA-SL,7,2009-10,1,94.0,76.82579581178155,26.66034569558023,-8.194637783869227,68.63115802791232,26.66034569558023,10.497512348719042,15.194981923392772,False,
LA-SL,7,2009-11,2,44.0,74.87990750481944,30.84341211943889,-15.425341257929261,59.45456624689018,30.84341211943889,18.606272532130554,10.234211000165356,False,
LA-SL,7,2009-12,3,17.0,72.46728517361484,32.43831563438517,-4.576752041013669,67.89053313260118,32.43831563438517,38.323961437611885,34.211365095432086,False,
LA-SV,7,2009-10,1,16.0,52.38303155902,199.9992431007222,31.014633851994173,83.39766541101417,199.9992431007222,49.37202009954816,55.71493644200647,False,
LA-SV,7,2009-11,2,33.0,50.04089371607333,305.87395208687406,38.345318527953076,88.38621224402641,305.87395208687406,71.85985804945693,75.4713314656516,False,
LA-SV,7,2009-12,3,4.0,49.435096057151114,384.5690347848663,69.7849467407421,119.22004279789321,384.5690347848663,92.01086716154781,103.54158529586626,False,
LA-VT,7,2009-10,1,527.0,454.8143895911099,143.52451401612842,-95.66298260462945,359.1514069864804,143.52451401612842,47.727082764579876,104.01219486904078,False,
LA-VT,7,2009-11,2,521.0,467.3544406338932,208.90375341569944,-178.2017095008243,289.15273113306887,208.90375341569944,54.285560435591634,142.10299086980538,False,
LA-VT,7,2009-12,3,366.0,454.3577649550559,258.84032155317107,-235.85154399158682,218.5062209634691,258.84032155317107,72.4070094918215,93.14043829846045,False,
LA-XA,7,2009-10,1,5.0,13.91618378839639,40.779618406365046,2.3336455146225488,16.249829303018938,40.779618406365046,10.304631482719282,10.76030799477515,False,
LA-XA,7,2009-11,2,5.0,14.822220776000654,43.05018361142741,1.1845328246731754,16.00675360067383,43.05018361142741,10.95078830014635,11.177209494556474,False,
LA-XA,7,2009-12,3,0.0,15.098340805371814,43.32360273965809,3.622492404671465,18.720833210043278,43.32360273965809,12.202670174783687,13.302487121507891,False,
LA-XE,7,2009-10,1,7.0,4.647884635371595,3.141163817291275,0.3344283494999659,4.982312984871561,3.141163817291275,1.405641469334298,1.2340474561895507,False,
LA-XE,7,2009-11,2,3.0,3.687002905074008,3.7299649769027456,-0.35666552238060795,3.3303373826933997,3.7299649769027456,0.922012216729678,0.88333779883196,False,
LA-XE,7,2009-12,3,7.0,2.9011033785459173,3.95172985297546,0.3804779160334206,3.281581294579338,3.95172985297546,2.4824644012188926,2.224805087395317,False,
LA-XI,7,2009-10,1,0.0,1.474597341904036,3.9960855487264357,3.30263301426894,4.777230356172976,3.9960855487264357,1.148516139174231,2.975235947404906,False,
LA-XI,7,2009-11,2,0.0,2.10652188103494,4.4093142868904405,3.2739513640945814,5.380473245129521,4.4093142868904405,1.4244556732651796,3.367328509373215,False,
LA-XI,7,2009-12,3,0.0,2.377327077686239,4.510467050032298,3.4218971295343716,5.799224207220611,4.510467050032298,1.5426956258323166,3.677793494843108,False,
LA-XN,7,2009-10,1,,1.9248577124658355,4.2336535280630265,0.578021490060352,2.5028792025261875,4.2336535280630265,,,False,
LA-XN,7,2009-11,2,,1.9248577124658355,4.238313108363666,0.3180804405860104,2.242938153051846,4.238313108363666,,,False,
LA-XN,7,2009-12,3,,1.927072130100869,4.2429675715675765,0.5564584993414794,2.4835306294423485,4.2429675715675765,,,False,
